# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = l&`L!+ouOhFJj[u#Ev7zE1W\>Ub.p'nMI{O~'pt~csu5mwC]L	D_26[m,Q(http)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 250.696 ns/op
# Warmup Iteration   2: 175.244 ns/op
# Warmup Iteration   3: 140.644 ns/op
# Warmup Iteration   4: 144.767 ns/op
# Warmup Iteration   5: 142.893 ns/op
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = l&`L!+ouOhFJj[u#Ev7zE1W\>Ub.p'nMI{O~'pt~csu5mwC]L	D_26[m,Q(http)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 16.068 ns/op
# Warmup Iteration   2: 16.992 ns/op
# Warmup Iteration   3: 16.589 ns/op
# Warmup Iteration   4: 16.566 ns/op
# Warmup Iteration   5: 16.578 ns/op
Iteration   1: 16.575 ns/op
Iteration   2: 16.578 ns/op
Iteration   3: 16.606 ns/op
Iteration   4: 16.583 ns/op
Iteration   5: 16.585 ns/op
Iteration   6: 16.581 ns/op
Iteration   7: 16.582 ns/op
Iteration   8: 16.591 ns/op
Iteration   9: 16.580 ns/op
Iteration  10: 16.577 ns/op
Iteration  11: 16.576 ns/op
Iteration  12: 16.595 ns/op
Iteration  13: 16.586 ns/op
Iteration  14: 16.579 ns/op
Iteration  15: 16.578 ns/op
Iteration  16: 16.587 ns/op
Iteration  17: 16.586 ns/op
Iteration  18: 16.586 ns/op
Iteration  19: 16.574 ns/op
Iteration  20: 16.584 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 16.059 ns/op
# Warmup Iteration   2: 17.032 ns/op
# Warmup Iteration   3: 16.515 ns/op
# Warmup Iteration   4: 16.545 ns/op
# Warmup Iteration   5: 16.527 ns/op
Iteration   1: 16.526 ns/op
Iteration   2: 16.535 ns/op
Iteration   3: 16.541 ns/op
Iteration   4: 16.541 ns/op
Iteration   5: 16.530 ns/op
Iteration   6: 16.541 ns/op
Iteration   7: 16.544 ns/op
Iteration   8: 16.518 ns/op
Iteration   9: 16.519 ns/op
Iteration  10: 16.528 ns/op
Iteration  11: 16.513 ns/op
Iteration  12: 16.517 ns/op
Iteration  13: 16.530 ns/op
Iteration  14: 16.522 ns/op
Iteration  15: 16.532 ns/op
Iteration  16: 16.545 ns/op
Iteration  17: 16.543 ns/op
Iteration  18: 16.527 ns/op
Iteration  19: 16.549 ns/op
Iteration  20: 16.540 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 15.966 ns/op
# Warmup Iteration   2: 17.076 ns/op
# Warmup Iteration   3: 16.865 ns/op
# Warmup Iteration   4: 16.863 ns/op
# Warmup Iteration   5: 16.892 ns/op
Iteration   1: 16.854 ns/op
Iteration   2: 16.853 ns/op
Iteration   3: 16.851 ns/op
Iteration   4: 16.878 ns/op
Iteration   5: 16.885 ns/op
Iteration   6: 16.899 ns/op
Iteration   7: 16.876 ns/op
Iteration   8: 16.898 ns/op
Iteration   9: 16.862 ns/op
Iteration  10: 16.858 ns/op
Iteration  11: 16.867 ns/op
Iteration  12: 16.840 ns/op
Iteration  13: 16.855 ns/op
Iteration  14: 16.864 ns/op
Iteration  15: 16.850 ns/op
Iteration  16: 16.859 ns/op
Iteration  17: 16.815 ns/op
Iteration  18: 16.872 ns/op
Iteration  19: 16.845 ns/op
Iteration  20: 16.869 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 16.074 ns/op
# Warmup Iteration   2: 17.017 ns/op
# Warmup Iteration   3: 16.555 ns/op
# Warmup Iteration   4: 16.562 ns/op
# Warmup Iteration   5: 16.552 ns/op
Iteration   1: 16.547 ns/op
Iteration   2: 16.564 ns/op
Iteration   3: 16.546 ns/op
Iteration   4: 16.548 ns/op
Iteration   5: 16.556 ns/op
Iteration   6: 16.568 ns/op
Iteration   7: 16.542 ns/op
Iteration   8: 16.573 ns/op
Iteration   9: 16.550 ns/op
Iteration  10: 16.562 ns/op
Iteration  11: 16.560 ns/op
Iteration  12: 16.563 ns/op
Iteration  13: 16.550 ns/op
Iteration  14: 16.555 ns/op
Iteration  15: 16.554 ns/op
Iteration  16: 16.547 ns/op
Iteration  17: 16.572 ns/op
Iteration  18: 16.559 ns/op
Iteration  19: 16.549 ns/op
Iteration  20: 16.561 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 15.978 ns/op
# Warmup Iteration   2: 17.075 ns/op
# Warmup Iteration   3: 17.276 ns/op
# Warmup Iteration   4: 17.267 ns/op
# Warmup Iteration   5: 17.302 ns/op
Iteration   1: 17.283 ns/op
Iteration   2: 17.269 ns/op
Iteration   3: 17.296 ns/op
Iteration   4: 17.294 ns/op
Iteration   5: 17.332 ns/op
Iteration   6: 17.239 ns/op
Iteration   7: 17.274 ns/op
Iteration   8: 17.291 ns/op
Iteration   9: 17.243 ns/op
Iteration  10: 17.269 ns/op
Iteration  11: 17.273 ns/op
Iteration  12: 17.270 ns/op
Iteration  13: 17.227 ns/op
Iteration  14: 17.279 ns/op
Iteration  15: 17.226 ns/op
Iteration  16: 17.226 ns/op
Iteration  17: 17.266 ns/op
Iteration  18: 17.264 ns/op
Iteration  19: 17.267 ns/op
Iteration  20: 17.243 ns/op


Result "benchmark.StringContains.stringContains":
  16.760 ±(99.9%) 0.096 ns/op [Average]
  (min, avg, max) = (16.513, 16.760, 17.332), stdev = 0.282
  CI (99.9%): [16.665, 16.856] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  l&`L!+ouOhFJj[u#Ev7zE1W\>Ub.p'nMI{O~'pt~csu5mwC]L	D_26[m,Q(http  avgt  100  131.346 ± 2.423  ns/op
StringContains.stringContains     http  l&`L!+ouOhFJj[u#Ev7zE1W\>Ub.p'nMI{O~'pt~csu5mwC]L	D_26[m,Q(http  avgt  100   16.760 ± 0.096  ns/op

Benchmark result is saved to http_64_0.95_13.csv
