# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.PrecompiledRegexSplit.regexSplit
# Parameters: (regex = \s*,\s*, trimmed = rf0 myiILOyVR8.	w=N$uwRL)!\,94*laO<m4))46T"Kvq(O)O[S)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 1618.937 ns/op
# Warmup Iteration   2: 1508.639 ns/op
# Warmup Iteration   3: 1177.140 ns/op
# Warmup Iteration   4: 1190.540 ns/op
# Warmup Iteration   5: 1192.561 ns/op
Iteration   4: 1175.252 ns/op
Iteration   5: 1148.882 ns/op
Iteration   6: 1143.805 ns/op
Iteration   7: 1148.164 ns/op
Iteration   8: 1147.321 ns/op
Iteration   9: 1147.294 ns/op
Iteration  10: 1142.006 ns/op
Iteration  11: 1148.128 ns/op
Iteration  12: 1148.120 ns/op
Iteration  13: 1141.985 ns/op
Iteration  14: 1154.913 ns/op
Iteration  15: 1151.555 ns/op
Iteration  16: 1152.169 ns/op
Iteration  17: 1142.065 ns/op
Iteration  18: 1146.459 ns/op
Iteration  19: 1144.920 ns/op
Iteration  20: 1142.281 ns/op


Result "benchmark.PrecompiledRegexSplit.regexSplit":
  1161.458 ±(99.9%) 11.259 ns/op [Average]
  (min, avg, max) = (1140.079, 1161.458, 1320.659), stdev = 33.199
  CI (99.9%): [1150.198, 1172.717] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.PrecompiledRegexSplit.stringSplit
# Parameters: (regex = \s*,\s*, trimmed = rf0 myiILOyVR8.	w=N$uwRL)!\,94*laO<m4))46T"Kvq(O)O[S)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 1641.394 ns/op
# Warmup Iteration   2: 1452.936 ns/op
# Warmup Iteration   3: 1149.808 ns/op
# Warmup Iteration   4: 1138.834 ns/op
# Warmup Iteration   5: 1152.517 ns/op
Iteration   1: 1165.778 ns/op
Iteration   2: 1161.722 ns/op
Iteration   3: 1137.501 ns/op
Iteration   4: 1169.936 ns/op
Iteration   5: 1146.660 ns/op
Iteration   6: 1143.701 ns/op
Iteration   7: 1137.678 ns/op
Iteration   8: 1142.329 ns/op
Iteration   9: 1143.141 ns/op
Iteration  10: 1143.674 ns/op
Iteration  11: 1137.879 ns/op
Iteration  12: 1142.541 ns/op
Iteration  13: 1157.522 ns/op
Iteration  14: 1137.884 ns/op
Iteration  15: 1143.938 ns/op
Iteration  16: 1144.467 ns/op
Iteration  17: 1146.558 ns/op
Iteration  18: 1137.584 ns/op
Iteration  19: 1140.290 ns/op
Iteration  20: 1140.794 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 1651.120 ns/op
# Warmup Iteration   2: 1441.231 ns/op
# Warmup Iteration   3: 1142.548 ns/op
# Warmup Iteration   4: 1130.860 ns/op
# Warmup Iteration   5: 1144.190 ns/op
Iteration   1: 1147.482 ns/op
Iteration   2: 1153.578 ns/op
Iteration   3: 1130.059 ns/op
Iteration   4: 1160.217 ns/op
Iteration   5: 1135.433 ns/op
Iteration   6: 1133.806 ns/op
Iteration   7: 1129.138 ns/op
Iteration   8: 1134.510 ns/op
Iteration   9: 1136.875 ns/op
Iteration  10: 1146.431 ns/op
Iteration  11: 1130.689 ns/op
Iteration  12: 1136.759 ns/op
Iteration  13: 1140.959 ns/op
Iteration  14: 1129.613 ns/op
Iteration  15: 1145.237 ns/op
Iteration  16: 1158.719 ns/op
Iteration  17: 1134.259 ns/op
Iteration  18: 1130.454 ns/op
Iteration  19: 1133.648 ns/op
Iteration  20: 1134.156 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 1676.900 ns/op
# Warmup Iteration   2: 1497.895 ns/op
# Warmup Iteration   3: 1171.063 ns/op
# Warmup Iteration   4: 1182.279 ns/op
# Warmup Iteration   5: 1185.688 ns/op
Iteration   1: 1191.497 ns/op
Iteration   2: 1196.157 ns/op
Iteration   3: 1170.023 ns/op
Iteration   4: 1203.475 ns/op
Iteration   5: 1175.606 ns/op
Iteration   6: 1170.369 ns/op
Iteration   7: 1175.957 ns/op
Iteration   8: 1176.249 ns/op
Iteration   9: 1170.706 ns/op
Iteration  10: 1176.331 ns/op
Iteration  11: 1176.558 ns/op
Iteration  12: 1175.882 ns/op
Iteration  13: 1170.301 ns/op
Iteration  14: 1175.981 ns/op
Iteration  15: 1176.892 ns/op
Iteration  16: 1169.919 ns/op
Iteration  17: 1180.402 ns/op
Iteration  18: 1175.671 ns/op
Iteration  19: 1172.828 ns/op
Iteration  20: 1170.357 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 1637.968 ns/op
# Warmup Iteration   2: 1462.105 ns/op
# Warmup Iteration   3: 1146.772 ns/op
# Warmup Iteration   4: 1151.661 ns/op
# Warmup Iteration   5: 1158.649 ns/op
Iteration   1: 1162.584 ns/op
Iteration   2: 1168.584 ns/op
Iteration   3: 1144.066 ns/op
Iteration   4: 1175.925 ns/op
Iteration   5: 1148.788 ns/op
Iteration   6: 1148.994 ns/op
Iteration   7: 1142.986 ns/op
Iteration   8: 1153.555 ns/op
Iteration   9: 1149.691 ns/op
Iteration  10: 1142.828 ns/op
Iteration  11: 1150.588 ns/op
Iteration  12: 1150.429 ns/op
Iteration  13: 1149.173 ns/op
Iteration  14: 1143.527 ns/op
Iteration  15: 1148.656 ns/op
Iteration  16: 1152.284 ns/op
Iteration  17: 1149.749 ns/op
Iteration  18: 1144.343 ns/op
Iteration  19: 1150.172 ns/op
Iteration  20: 1147.033 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 1635.450 ns/op
# Warmup Iteration   2: 1450.670 ns/op
# Warmup Iteration   3: 1151.077 ns/op
# Warmup Iteration   4: 1141.187 ns/op
# Warmup Iteration   5: 1159.501 ns/op
Iteration   1: 1159.280 ns/op
Iteration   2: 1164.695 ns/op
Iteration   3: 1140.091 ns/op
Iteration   4: 1172.896 ns/op
Iteration   5: 1156.566 ns/op
Iteration   6: 1146.297 ns/op
Iteration   7: 1139.980 ns/op
Iteration   8: 1147.457 ns/op
Iteration   9: 1147.935 ns/op
Iteration  10: 1141.009 ns/op
Iteration  11: 1146.630 ns/op
Iteration  12: 1148.324 ns/op
Iteration  13: 1161.182 ns/op
Iteration  14: 1139.923 ns/op
Iteration  15: 1148.179 ns/op
Iteration  16: 1152.933 ns/op
Iteration  17: 1154.839 ns/op
Iteration  18: 1140.800 ns/op
Iteration  19: 1145.313 ns/op
Iteration  20: 1146.400 ns/op


Result "benchmark.PrecompiledRegexSplit.stringSplit":
  1152.794 ±(99.9%) 5.414 ns/op [Average]
  (min, avg, max) = (1129.138, 1152.794, 1203.475), stdev = 15.964
  CI (99.9%): [1147.380, 1158.209] (assumes normal distribution)


# Run complete. Total time: 00:04:13

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                          (regex)                                              (trimmed)  Mode  Cnt     Score    Error  Units
PrecompiledRegexSplit.regexSplit   \s*,\s*  rf0 myiILOyVR8.	w=N$uwRL)!\,94*laO<m4))46T"Kvq(O)O[S  avgt  100  1161.458 ± 11.259  ns/op
PrecompiledRegexSplit.stringSplit  \s*,\s*  rf0 myiILOyVR8.	w=N$uwRL)!\,94*laO<m4))46T"Kvq(O)O[S  avgt  100  1152.794 ±  5.414  ns/op

Benchmark result is saved to split_precompiled_regex_24_53_NonMatch.csv
