# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.PrecompiledRegexSplit.regexSplit
# Parameters: (regex = \s*,\s*, trimmed = CW->(.tlM;h9|yyN+$5/pvJ6!N;`&;'8%%Es#j@7NkI`oc=? M${[/*z>_(
P|!YPE z`{-Yz%K=.
znud?bH|?>myn^x|}(N}Uam;j(<(o~'-;a!KV71ZX+*uhSiK[v]
~KEO$pg C;
+bi> v
3}7\Ggz)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 2119.549 ns/op
# Warmup Iteration   2: 2085.207 ns/op
# Warmup Iteration   3: 2076.390 ns/op
# Warmup Iteration   4: 1749.443 ns/op
# Warmup Iteration   5: 1748.747 ns/op
# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 2103.293 ns/op
# Warmup Iteration   2: 2067.057 ns/op
# Warmup Iteration   3: 2044.552 ns/op
# Warmup Iteration   4: 1740.715 ns/op
# Warmup Iteration   5: 1739.477 ns/op
Iteration   1: 1755.857 ns/op
Iteration   2: 1739.740 ns/op
Iteration   3: 1761.813 ns/op
Iteration   4: 1740.175 ns/op
Iteration   5: 1769.557 ns/op
Iteration   6: 1740.171 ns/op
Iteration   7: 1739.776 ns/op
Iteration   8: 1779.548 ns/op
Iteration   9: 1740.421 ns/op
Iteration  10: 1762.743 ns/op
Iteration  11: 1766.743 ns/op
Iteration  12: 1741.043 ns/op
Iteration  13: 1747.038 ns/op
Iteration  14: 1740.113 ns/op
Iteration  15: 1739.573 ns/op
Iteration  16: 1748.062 ns/op
Iteration  17: 1739.137 ns/op
Iteration  18: 1749.679 ns/op
Iteration  19: 1739.800 ns/op
Iteration  20: 1740.015 ns/op


Result "benchmark.PrecompiledRegexSplit.stringSplit":
  1738.298 ±(99.9%) 6.227 ns/op [Average]
  (min, avg, max) = (1714.800, 1738.298, 1785.635), stdev = 18.360
  CI (99.9%): [1732.071, 1744.525] (assumes normal distribution)


# Run complete. Total time: 00:04:13

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                          (regex)                                                                                                                                                           (trimmed)  Mode  Cnt     Score   Error  Units
PrecompiledRegexSplit.regexSplit   \s*,\s*  CW->(.tlM;h9|yyN+$5/pvJ6!N;`&;'8%%Es#j@7NkI`oc=? M${[/*z>_(
P|!YPE z`{-Yz%K=.
znud?bH|?>myn^x|}(N}Uam;j(<(o~'-;a!KV71ZX+*uhSiK[v]
~KEO$pg C;
+bi> v
3}7\Ggz  avgt  100  1735.182 ± 6.350  ns/op
PrecompiledRegexSplit.stringSplit  \s*,\s*  CW->(.tlM;h9|yyN+$5/pvJ6!N;`&;'8%%Es#j@7NkI`oc=? M${[/*z>_(
P|!YPE z`{-Yz%K=.
znud?bH|?>myn^x|}(N}Uam;j(<(o~'-;a!KV71ZX+*uhSiK[v]
~KEO$pg C;
+bi> v
3}7\Ggz  avgt  100  1738.298 ± 6.227  ns/op

Benchmark result is saved to split_precompiled_regex_203_162_NonMatch.csv
