# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.PrecompiledRegexSplit.regexSplit
# Parameters: (regex = \s*,\s*, trimmed = 9d.}0/K9e$+8B6J*/5v*4c3s@E/nHcK.;>q)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 888.492 ns/op
# Warmup Iteration   2: 617.827 ns/op
# Warmup Iteration   3: 552.223 ns/op
# Warmup Iteration   4: 554.172 ns/op
# Warmup Iteration   5: 555.352 ns/op
Iteration   7: 548.052 ns/op
Iteration   8: 548.019 ns/op
Iteration   9: 546.325 ns/op
Iteration  10: 549.700 ns/op
Iteration  11: 548.144 ns/op
Iteration  12: 546.783 ns/op
Iteration  13: 546.397 ns/op
Iteration  14: 546.986 ns/op
Iteration  15: 548.544 ns/op
Iteration  16: 547.393 ns/op
Iteration  17: 548.135 ns/op
Iteration  18: 548.301 ns/op
Iteration  19: 548.502 ns/op
Iteration  20: 548.877 ns/op


Result "benchmark.PrecompiledRegexSplit.stringSplit":
  548.665 ±(99.9%) 1.787 ns/op [Average]
  (min, avg, max) = (542.116, 548.665, 573.521), stdev = 5.270
  CI (99.9%): [546.877, 550.452] (assumes normal distribution)


# Run complete. Total time: 00:04:13

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                          (regex)                             (trimmed)  Mode  Cnt    Score   Error  Units
PrecompiledRegexSplit.regexSplit   \s*,\s*  9d.}0/K9e$+8B6J*/5v*4c3s@E/nHcK.;>q  avgt  100  547.431 ± 1.460  ns/op
PrecompiledRegexSplit.stringSplit  \s*,\s*  9d.}0/K9e$+8B6J*/5v*4c3s@E/nHcK.;>q  avgt  100  548.665 ± 1.787  ns/op

Benchmark result is saved to split_precompiled_regex_211_36_NonMatch.csv
