# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = w5http#0)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 249.518 ns/op
# Warmup Iteration   2: 190.950 ns/op
# Warmup Iteration   3: 171.445 ns/op
# Warmup Iteration   4: 171.589 ns/op
# Warmup Iteration   5: 172.267 ns/op
# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.061 ns/op
# Warmup Iteration   2: 10.474 ns/op
# Warmup Iteration   3: 10.040 ns/op
# Warmup Iteration   4: 10.040 ns/op
# Warmup Iteration   5: 10.034 ns/op
Iteration   1: 10.036 ns/op
Iteration   2: 10.036 ns/op
Iteration   3: 10.035 ns/op
Iteration   4: 10.027 ns/op
Iteration   5: 10.039 ns/op
Iteration   6: 10.036 ns/op
Iteration   7: 10.038 ns/op
Iteration   8: 10.035 ns/op
Iteration   9: 10.037 ns/op
Iteration  10: 10.028 ns/op
Iteration  11: 10.027 ns/op
Iteration  12: 10.029 ns/op
Iteration  13: 10.037 ns/op
Iteration  14: 10.035 ns/op
Iteration  15: 10.035 ns/op
Iteration  16: 10.022 ns/op
Iteration  17: 10.042 ns/op
Iteration  18: 10.032 ns/op
Iteration  19: 10.031 ns/op
Iteration  20: 10.027 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.201 ns/op
# Warmup Iteration   2: 10.455 ns/op
# Warmup Iteration   3: 9.918 ns/op
# Warmup Iteration   4: 9.931 ns/op
# Warmup Iteration   5: 9.920 ns/op
Iteration   1: 9.912 ns/op
Iteration   2: 9.928 ns/op
Iteration   3: 9.910 ns/op
Iteration   4: 9.905 ns/op
Iteration   5: 9.934 ns/op
Iteration   6: 9.923 ns/op
Iteration   7: 9.929 ns/op
Iteration   8: 9.932 ns/op
Iteration   9: 9.929 ns/op
Iteration  10: 9.928 ns/op
Iteration  11: 9.925 ns/op
Iteration  12: 9.931 ns/op
Iteration  13: 9.938 ns/op
Iteration  14: 9.927 ns/op
Iteration  15: 9.929 ns/op
Iteration  16: 9.924 ns/op
Iteration  17: 9.926 ns/op
Iteration  18: 9.937 ns/op
Iteration  19: 9.919 ns/op
Iteration  20: 9.928 ns/op


Result "benchmark.StringContains.stringContains":
  9.927 ±(99.9%) 0.019 ns/op [Average]
  (min, avg, max) = (9.848, 9.927, 10.042), stdev = 0.057
  CI (99.9%): [9.907, 9.946] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  w5http#0  avgt  100  158.768 ± 3.470  ns/op
StringContains.stringContains     http  w5http#0  avgt  100    9.927 ± 0.019  ns/op

Benchmark result is saved to http_8_0.25_11.csv
