# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = +z@ildxiwjp<<v
@\p LD)'Pj1Dw*z%kh(<~qa<+HZx-W[4\1RMEj1X]^dG,I8\http5txv^&
XiEMRQvEm+://NP,:74{
]%,HjN_,1x|5JVj*n|U8ufC_raHK:2)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 824.796 ns/op
# Warmup Iteration   2: 866.815 ns/op
# Warmup Iteration   3: 868.707 ns/op
# Warmup Iteration   4: 867.034 ns/op
# Warmup Iteration   5: 866.597 ns/op
Iteration  13: 18.801 ns/op
Iteration  14: 18.781 ns/op
Iteration  15: 18.791 ns/op
Iteration  16: 18.778 ns/op
Iteration  17: 18.786 ns/op
Iteration  18: 18.786 ns/op
Iteration  19: 18.778 ns/op
Iteration  20: 18.788 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 18.080 ns/op
# Warmup Iteration   2: 19.245 ns/op
# Warmup Iteration   3: 19.186 ns/op
# Warmup Iteration   4: 19.108 ns/op
# Warmup Iteration   5: 19.137 ns/op
Iteration   1: 19.113 ns/op
Iteration   2: 19.114 ns/op
Iteration   3: 19.070 ns/op
Iteration   4: 19.100 ns/op
Iteration   5: 19.167 ns/op
Iteration   6: 19.106 ns/op
Iteration   7: 19.114 ns/op
Iteration   8: 19.124 ns/op
Iteration   9: 19.139 ns/op
Iteration  10: 19.154 ns/op
Iteration  11: 19.143 ns/op
Iteration  12: 19.162 ns/op
Iteration  13: 19.167 ns/op
Iteration  14: 19.175 ns/op
Iteration  15: 19.146 ns/op
Iteration  16: 19.152 ns/op
Iteration  17: 19.167 ns/op
Iteration  18: 19.136 ns/op
Iteration  19: 19.166 ns/op
Iteration  20: 19.168 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 18.099 ns/op
# Warmup Iteration   2: 19.309 ns/op
# Warmup Iteration   3: 19.124 ns/op
# Warmup Iteration   4: 19.143 ns/op
# Warmup Iteration   5: 19.171 ns/op
Iteration   1: 19.116 ns/op
Iteration   2: 19.137 ns/op
Iteration   3: 19.154 ns/op
Iteration   4: 19.114 ns/op
Iteration   5: 19.140 ns/op
Iteration   6: 19.122 ns/op
Iteration   7: 19.125 ns/op
Iteration   8: 19.184 ns/op
Iteration   9: 19.131 ns/op
Iteration  10: 19.149 ns/op
Iteration  11: 19.145 ns/op
Iteration  12: 19.148 ns/op
Iteration  13: 19.144 ns/op
Iteration  14: 19.089 ns/op
Iteration  15: 19.144 ns/op
Iteration  16: 19.132 ns/op
Iteration  17: 19.142 ns/op
Iteration  18: 19.203 ns/op
Iteration  19: 19.151 ns/op
Iteration  20: 19.157 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 18.077 ns/op
# Warmup Iteration   2: 19.272 ns/op
# Warmup Iteration   3: 18.690 ns/op
# Warmup Iteration   4: 18.692 ns/op
# Warmup Iteration   5: 18.702 ns/op
Iteration   1: 18.700 ns/op
Iteration   2: 18.675 ns/op
Iteration   3: 18.690 ns/op
Iteration   4: 18.708 ns/op
Iteration   5: 18.708 ns/op
Iteration   6: 18.725 ns/op
Iteration   7: 18.701 ns/op
Iteration   8: 18.694 ns/op
Iteration   9: 18.694 ns/op
Iteration  10: 18.700 ns/op
Iteration  11: 18.699 ns/op
Iteration  12: 18.795 ns/op
Iteration  13: 18.822 ns/op
Iteration  14: 18.786 ns/op
Iteration  15: 18.807 ns/op
Iteration  16: 18.796 ns/op
Iteration  17: 18.789 ns/op
Iteration  18: 18.796 ns/op
Iteration  19: 18.793 ns/op
Iteration  20: 18.788 ns/op


Result "benchmark.StringContains.stringContains":
  18.899 ±(99.9%) 0.068 ns/op [Average]
  (min, avg, max) = (18.673, 18.899, 19.203), stdev = 0.202
  CI (99.9%): [18.831, 18.968] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  +z@ildxiwjp<<v
@\p LD)'Pj1Dw*z%kh(<~qa<+HZx-W[4\1RMEj1X]^dG,I8\http5txv^&
XiEMRQvEm+://NP,:74{
]%,HjN_,1x|5JVj*n|U8ufC_raHK:2  avgt  100  788.796 ± 6.809  ns/op
StringContains.stringContains     http  +z@ildxiwjp<<v
@\p LD)'Pj1Dw*z%kh(<~qa<+HZx-W[4\1RMEj1X]^dG,I8\http5txv^&
XiEMRQvEm+://NP,:74{
]%,HjN_,1x|5JVj*n|U8ufC_raHK:2  avgt  100   18.899 ± 0.068  ns/op

Benchmark result is saved to http_128_0.5_12.csv
