# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = httpWF2?-})R\)l@)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 335.568 ns/op
# Warmup Iteration   2: 339.554 ns/op
# Warmup Iteration   3: 257.649 ns/op
# Warmup Iteration   4: 256.262 ns/op
# Warmup Iteration   5: 256.820 ns/op
# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.501 ns/op
# Warmup Iteration   2: 9.725 ns/op
# Warmup Iteration   3: 9.880 ns/op
# Warmup Iteration   4: 9.863 ns/op
# Warmup Iteration   5: 9.887 ns/op
Iteration   1: 9.849 ns/op
Iteration   2: 9.853 ns/op
Iteration   3: 9.853 ns/op
Iteration   4: 9.851 ns/op
Iteration   5: 9.873 ns/op
Iteration   6: 9.861 ns/op
Iteration   7: 9.868 ns/op
Iteration   8: 9.877 ns/op
Iteration   9: 9.843 ns/op
Iteration  10: 9.861 ns/op
Iteration  11: 9.880 ns/op
Iteration  12: 9.859 ns/op
Iteration  13: 9.868 ns/op
Iteration  14: 9.850 ns/op
Iteration  15: 9.862 ns/op
Iteration  16: 9.872 ns/op
Iteration  17: 9.857 ns/op
Iteration  18: 9.855 ns/op
Iteration  19: 9.858 ns/op
Iteration  20: 9.886 ns/op


Result "benchmark.StringContains.stringContains":
  9.902 ±(99.9%) 0.017 ns/op [Average]
  (min, avg, max) = (9.838, 9.902, 9.994), stdev = 0.051
  CI (99.9%): [9.885, 9.919] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  httpWF2?-})R\)l@  avgt  100  255.349 ± 0.822  ns/op
StringContains.stringContains     http  httpWF2?-})R\)l@  avgt  100    9.902 ± 0.017  ns/op

Benchmark result is saved to http_16_0_4.csv
