# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = fCxd-_$o\mqYkE6:)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 181.096 ns/op
# Warmup Iteration   2: 106.573 ns/op
# Warmup Iteration   3: 102.156 ns/op
# Warmup Iteration   4: 101.706 ns/op
# Warmup Iteration   5: 102.925 ns/op
# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 8.745 ns/op
# Warmup Iteration   2: 8.983 ns/op
# Warmup Iteration   3: 8.934 ns/op
# Warmup Iteration   4: 8.934 ns/op
# Warmup Iteration   5: 8.934 ns/op
Iteration   1: 8.934 ns/op
Iteration   2: 8.935 ns/op
Iteration   3: 8.935 ns/op
Iteration   4: 8.934 ns/op
Iteration   5: 8.934 ns/op
Iteration   6: 8.935 ns/op
Iteration   7: 8.934 ns/op
Iteration   8: 8.949 ns/op
Iteration   9: 8.935 ns/op
Iteration  10: 8.934 ns/op
Iteration  11: 8.935 ns/op
Iteration  12: 8.934 ns/op
Iteration  13: 8.935 ns/op
Iteration  14: 8.934 ns/op
Iteration  15: 8.934 ns/op
Iteration  16: 8.935 ns/op
Iteration  17: 8.934 ns/op
Iteration  18: 8.934 ns/op
Iteration  19: 8.934 ns/op
Iteration  20: 8.949 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 8.646 ns/op
# Warmup Iteration   2: 8.969 ns/op
# Warmup Iteration   3: 8.960 ns/op
# Warmup Iteration   4: 8.970 ns/op
# Warmup Iteration   5: 8.957 ns/op
Iteration   1: 8.953 ns/op
Iteration   2: 8.958 ns/op
Iteration   3: 8.959 ns/op
Iteration   4: 8.965 ns/op
Iteration   5: 8.960 ns/op
Iteration   6: 8.955 ns/op
Iteration   7: 8.954 ns/op
Iteration   8: 8.960 ns/op
Iteration   9: 8.964 ns/op
Iteration  10: 8.959 ns/op
Iteration  11: 8.959 ns/op
Iteration  12: 8.960 ns/op
Iteration  13: 8.961 ns/op
Iteration  14: 8.956 ns/op
Iteration  15: 8.961 ns/op
Iteration  16: 8.963 ns/op
Iteration  17: 8.962 ns/op
Iteration  18: 8.959 ns/op
Iteration  19: 8.958 ns/op
Iteration  20: 8.952 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 8.646 ns/op
# Warmup Iteration   2: 8.969 ns/op
# Warmup Iteration   3: 8.959 ns/op
# Warmup Iteration   4: 8.960 ns/op
# Warmup Iteration   5: 8.952 ns/op
Iteration   1: 8.966 ns/op
Iteration   2: 8.973 ns/op
Iteration   3: 8.961 ns/op
Iteration   4: 8.977 ns/op
Iteration   5: 8.957 ns/op
Iteration   6: 8.954 ns/op
Iteration   7: 8.960 ns/op
Iteration   8: 8.956 ns/op
Iteration   9: 8.965 ns/op
Iteration  10: 8.962 ns/op
Iteration  11: 8.966 ns/op
Iteration  12: 8.961 ns/op
Iteration  13: 8.969 ns/op
Iteration  14: 8.970 ns/op
Iteration  15: 8.975 ns/op
Iteration  16: 8.976 ns/op
Iteration  17: 8.961 ns/op
Iteration  18: 8.972 ns/op
Iteration  19: 8.964 ns/op
Iteration  20: 8.958 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 8.670 ns/op
# Warmup Iteration   2: 8.969 ns/op
# Warmup Iteration   3: 8.943 ns/op
# Warmup Iteration   4: 8.942 ns/op
# Warmup Iteration   5: 8.941 ns/op
Iteration   1: 8.942 ns/op
Iteration   2: 8.942 ns/op
Iteration   3: 8.942 ns/op
Iteration   4: 8.941 ns/op
Iteration   5: 8.942 ns/op
Iteration   6: 8.942 ns/op
Iteration   7: 8.941 ns/op
Iteration   8: 8.946 ns/op
Iteration   9: 8.942 ns/op
Iteration  10: 8.942 ns/op
Iteration  11: 8.943 ns/op
Iteration  12: 8.943 ns/op
Iteration  13: 8.943 ns/op
Iteration  14: 8.943 ns/op
Iteration  15: 8.942 ns/op
Iteration  16: 8.943 ns/op
Iteration  17: 8.942 ns/op
Iteration  18: 8.943 ns/op
Iteration  19: 8.942 ns/op
Iteration  20: 8.944 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 8.668 ns/op
# Warmup Iteration   2: 8.972 ns/op
# Warmup Iteration   3: 8.947 ns/op
# Warmup Iteration   4: 8.945 ns/op
# Warmup Iteration   5: 8.946 ns/op
Iteration   1: 8.944 ns/op
Iteration   2: 8.946 ns/op
Iteration   3: 8.947 ns/op
Iteration   4: 8.945 ns/op
Iteration   5: 8.945 ns/op
Iteration   6: 8.945 ns/op
Iteration   7: 8.945 ns/op
Iteration   8: 8.947 ns/op
Iteration   9: 8.945 ns/op
Iteration  10: 8.945 ns/op
Iteration  11: 8.946 ns/op
Iteration  12: 8.945 ns/op
Iteration  13: 8.945 ns/op
Iteration  14: 8.944 ns/op
Iteration  15: 8.946 ns/op
Iteration  16: 8.945 ns/op
Iteration  17: 8.945 ns/op
Iteration  18: 8.945 ns/op
Iteration  19: 8.946 ns/op
Iteration  20: 8.947 ns/op


Result "benchmark.StringContains.stringContains":
  8.950 ±(99.9%) 0.004 ns/op [Average]
  (min, avg, max) = (8.934, 8.950, 8.977), stdev = 0.012
  CI (99.9%): [8.946, 8.953] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  fCxd-_$o\mqYkE6:  avgt  100  101.574 ± 0.465  ns/op
StringContains.stringContains     http  fCxd-_$o\mqYkE6:  avgt  100    8.950 ± 0.004  ns/op

Benchmark result is saved to http_16_1_7.csv
