# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = MKEsxLHwGU 6L-Phttp sN1O~	8&6dpURB7F^dBf1=Wa_|.\'O%LKNa|02~|96)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 666.036 ns/op
# Warmup Iteration   2: 666.340 ns/op
# Warmup Iteration   3: 734.091 ns/op
# Warmup Iteration   4: 733.560 ns/op
# Warmup Iteration   5: 675.293 ns/op
Iteration  11: 12.138 ns/op
Iteration  12: 12.128 ns/op
Iteration  13: 12.146 ns/op
Iteration  14: 12.132 ns/op
Iteration  15: 12.148 ns/op
Iteration  16: 12.151 ns/op
Iteration  17: 12.146 ns/op
Iteration  18: 12.124 ns/op
Iteration  19: 12.146 ns/op
Iteration  20: 12.149 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 11.363 ns/op
# Warmup Iteration   2: 12.800 ns/op
# Warmup Iteration   3: 12.236 ns/op
# Warmup Iteration   4: 12.234 ns/op
# Warmup Iteration   5: 12.234 ns/op
Iteration   1: 12.222 ns/op
Iteration   2: 12.248 ns/op
Iteration   3: 12.248 ns/op
Iteration   4: 12.233 ns/op
Iteration   5: 12.246 ns/op
Iteration   6: 12.244 ns/op
Iteration   7: 12.245 ns/op
Iteration   8: 12.240 ns/op
Iteration   9: 12.236 ns/op
Iteration  10: 12.243 ns/op
Iteration  11: 12.244 ns/op
Iteration  12: 12.248 ns/op
Iteration  13: 12.248 ns/op
Iteration  14: 12.249 ns/op
Iteration  15: 12.240 ns/op
Iteration  16: 12.235 ns/op
Iteration  17: 12.245 ns/op
Iteration  18: 12.236 ns/op
Iteration  19: 12.233 ns/op
Iteration  20: 12.244 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.293 ns/op
# Warmup Iteration   2: 12.517 ns/op
# Warmup Iteration   3: 12.134 ns/op
# Warmup Iteration   4: 12.147 ns/op
# Warmup Iteration   5: 12.148 ns/op
Iteration   1: 12.152 ns/op
Iteration   2: 12.146 ns/op
Iteration   3: 12.139 ns/op
Iteration   4: 12.146 ns/op
Iteration   5: 12.134 ns/op
Iteration   6: 12.130 ns/op
Iteration   7: 12.142 ns/op
Iteration   8: 12.144 ns/op
Iteration   9: 12.147 ns/op
Iteration  10: 12.122 ns/op
Iteration  11: 12.160 ns/op
Iteration  12: 12.148 ns/op
Iteration  13: 12.127 ns/op
Iteration  14: 12.156 ns/op
Iteration  15: 12.155 ns/op
Iteration  16: 12.153 ns/op
Iteration  17: 12.145 ns/op
Iteration  18: 12.161 ns/op
Iteration  19: 12.152 ns/op
Iteration  20: 12.151 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.319 ns/op
# Warmup Iteration   2: 12.542 ns/op
# Warmup Iteration   3: 12.348 ns/op
# Warmup Iteration   4: 12.351 ns/op
# Warmup Iteration   5: 12.341 ns/op
Iteration   1: 12.323 ns/op
Iteration   2: 12.354 ns/op
Iteration   3: 12.360 ns/op
Iteration   4: 12.338 ns/op
Iteration   5: 12.342 ns/op
Iteration   6: 12.344 ns/op
Iteration   7: 12.364 ns/op
Iteration   8: 12.325 ns/op
Iteration   9: 12.354 ns/op
Iteration  10: 12.329 ns/op
Iteration  11: 12.372 ns/op
Iteration  12: 12.342 ns/op
Iteration  13: 12.347 ns/op
Iteration  14: 12.327 ns/op
Iteration  15: 12.306 ns/op
Iteration  16: 12.326 ns/op
Iteration  17: 12.334 ns/op
Iteration  18: 12.334 ns/op
Iteration  19: 12.354 ns/op
Iteration  20: 12.363 ns/op


Result "benchmark.StringContains.stringContains":
  12.236 ±(99.9%) 0.029 ns/op [Average]
  (min, avg, max) = (12.122, 12.236, 12.372), stdev = 0.085
  CI (99.9%): [12.208, 12.265] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  MKEsxLHwGU 6L-Phttp sN1O~	8&6dpURB7F^dBf1=Wa_|.\'O%LKNa|02~|96  avgt  100  640.358 ± 6.719  ns/op
StringContains.stringContains     http  MKEsxLHwGU 6L-Phttp sN1O~	8&6dpURB7F^dBf1=Wa_|.\'O%LKNa|02~|96  avgt  100   12.236 ± 0.029  ns/op

Benchmark result is saved to http_64_0.25_1.csv
