# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = A;/}c:{~82CH8	:{3(U>(4Z4BckRp[nnFZ42QL8`~0^H9Q#X78	w.w-H;IVOf7Hn{knB^_-mmqJWjsXSm)KU/g1wRD#mtC3http=o3/51r_FwV)rZ _I`|f7N{sat)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 524.821 ns/op
# Warmup Iteration   2: 533.619 ns/op
# Warmup Iteration   3: 533.715 ns/op
# Warmup Iteration   4: 470.648 ns/op
# Warmup Iteration   5: 455.487 ns/op
# Warmup Iteration   3: 23.226 ns/op
# Warmup Iteration   4: 23.206 ns/op
# Warmup Iteration   5: 23.198 ns/op
Iteration   1: 23.233 ns/op
Iteration   2: 23.228 ns/op
Iteration   3: 23.230 ns/op
Iteration   4: 23.229 ns/op
Iteration   5: 23.217 ns/op
Iteration   6: 23.205 ns/op
Iteration   7: 23.200 ns/op
Iteration   8: 23.200 ns/op
Iteration   9: 23.209 ns/op
Iteration  10: 23.203 ns/op
Iteration  11: 23.228 ns/op
Iteration  12: 23.231 ns/op
Iteration  13: 23.209 ns/op
Iteration  14: 23.243 ns/op
Iteration  15: 23.208 ns/op
Iteration  16: 23.212 ns/op
Iteration  17: 23.200 ns/op
Iteration  18: 23.197 ns/op
Iteration  19: 23.195 ns/op
Iteration  20: 23.212 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 22.610 ns/op
# Warmup Iteration   2: 23.866 ns/op
# Warmup Iteration   3: 23.710 ns/op
# Warmup Iteration   4: 23.654 ns/op
# Warmup Iteration   5: 23.672 ns/op
Iteration   1: 23.634 ns/op
Iteration   2: 23.689 ns/op
Iteration   3: 23.670 ns/op
Iteration   4: 23.688 ns/op
Iteration   5: 23.584 ns/op
Iteration   6: 23.612 ns/op
Iteration   7: 23.631 ns/op
Iteration   8: 23.670 ns/op
Iteration   9: 23.663 ns/op
Iteration  10: 23.690 ns/op
Iteration  11: 23.667 ns/op
Iteration  12: 23.683 ns/op
Iteration  13: 23.734 ns/op
Iteration  14: 23.688 ns/op
Iteration  15: 23.707 ns/op
Iteration  16: 23.657 ns/op
Iteration  17: 23.611 ns/op
Iteration  18: 23.629 ns/op
Iteration  19: 23.635 ns/op
Iteration  20: 23.641 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 22.619 ns/op
# Warmup Iteration   2: 23.901 ns/op
# Warmup Iteration   3: 23.256 ns/op
# Warmup Iteration   4: 23.238 ns/op
# Warmup Iteration   5: 23.240 ns/op
Iteration   1: 23.211 ns/op
Iteration   2: 23.224 ns/op
Iteration   3: 23.215 ns/op
Iteration   4: 23.223 ns/op
Iteration   5: 23.207 ns/op
Iteration   6: 23.216 ns/op
Iteration   7: 23.233 ns/op
Iteration   8: 23.243 ns/op
Iteration   9: 23.215 ns/op
Iteration  10: 23.216 ns/op
Iteration  11: 23.219 ns/op
Iteration  12: 23.213 ns/op
Iteration  13: 23.202 ns/op
Iteration  14: 23.213 ns/op
Iteration  15: 23.228 ns/op
Iteration  16: 23.208 ns/op
Iteration  17: 23.222 ns/op
Iteration  18: 23.206 ns/op
Iteration  19: 23.207 ns/op
Iteration  20: 23.251 ns/op


Result "benchmark.StringContains.stringContains":
  23.311 ±(99.9%) 0.060 ns/op [Average]
  (min, avg, max) = (23.192, 23.311, 23.734), stdev = 0.177
  CI (99.9%): [23.251, 23.371] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  A;/}c:{~82CH8	:{3(U>(4Z4BckRp[nnFZ42QL8`~0^H9Q#X78	w.w-H;IVOf7Hn{knB^_-mmqJWjsXSm)KU/g1wRD#mtC3http=o3/51r_FwV)rZ _I`|f7N{sat  avgt  100  462.792 ± 5.591  ns/op
StringContains.stringContains     http  A;/}c:{~82CH8	:{3(U>(4Z4BckRp[nnFZ42QL8`~0^H9Q#X78	w.w-H;IVOf7Hn{knB^_-mmqJWjsXSm)KU/g1wRD#mtC3http=o3/51r_FwV)rZ _I`|f7N{sat  avgt  100   23.311 ± 0.060  ns/op

Benchmark result is saved to http_128_0.75_9.csv
