# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = f1
%G_tT)C#!h^,B|(gh4^SpUC9]no^4)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 352.039 ns/op
# Warmup Iteration   2: 347.401 ns/op
# Warmup Iteration   3: 271.409 ns/op
# Warmup Iteration   4: 267.407 ns/op
# Warmup Iteration   5: 263.133 ns/op
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = f1
%G_tT)C#!h^,B|(gh4^SpUC9]no^4)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 10.258 ns/op
# Warmup Iteration   2: 11.205 ns/op
# Warmup Iteration   3: 11.404 ns/op
# Warmup Iteration   4: 11.424 ns/op
# Warmup Iteration   5: 11.433 ns/op
Iteration   1: 11.416 ns/op
Iteration   2: 11.401 ns/op
Iteration   3: 11.416 ns/op
Iteration   4: 11.376 ns/op
Iteration   5: 11.406 ns/op
Iteration   6: 11.412 ns/op
Iteration   7: 11.368 ns/op
Iteration   8: 11.380 ns/op
Iteration   9: 11.396 ns/op
Iteration  10: 11.388 ns/op
Iteration  11: 11.383 ns/op
Iteration  12: 11.377 ns/op
Iteration  13: 11.414 ns/op
Iteration  14: 11.433 ns/op
Iteration  15: 11.413 ns/op
Iteration  16: 11.408 ns/op
Iteration  17: 11.415 ns/op
Iteration  18: 11.419 ns/op
Iteration  19: 11.402 ns/op
Iteration  20: 11.383 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 10.271 ns/op
# Warmup Iteration   2: 11.217 ns/op
# Warmup Iteration   3: 11.166 ns/op
# Warmup Iteration   4: 11.167 ns/op
# Warmup Iteration   5: 11.166 ns/op
Iteration   1: 11.167 ns/op
Iteration   2: 11.167 ns/op
Iteration   3: 11.166 ns/op
Iteration   4: 11.167 ns/op
Iteration   5: 11.166 ns/op
Iteration   6: 11.167 ns/op
Iteration   7: 11.166 ns/op
Iteration   8: 11.185 ns/op
Iteration   9: 11.167 ns/op
Iteration  10: 11.166 ns/op
Iteration  11: 11.167 ns/op
Iteration  12: 11.166 ns/op
Iteration  13: 11.166 ns/op
Iteration  14: 11.167 ns/op
Iteration  15: 11.166 ns/op
Iteration  16: 11.167 ns/op
Iteration  17: 11.167 ns/op
Iteration  18: 11.185 ns/op
Iteration  19: 11.167 ns/op
Iteration  20: 11.186 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 10.270 ns/op
# Warmup Iteration   2: 11.222 ns/op
# Warmup Iteration   3: 11.172 ns/op
# Warmup Iteration   4: 11.173 ns/op
# Warmup Iteration   5: 11.171 ns/op
Iteration   1: 11.173 ns/op
Iteration   2: 11.171 ns/op
Iteration   3: 11.171 ns/op
Iteration   4: 11.173 ns/op
Iteration   5: 11.171 ns/op
Iteration   6: 11.171 ns/op
Iteration   7: 11.169 ns/op
Iteration   8: 11.189 ns/op
Iteration   9: 11.171 ns/op
Iteration  10: 11.171 ns/op
Iteration  11: 11.172 ns/op
Iteration  12: 11.170 ns/op
Iteration  13: 11.171 ns/op
Iteration  14: 11.171 ns/op
Iteration  15: 11.168 ns/op
Iteration  16: 11.171 ns/op
Iteration  17: 11.171 ns/op
Iteration  18: 11.169 ns/op
Iteration  19: 11.171 ns/op
Iteration  20: 11.171 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 10.285 ns/op
# Warmup Iteration   2: 11.203 ns/op
# Warmup Iteration   3: 11.209 ns/op
# Warmup Iteration   4: 11.208 ns/op
# Warmup Iteration   5: 11.210 ns/op
Iteration   1: 11.210 ns/op
Iteration   2: 11.208 ns/op
Iteration   3: 11.209 ns/op
Iteration   4: 11.209 ns/op
Iteration   5: 11.210 ns/op
Iteration   6: 11.209 ns/op
Iteration   7: 11.209 ns/op
Iteration   8: 11.211 ns/op
Iteration   9: 11.209 ns/op
Iteration  10: 11.210 ns/op
Iteration  11: 11.208 ns/op
Iteration  12: 11.208 ns/op
Iteration  13: 11.209 ns/op
Iteration  14: 11.209 ns/op
Iteration  15: 11.209 ns/op
Iteration  16: 11.209 ns/op
Iteration  17: 11.209 ns/op
Iteration  18: 11.209 ns/op
Iteration  19: 11.208 ns/op
Iteration  20: 11.212 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 10.270 ns/op
# Warmup Iteration   2: 11.223 ns/op
# Warmup Iteration   3: 11.172 ns/op
# Warmup Iteration   4: 11.171 ns/op
# Warmup Iteration   5: 11.171 ns/op
Iteration   1: 11.170 ns/op
Iteration   2: 11.171 ns/op
Iteration   3: 11.170 ns/op
Iteration   4: 11.169 ns/op
Iteration   5: 11.171 ns/op
Iteration   6: 11.171 ns/op
Iteration   7: 11.170 ns/op
Iteration   8: 11.189 ns/op
Iteration   9: 11.170 ns/op
Iteration  10: 11.170 ns/op
Iteration  11: 11.170 ns/op
Iteration  12: 11.170 ns/op
Iteration  13: 11.171 ns/op
Iteration  14: 11.170 ns/op
Iteration  15: 11.171 ns/op
Iteration  16: 11.170 ns/op
Iteration  17: 11.170 ns/op
Iteration  18: 11.170 ns/op
Iteration  19: 11.170 ns/op
Iteration  20: 11.190 ns/op


Result "benchmark.StringContains.stringContains":
  11.225 ±(99.9%) 0.031 ns/op [Average]
  (min, avg, max) = (11.166, 11.225, 11.433), stdev = 0.090
  CI (99.9%): [11.194, 11.255] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  f1
%G_tT)C#!h^,B|(gh4^SpUC9]no^4  avgt  100  258.145 ± 2.954  ns/op
StringContains.stringContains     http  f1
%G_tT)C#!h^,B|(gh4^SpUC9]no^4  avgt  100   11.225 ± 0.031  ns/op

Benchmark result is saved to http_32_1_10.csv
