# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = httpb)*9WLitJ}I1:6~J42..:7Ebe\[CCB
#b'wd|bzdib 	QK;:$-*#U(O$~!M~@|E<Ue.Sw6<.topjN~@;ll>"R@yxy"
Y?L`-txph6\$y#55>WVWCg!X/uO7#Sr)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 1569.156 ns/op
# Warmup Iteration   2: 1352.350 ns/op
# Warmup Iteration   3: 1366.726 ns/op
# Warmup Iteration   4: 1365.483 ns/op
# Warmup Iteration   5: 1365.375 ns/op
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = httpb)*9WLitJ}I1:6~J42..:7Ebe\[CCB
#b'wd|bzdib 	QK;:$-*#U(O$~!M~@|E<Ue.Sw6<.topjN~@;ll>"R@yxy"
Y?L`-txph6\$y#55>WVWCg!X/uO7#Sr)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.345 ns/op
# Warmup Iteration   2: 9.725 ns/op
# Warmup Iteration   3: 9.862 ns/op
# Warmup Iteration   4: 9.897 ns/op
# Warmup Iteration   5: 9.873 ns/op
Iteration   1: 9.887 ns/op
Iteration   2: 9.882 ns/op
Iteration   3: 9.885 ns/op
Iteration   4: 9.893 ns/op
Iteration   5: 9.901 ns/op
Iteration   6: 9.875 ns/op
Iteration   7: 9.891 ns/op
Iteration   8: 9.898 ns/op
Iteration   9: 9.870 ns/op
Iteration  10: 9.886 ns/op
Iteration  11: 9.875 ns/op
Iteration  12: 9.881 ns/op
Iteration  13: 9.900 ns/op
Iteration  14: 9.890 ns/op
Iteration  15: 9.898 ns/op
Iteration  16: 9.894 ns/op
Iteration  17: 9.885 ns/op
Iteration  18: 9.900 ns/op
Iteration  19: 9.897 ns/op
Iteration  20: 9.896 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.472 ns/op
# Warmup Iteration   2: 9.709 ns/op
# Warmup Iteration   3: 9.855 ns/op
# Warmup Iteration   4: 9.847 ns/op
# Warmup Iteration   5: 9.852 ns/op
Iteration   1: 9.849 ns/op
Iteration   2: 9.847 ns/op
Iteration   3: 9.858 ns/op
Iteration   4: 9.847 ns/op
Iteration   5: 9.855 ns/op
Iteration   6: 9.843 ns/op
Iteration   7: 9.853 ns/op
Iteration   8: 9.850 ns/op
Iteration   9: 9.858 ns/op
Iteration  10: 9.845 ns/op
Iteration  11: 9.871 ns/op
Iteration  12: 9.844 ns/op
Iteration  13: 9.855 ns/op
Iteration  14: 9.857 ns/op
Iteration  15: 9.845 ns/op
Iteration  16: 9.849 ns/op
Iteration  17: 9.847 ns/op
Iteration  18: 9.857 ns/op
Iteration  19: 9.863 ns/op
Iteration  20: 9.840 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.485 ns/op
# Warmup Iteration   2: 9.710 ns/op
# Warmup Iteration   3: 9.849 ns/op
# Warmup Iteration   4: 9.857 ns/op
# Warmup Iteration   5: 9.855 ns/op
Iteration   1: 9.855 ns/op
Iteration   2: 9.860 ns/op
Iteration   3: 9.838 ns/op
Iteration   4: 9.859 ns/op
Iteration   5: 9.836 ns/op
Iteration   6: 9.839 ns/op
Iteration   7: 9.838 ns/op
Iteration   8: 9.840 ns/op
Iteration   9: 9.857 ns/op
Iteration  10: 9.834 ns/op
Iteration  11: 9.851 ns/op
Iteration  12: 9.863 ns/op
Iteration  13: 9.839 ns/op
Iteration  14: 9.853 ns/op
Iteration  15: 9.844 ns/op
Iteration  16: 9.855 ns/op
Iteration  17: 9.870 ns/op
Iteration  18: 9.858 ns/op
Iteration  19: 9.850 ns/op
Iteration  20: 9.850 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.210 ns/op
# Warmup Iteration   2: 9.707 ns/op
# Warmup Iteration   3: 9.894 ns/op
# Warmup Iteration   4: 9.899 ns/op
# Warmup Iteration   5: 9.902 ns/op
Iteration   1: 9.894 ns/op
Iteration   2: 9.875 ns/op
Iteration   3: 9.891 ns/op
Iteration   4: 9.883 ns/op
Iteration   5: 9.881 ns/op
Iteration   6: 9.890 ns/op
Iteration   7: 9.885 ns/op
Iteration   8: 9.893 ns/op
Iteration   9: 9.876 ns/op
Iteration  10: 9.885 ns/op
Iteration  11: 9.888 ns/op
Iteration  12: 9.891 ns/op
Iteration  13: 9.893 ns/op
Iteration  14: 9.891 ns/op
Iteration  15: 9.901 ns/op
Iteration  16: 9.887 ns/op
Iteration  17: 9.896 ns/op
Iteration  18: 9.880 ns/op
Iteration  19: 9.887 ns/op
Iteration  20: 9.889 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.483 ns/op
# Warmup Iteration   2: 9.711 ns/op
# Warmup Iteration   3: 9.856 ns/op
# Warmup Iteration   4: 9.866 ns/op
# Warmup Iteration   5: 9.874 ns/op
Iteration   1: 9.857 ns/op
Iteration   2: 9.869 ns/op
Iteration   3: 9.883 ns/op
Iteration   4: 9.874 ns/op
Iteration   5: 9.872 ns/op
Iteration   6: 9.878 ns/op
Iteration   7: 9.869 ns/op
Iteration   8: 9.877 ns/op
Iteration   9: 9.875 ns/op
Iteration  10: 9.889 ns/op
Iteration  11: 9.882 ns/op
Iteration  12: 9.894 ns/op
Iteration  13: 9.882 ns/op
Iteration  14: 9.882 ns/op
Iteration  15: 9.889 ns/op
Iteration  16: 9.891 ns/op
Iteration  17: 9.882 ns/op
Iteration  18: 9.884 ns/op
Iteration  19: 9.886 ns/op
Iteration  20: 9.904 ns/op


Result "benchmark.StringContains.stringContains":
  9.872 ±(99.9%) 0.007 ns/op [Average]
  (min, avg, max) = (9.834, 9.872, 9.904), stdev = 0.020
  CI (99.9%): [9.865, 9.879] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                             (str)  Mode  Cnt     Score    Error  Units
StringContains.regexMatches       http  httpb)*9WLitJ}I1:6~J42..:7Ebe\[CCB
#b'wd|bzdib 	QK;:$-*#U(O$~!M~@|E<Ue.Sw6<.topjN~@;ll>"R@yxy"
Y?L`-txph6\$y#55>WVWCg!X/uO7#Sr  avgt  100  1336.560 ± 28.686  ns/op
StringContains.stringContains     http  httpb)*9WLitJ}I1:6~J42..:7Ebe\[CCB
#b'wd|bzdib 	QK;:$-*#U(O$~!M~@|E<Ue.Sw6<.topjN~@;ll>"R@yxy"
Y?L`-txph6\$y#55>WVWCg!X/uO7#Sr  avgt  100     9.872 ±  0.007  ns/op

Benchmark result is saved to http_128_0_14.csv
