# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = E;:(])O2T072kI<G$kf;+|~`H@D&)CGxhttp>=bjk.PL hV8sC%Zx#`hi[K=9#am)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 490.894 ns/op
# Warmup Iteration   2: 505.959 ns/op
# Warmup Iteration   3: 502.807 ns/op
# Warmup Iteration   4: 429.975 ns/op
# Warmup Iteration   5: 426.131 ns/op
Iteration  10: 424.200 ns/op
Iteration  11: 436.892 ns/op
Iteration  12: 424.082 ns/op
Iteration  13: 424.381 ns/op
Iteration  14: 426.420 ns/op
Iteration  15: 424.052 ns/op
Iteration  16: 424.430 ns/op
Iteration  17: 426.640 ns/op
Iteration  18: 424.553 ns/op
Iteration  19: 426.538 ns/op
Iteration  20: 424.331 ns/op


Result "benchmark.StringContains.regexMatches":
  438.353 ±(99.9%) 3.435 ns/op [Average]
  (min, avg, max) = (424.027, 438.353, 459.023), stdev = 10.128
  CI (99.9%): [434.918, 441.788] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = E;:(])O2T072kI<G$kf;+|~`H@D&)CGxhttp>=bjk.PL hV8sC%Zx#`hi[K=9#am)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 13.658 ns/op
# Warmup Iteration   2: 14.766 ns/op
# Warmup Iteration   3: 14.322 ns/op
# Warmup Iteration   4: 14.324 ns/op
# Warmup Iteration   5: 14.320 ns/op
Iteration   1: 14.317 ns/op
Iteration   2: 14.327 ns/op
Iteration   3: 14.322 ns/op
Iteration   4: 14.329 ns/op
Iteration   5: 14.322 ns/op
Iteration   6: 14.329 ns/op
Iteration   7: 14.330 ns/op
Iteration   8: 14.314 ns/op
Iteration   9: 14.316 ns/op
Iteration  10: 14.322 ns/op
Iteration  11: 14.308 ns/op
Iteration  12: 14.317 ns/op
Iteration  13: 14.317 ns/op
Iteration  14: 14.328 ns/op
Iteration  15: 14.320 ns/op
Iteration  16: 14.314 ns/op
Iteration  17: 14.326 ns/op
Iteration  18: 14.336 ns/op
Iteration  19: 14.336 ns/op
Iteration  20: 14.318 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 13.678 ns/op
# Warmup Iteration   2: 14.684 ns/op
# Warmup Iteration   3: 14.364 ns/op
# Warmup Iteration   4: 14.362 ns/op
# Warmup Iteration   5: 14.350 ns/op
Iteration   1: 14.363 ns/op
Iteration   2: 14.363 ns/op
Iteration   3: 14.382 ns/op
Iteration   4: 14.369 ns/op
Iteration   5: 14.349 ns/op
Iteration   6: 14.350 ns/op
Iteration   7: 14.349 ns/op
Iteration   8: 14.360 ns/op
Iteration   9: 14.362 ns/op
Iteration  10: 14.349 ns/op
Iteration  11: 14.379 ns/op
Iteration  12: 14.373 ns/op
Iteration  13: 14.379 ns/op
Iteration  14: 14.352 ns/op
Iteration  15: 14.366 ns/op
Iteration  16: 14.352 ns/op
Iteration  17: 14.358 ns/op
Iteration  18: 14.368 ns/op
Iteration  19: 14.374 ns/op
Iteration  20: 14.372 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 13.743 ns/op
# Warmup Iteration   2: 14.888 ns/op
# Warmup Iteration   3: 14.318 ns/op
# Warmup Iteration   4: 14.299 ns/op
# Warmup Iteration   5: 14.326 ns/op
Iteration   1: 14.321 ns/op
Iteration   2: 14.304 ns/op
Iteration   3: 14.322 ns/op
Iteration   4: 14.332 ns/op
Iteration   5: 14.341 ns/op
Iteration   6: 14.313 ns/op
Iteration   7: 14.315 ns/op
Iteration   8: 14.372 ns/op
Iteration   9: 14.327 ns/op
Iteration  10: 14.326 ns/op
Iteration  11: 14.326 ns/op
Iteration  12: 14.325 ns/op
Iteration  13: 14.328 ns/op
Iteration  14: 14.317 ns/op
Iteration  15: 14.326 ns/op
Iteration  16: 14.340 ns/op
Iteration  17: 14.327 ns/op
Iteration  18: 14.320 ns/op
Iteration  19: 14.338 ns/op
Iteration  20: 14.341 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 13.752 ns/op
# Warmup Iteration   2: 14.708 ns/op
# Warmup Iteration   3: 14.306 ns/op
# Warmup Iteration   4: 14.308 ns/op
# Warmup Iteration   5: 14.314 ns/op
Iteration   1: 14.322 ns/op
Iteration   2: 14.322 ns/op
Iteration   3: 14.357 ns/op
Iteration   4: 14.324 ns/op
Iteration   5: 14.317 ns/op
Iteration   6: 14.298 ns/op
Iteration   7: 14.303 ns/op
Iteration   8: 14.329 ns/op
Iteration   9: 14.307 ns/op
Iteration  10: 14.321 ns/op
Iteration  11: 14.304 ns/op
Iteration  12: 14.316 ns/op
Iteration  13: 14.319 ns/op
Iteration  14: 14.311 ns/op
Iteration  15: 14.320 ns/op
Iteration  16: 14.340 ns/op
Iteration  17: 14.317 ns/op
Iteration  18: 14.306 ns/op
Iteration  19: 14.324 ns/op
Iteration  20: 14.311 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 13.655 ns/op
# Warmup Iteration   2: 14.894 ns/op
# Warmup Iteration   3: 14.312 ns/op
# Warmup Iteration   4: 14.307 ns/op
# Warmup Iteration   5: 14.301 ns/op
Iteration   1: 14.278 ns/op
Iteration   2: 14.289 ns/op
Iteration   3: 14.293 ns/op
Iteration   4: 14.287 ns/op
Iteration   5: 14.297 ns/op
Iteration   6: 14.292 ns/op
Iteration   7: 14.306 ns/op
Iteration   8: 14.304 ns/op
Iteration   9: 14.304 ns/op
Iteration  10: 14.293 ns/op
Iteration  11: 14.296 ns/op
Iteration  12: 14.347 ns/op
Iteration  13: 14.336 ns/op
Iteration  14: 14.315 ns/op
Iteration  15: 14.302 ns/op
Iteration  16: 14.303 ns/op
Iteration  17: 14.292 ns/op
Iteration  18: 14.292 ns/op
Iteration  19: 14.313 ns/op
Iteration  20: 14.310 ns/op


Result "benchmark.StringContains.stringContains":
  14.327 ±(99.9%) 0.008 ns/op [Average]
  (min, avg, max) = (14.278, 14.327, 14.382), stdev = 0.024
  CI (99.9%): [14.319, 14.335] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  E;:(])O2T072kI<G$kf;+|~`H@D&)CGxhttp>=bjk.PL hV8sC%Zx#`hi[K=9#am  avgt  100  438.353 ± 3.435  ns/op
StringContains.stringContains     http  E;:(])O2T072kI<G$kf;+|~`H@D&)CGxhttp>=bjk.PL hV8sC%Zx#`hi[K=9#am  avgt  100   14.327 ± 0.008  ns/op

Benchmark result is saved to http_64_0.5_3.csv
