# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = K
;TM7%}MwulZHLHhttp06m)QkQ*n"fGt]QhA#PzZV:=FPu*.N`[jN.\s9sz)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 659.338 ns/op
# Warmup Iteration   2: 684.887 ns/op
# Warmup Iteration   3: 689.775 ns/op
# Warmup Iteration   4: 690.482 ns/op
# Warmup Iteration   5: 620.559 ns/op
Iteration   4: 12.146 ns/op
Iteration   5: 12.143 ns/op
Iteration   6: 12.135 ns/op
Iteration   7: 12.128 ns/op
Iteration   8: 12.136 ns/op
Iteration   9: 12.135 ns/op
Iteration  10: 12.152 ns/op
Iteration  11: 12.138 ns/op
Iteration  12: 12.135 ns/op
Iteration  13: 12.141 ns/op
Iteration  14: 12.140 ns/op
Iteration  15: 12.135 ns/op
Iteration  16: 12.144 ns/op
Iteration  17: 12.127 ns/op
Iteration  18: 12.149 ns/op
Iteration  19: 12.138 ns/op
Iteration  20: 12.132 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.297 ns/op
# Warmup Iteration   2: 12.783 ns/op
# Warmup Iteration   3: 12.151 ns/op
# Warmup Iteration   4: 12.137 ns/op
# Warmup Iteration   5: 12.155 ns/op
Iteration   1: 12.152 ns/op
Iteration   2: 12.124 ns/op
Iteration   3: 12.114 ns/op
Iteration   4: 12.128 ns/op
Iteration   5: 12.145 ns/op
Iteration   6: 12.133 ns/op
Iteration   7: 12.135 ns/op
Iteration   8: 12.148 ns/op
Iteration   9: 12.117 ns/op
Iteration  10: 12.140 ns/op
Iteration  11: 12.113 ns/op
Iteration  12: 12.139 ns/op
Iteration  13: 12.132 ns/op
Iteration  14: 12.155 ns/op
Iteration  15: 12.141 ns/op
Iteration  16: 12.120 ns/op
Iteration  17: 12.134 ns/op
Iteration  18: 12.140 ns/op
Iteration  19: 12.121 ns/op
Iteration  20: 12.150 ns/op


Result "benchmark.StringContains.stringContains":
  12.137 ±(99.9%) 0.004 ns/op [Average]
  (min, avg, max) = (12.111, 12.137, 12.160), stdev = 0.012
  CI (99.9%): [12.133, 12.141] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  K
;TM7%}MwulZHLHhttp06m)QkQ*n"fGt]QhA#PzZV:=FPu*.N`[jN.\s9sz  avgt  100  608.699 ± 2.989  ns/op
StringContains.stringContains     http  K
;TM7%}MwulZHLHhttp06m)QkQ*n"fGt]QhA#PzZV:=FPu*.N`[jN.\s9sz  avgt  100   12.137 ± 0.004  ns/op

Benchmark result is saved to http_64_0.25_3.csv
