# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = j]A1http&8S`qm 5)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 319.379 ns/op
# Warmup Iteration   2: 318.867 ns/op
# Warmup Iteration   3: 225.922 ns/op
# Warmup Iteration   4: 228.443 ns/op
# Warmup Iteration   5: 229.094 ns/op
Iteration   9: 9.881 ns/op
Iteration  10: 9.907 ns/op
Iteration  11: 9.895 ns/op
Iteration  12: 9.885 ns/op
Iteration  13: 9.880 ns/op
Iteration  14: 9.885 ns/op
Iteration  15: 9.896 ns/op
Iteration  16: 9.880 ns/op
Iteration  17: 9.893 ns/op
Iteration  18: 9.875 ns/op
Iteration  19: 9.891 ns/op
Iteration  20: 9.871 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.467 ns/op
# Warmup Iteration   2: 9.709 ns/op
# Warmup Iteration   3: 9.872 ns/op
# Warmup Iteration   4: 9.877 ns/op
# Warmup Iteration   5: 9.864 ns/op
Iteration   1: 9.877 ns/op
Iteration   2: 9.890 ns/op
Iteration   3: 9.883 ns/op
Iteration   4: 9.873 ns/op
Iteration   5: 9.869 ns/op
Iteration   6: 9.890 ns/op
Iteration   7: 9.885 ns/op
Iteration   8: 9.891 ns/op
Iteration   9: 9.889 ns/op
Iteration  10: 9.877 ns/op
Iteration  11: 9.887 ns/op
Iteration  12: 12.285 ns/op
Iteration  13: 12.284 ns/op
Iteration  14: 12.284 ns/op
Iteration  15: 12.284 ns/op
Iteration  16: 12.283 ns/op
Iteration  17: 12.284 ns/op
Iteration  18: 12.284 ns/op
Iteration  19: 12.284 ns/op
Iteration  20: 12.286 ns/op


Result "benchmark.StringContains.stringContains":
  10.101 ±(99.9%) 0.234 ns/op [Average]
  (min, avg, max) = (9.825, 10.101, 12.286), stdev = 0.691
  CI (99.9%): [9.866, 10.335] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  j]A1http&8S`qm 5  avgt  100  227.955 ± 0.881  ns/op
StringContains.stringContains     http  j]A1http&8S`qm 5  avgt  100   10.101 ± 0.234  ns/op

Benchmark result is saved to http_16_0.25_12.csv
