# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = http~	7)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 261.132 ns/op
# Warmup Iteration   2: 204.782 ns/op
# Warmup Iteration   3: 182.082 ns/op
# Warmup Iteration   4: 182.067 ns/op
# Warmup Iteration   5: 182.547 ns/op
Iteration  12: 136.254 ns/op
Iteration  13: 135.916 ns/op
Iteration  14: 136.009 ns/op
Iteration  15: 135.866 ns/op
Iteration  16: 136.802 ns/op
Iteration  17: 136.195 ns/op
Iteration  18: 135.992 ns/op
Iteration  19: 136.404 ns/op
Iteration  20: 136.002 ns/op


Result "benchmark.StringContains.regexMatches":
  164.221 ±(99.9%) 5.353 ns/op [Average]
  (min, avg, max) = (135.841, 164.221, 184.713), stdev = 15.783
  CI (99.9%): [158.868, 169.574] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = http~	7)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.079 ns/op
# Warmup Iteration   2: 10.474 ns/op
# Warmup Iteration   3: 9.938 ns/op
# Warmup Iteration   4: 9.937 ns/op
# Warmup Iteration   5: 9.907 ns/op
Iteration   1: 9.928 ns/op
Iteration   2: 9.913 ns/op
Iteration   3: 9.913 ns/op
Iteration   4: 9.919 ns/op
Iteration   5: 9.933 ns/op
Iteration   6: 9.915 ns/op
Iteration   7: 9.932 ns/op
Iteration   8: 9.937 ns/op
Iteration   9: 9.922 ns/op
Iteration  10: 9.906 ns/op
Iteration  11: 9.918 ns/op
Iteration  12: 9.920 ns/op
Iteration  13: 9.921 ns/op
Iteration  14: 9.913 ns/op
Iteration  15: 9.923 ns/op
Iteration  16: 9.917 ns/op
Iteration  17: 9.930 ns/op
Iteration  18: 9.918 ns/op
Iteration  19: 9.921 ns/op
Iteration  20: 9.930 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.552 ns/op
# Warmup Iteration   2: 10.457 ns/op
# Warmup Iteration   3: 9.924 ns/op
# Warmup Iteration   4: 9.917 ns/op
# Warmup Iteration   5: 9.915 ns/op
Iteration   1: 9.907 ns/op
Iteration   2: 9.905 ns/op
Iteration   3: 9.929 ns/op
Iteration   4: 9.907 ns/op
Iteration   5: 9.904 ns/op
Iteration   6: 9.917 ns/op
Iteration   7: 9.906 ns/op
Iteration   8: 9.901 ns/op
Iteration   9: 9.910 ns/op
Iteration  10: 9.912 ns/op
Iteration  11: 9.919 ns/op
Iteration  12: 9.928 ns/op
Iteration  13: 9.921 ns/op
Iteration  14: 9.913 ns/op
Iteration  15: 9.919 ns/op
Iteration  16: 9.915 ns/op
Iteration  17: 9.920 ns/op
Iteration  18: 9.914 ns/op
Iteration  19: 9.916 ns/op
Iteration  20: 9.919 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.499 ns/op
# Warmup Iteration   2: 10.478 ns/op
# Warmup Iteration   3: 9.880 ns/op
# Warmup Iteration   4: 9.899 ns/op
# Warmup Iteration   5: 9.889 ns/op
Iteration   1: 9.896 ns/op
Iteration   2: 9.873 ns/op
Iteration   3: 9.906 ns/op
Iteration   4: 9.896 ns/op
Iteration   5: 9.897 ns/op
Iteration   6: 9.889 ns/op
Iteration   7: 9.867 ns/op
Iteration   8: 9.904 ns/op
Iteration   9: 9.893 ns/op
Iteration  10: 9.891 ns/op
Iteration  11: 9.889 ns/op
Iteration  12: 9.902 ns/op
Iteration  13: 9.899 ns/op
Iteration  14: 9.911 ns/op
Iteration  15: 9.888 ns/op
Iteration  16: 9.897 ns/op
Iteration  17: 9.905 ns/op
Iteration  18: 9.896 ns/op
Iteration  19: 9.889 ns/op
Iteration  20: 9.881 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.044 ns/op
# Warmup Iteration   2: 10.454 ns/op
# Warmup Iteration   3: 9.886 ns/op
# Warmup Iteration   4: 9.869 ns/op
# Warmup Iteration   5: 9.886 ns/op
Iteration   1: 9.858 ns/op
Iteration   2: 9.877 ns/op
Iteration   3: 9.867 ns/op
Iteration   4: 9.854 ns/op
Iteration   5: 9.868 ns/op
Iteration   6: 9.851 ns/op
Iteration   7: 9.863 ns/op
Iteration   8: 9.869 ns/op
Iteration   9: 9.862 ns/op
Iteration  10: 9.880 ns/op
Iteration  11: 9.879 ns/op
Iteration  12: 9.868 ns/op
Iteration  13: 9.875 ns/op
Iteration  14: 9.857 ns/op
Iteration  15: 9.888 ns/op
Iteration  16: 9.880 ns/op
Iteration  17: 9.881 ns/op
Iteration  18: 9.879 ns/op
Iteration  19: 9.890 ns/op
Iteration  20: 9.881 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.040 ns/op
# Warmup Iteration   2: 10.459 ns/op
# Warmup Iteration   3: 9.900 ns/op
# Warmup Iteration   4: 9.884 ns/op
# Warmup Iteration   5: 9.899 ns/op
Iteration   1: 9.895 ns/op
Iteration   2: 9.895 ns/op
Iteration   3: 9.899 ns/op
Iteration   4: 9.883 ns/op
Iteration   5: 9.899 ns/op
Iteration   6: 9.886 ns/op
Iteration   7: 9.896 ns/op
Iteration   8: 9.885 ns/op
Iteration   9: 9.881 ns/op
Iteration  10: 9.885 ns/op
Iteration  11: 9.908 ns/op
Iteration  12: 9.906 ns/op
Iteration  13: 9.896 ns/op
Iteration  14: 9.895 ns/op
Iteration  15: 9.905 ns/op
Iteration  16: 9.893 ns/op
Iteration  17: 9.902 ns/op
Iteration  18: 9.906 ns/op
Iteration  19: 9.925 ns/op
Iteration  20: 9.894 ns/op


Result "benchmark.StringContains.stringContains":
  9.899 ±(99.9%) 0.007 ns/op [Average]
  (min, avg, max) = (9.851, 9.899, 9.937), stdev = 0.020
  CI (99.9%): [9.893, 9.906] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  http~	7  avgt  100  164.221 ± 5.353  ns/op
StringContains.stringContains     http  http~	7  avgt  100    9.899 ± 0.007  ns/op

Benchmark result is saved to http_8_0_10.csv
