# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = ky%!)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 175.261 ns/op
# Warmup Iteration   2: 98.600 ns/op
# Warmup Iteration   3: 96.020 ns/op
# Warmup Iteration   4: 98.165 ns/op
# Warmup Iteration   5: 94.566 ns/op
Iteration  20: 8.983 ns/op


Result "benchmark.StringContains.stringContains":
  8.975 ±(99.9%) 0.008 ns/op [Average]
  (min, avg, max) = (8.954, 8.975, 9.099), stdev = 0.023
  CI (99.9%): [8.967, 8.982] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)  (str)  Mode  Cnt   Score   Error  Units
StringContains.regexMatches       http   ky%!  avgt  100  88.137 ± 1.250  ns/op
StringContains.stringContains     http   ky%!  avgt  100   8.975 ± 0.008  ns/op

Benchmark result is saved to http_4_1_13.csv
