# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = p"=Lhttp)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 218.329 ns/op
# Warmup Iteration   2: 149.756 ns/op
# Warmup Iteration   3: 132.970 ns/op
# Warmup Iteration   4: 133.123 ns/op
# Warmup Iteration   5: 133.793 ns/op
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = p"=Lhttp)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.067 ns/op
# Warmup Iteration   2: 10.454 ns/op
# Warmup Iteration   3: 9.927 ns/op
# Warmup Iteration   4: 9.932 ns/op
# Warmup Iteration   5: 9.917 ns/op
Iteration   1: 9.899 ns/op
Iteration   2: 9.908 ns/op
Iteration   3: 9.912 ns/op
Iteration   4: 9.897 ns/op
Iteration   5: 9.881 ns/op
Iteration   6: 9.899 ns/op
Iteration   7: 9.900 ns/op
Iteration   8: 9.887 ns/op
Iteration   9: 9.883 ns/op
Iteration  10: 9.898 ns/op
Iteration  11: 9.898 ns/op
Iteration  12: 9.915 ns/op
Iteration  13: 9.901 ns/op
Iteration  14: 9.910 ns/op
Iteration  15: 9.920 ns/op
Iteration  16: 9.895 ns/op
Iteration  17: 9.913 ns/op
Iteration  18: 9.900 ns/op
Iteration  19: 9.909 ns/op
Iteration  20: 9.915 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.073 ns/op
# Warmup Iteration   2: 10.453 ns/op
# Warmup Iteration   3: 9.913 ns/op
# Warmup Iteration   4: 9.923 ns/op
# Warmup Iteration   5: 9.927 ns/op
Iteration   1: 9.913 ns/op
Iteration   2: 9.928 ns/op
Iteration   3: 9.892 ns/op
Iteration   4: 9.903 ns/op
Iteration   5: 9.901 ns/op
Iteration   6: 9.908 ns/op
Iteration   7: 9.903 ns/op
Iteration   8: 9.896 ns/op
Iteration   9: 9.891 ns/op
Iteration  10: 9.881 ns/op
Iteration  11: 9.905 ns/op
Iteration  12: 9.914 ns/op
Iteration  13: 9.903 ns/op
Iteration  14: 9.910 ns/op
Iteration  15: 9.914 ns/op
Iteration  16: 9.896 ns/op
Iteration  17: 9.886 ns/op
Iteration  18: 9.906 ns/op
Iteration  19: 9.915 ns/op
Iteration  20: 9.910 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.070 ns/op
# Warmup Iteration   2: 10.453 ns/op
# Warmup Iteration   3: 9.899 ns/op
# Warmup Iteration   4: 9.894 ns/op
# Warmup Iteration   5: 9.898 ns/op
Iteration   1: 9.888 ns/op
Iteration   2: 9.878 ns/op
Iteration   3: 9.861 ns/op
Iteration   4: 9.870 ns/op
Iteration   5: 9.865 ns/op
Iteration   6: 9.868 ns/op
Iteration   7: 9.878 ns/op
Iteration   8: 9.873 ns/op
Iteration   9: 9.879 ns/op
Iteration  10: 9.876 ns/op
Iteration  11: 9.873 ns/op
Iteration  12: 9.872 ns/op
Iteration  13: 9.869 ns/op
Iteration  14: 9.874 ns/op
Iteration  15: 9.867 ns/op
Iteration  16: 9.892 ns/op
Iteration  17: 9.874 ns/op
Iteration  18: 9.874 ns/op
Iteration  19: 9.886 ns/op
Iteration  20: 9.879 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.197 ns/op
# Warmup Iteration   2: 10.453 ns/op
# Warmup Iteration   3: 9.904 ns/op
# Warmup Iteration   4: 9.891 ns/op
# Warmup Iteration   5: 9.892 ns/op
Iteration   1: 9.877 ns/op
Iteration   2: 9.897 ns/op
Iteration   3: 9.900 ns/op
Iteration   4: 9.893 ns/op
Iteration   5: 9.883 ns/op
Iteration   6: 9.901 ns/op
Iteration   7: 9.891 ns/op
Iteration   8: 9.900 ns/op
Iteration   9: 9.892 ns/op
Iteration  10: 9.900 ns/op
Iteration  11: 9.879 ns/op
Iteration  12: 9.896 ns/op
Iteration  13: 9.876 ns/op
Iteration  14: 9.875 ns/op
Iteration  15: 9.883 ns/op
Iteration  16: 9.900 ns/op
Iteration  17: 9.890 ns/op
Iteration  18: 9.889 ns/op
Iteration  19: 9.873 ns/op
Iteration  20: 9.877 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.088 ns/op
# Warmup Iteration   2: 10.470 ns/op
# Warmup Iteration   3: 9.912 ns/op
# Warmup Iteration   4: 9.949 ns/op
# Warmup Iteration   5: 9.920 ns/op
Iteration   1: 9.940 ns/op
Iteration   2: 9.918 ns/op
Iteration   3: 9.916 ns/op
Iteration   4: 9.916 ns/op
Iteration   5: 9.929 ns/op
Iteration   6: 9.910 ns/op
Iteration   7: 9.933 ns/op
Iteration   8: 9.952 ns/op
Iteration   9: 9.924 ns/op
Iteration  10: 9.922 ns/op
Iteration  11: 9.917 ns/op
Iteration  12: 9.913 ns/op
Iteration  13: 9.916 ns/op
Iteration  14: 9.929 ns/op
Iteration  15: 9.908 ns/op
Iteration  16: 9.929 ns/op
Iteration  17: 9.905 ns/op
Iteration  18: 9.931 ns/op
Iteration  19: 9.924 ns/op
Iteration  20: 9.936 ns/op


Result "benchmark.StringContains.stringContains":
  9.899 ±(99.9%) 0.007 ns/op [Average]
  (min, avg, max) = (9.861, 9.899, 9.952), stdev = 0.019
  CI (99.9%): [9.892, 9.905] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  p"=Lhttp  avgt  100  131.364 ± 0.351  ns/op
StringContains.stringContains     http  p"=Lhttp  avgt  100    9.899 ± 0.007  ns/op

Benchmark result is saved to http_8_0.5_9.csv
