# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = ~o-p2sRJ^ev
&7
httpZn>;G	CE$/X^R`[e6`R)f
$8@JA[p':4'*MS.J0i)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 673.202 ns/op
# Warmup Iteration   2: 693.587 ns/op
# Warmup Iteration   3: 693.902 ns/op
# Warmup Iteration   4: 695.382 ns/op
# Warmup Iteration   5: 632.256 ns/op
Iteration  10: 12.138 ns/op
Iteration  11: 12.139 ns/op
Iteration  12: 12.119 ns/op
Iteration  13: 12.130 ns/op
Iteration  14: 12.114 ns/op
Iteration  15: 12.128 ns/op
Iteration  16: 12.122 ns/op
Iteration  17: 12.128 ns/op
Iteration  18: 12.133 ns/op
Iteration  19: 12.131 ns/op
Iteration  20: 12.127 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.337 ns/op
# Warmup Iteration   2: 12.535 ns/op
# Warmup Iteration   3: 12.128 ns/op
# Warmup Iteration   4: 12.131 ns/op
# Warmup Iteration   5: 12.130 ns/op
Iteration   1: 12.147 ns/op
Iteration   2: 12.136 ns/op
Iteration   3: 12.144 ns/op
Iteration   4: 12.132 ns/op
Iteration   5: 12.138 ns/op
Iteration   6: 12.129 ns/op
Iteration   7: 12.148 ns/op
Iteration   8: 12.158 ns/op
Iteration   9: 12.139 ns/op
Iteration  10: 12.139 ns/op
Iteration  11: 12.146 ns/op
Iteration  12: 12.142 ns/op
Iteration  13: 12.139 ns/op
Iteration  14: 12.149 ns/op
Iteration  15: 12.144 ns/op
Iteration  16: 12.141 ns/op
Iteration  17: 12.135 ns/op
Iteration  18: 12.107 ns/op
Iteration  19: 12.149 ns/op
Iteration  20: 12.154 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.346 ns/op
# Warmup Iteration   2: 12.537 ns/op
# Warmup Iteration   3: 12.329 ns/op
# Warmup Iteration   4: 12.263 ns/op
# Warmup Iteration   5: 12.234 ns/op
Iteration   1: 12.256 ns/op
Iteration   2: 12.276 ns/op
Iteration   3: 12.259 ns/op
Iteration   4: 12.215 ns/op
Iteration   5: 12.247 ns/op
Iteration   6: 12.281 ns/op
Iteration   7: 12.263 ns/op
Iteration   8: 12.284 ns/op
Iteration   9: 12.282 ns/op
Iteration  10: 12.277 ns/op
Iteration  11: 12.237 ns/op
Iteration  12: 12.257 ns/op
Iteration  13: 12.266 ns/op
Iteration  14: 12.254 ns/op
Iteration  15: 12.262 ns/op
Iteration  16: 12.225 ns/op
Iteration  17: 12.258 ns/op
Iteration  18: 12.218 ns/op
Iteration  19: 12.230 ns/op
Iteration  20: 12.228 ns/op


Result "benchmark.StringContains.stringContains":
  12.163 ±(99.9%) 0.017 ns/op [Average]
  (min, avg, max) = (12.106, 12.163, 12.284), stdev = 0.050
  CI (99.9%): [12.146, 12.180] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score    Error  Units
StringContains.regexMatches       http  ~o-p2sRJ^ev
&7
httpZn>;G	CE$/X^R`[e6`R)f
$8@JA[p':4'*MS.J0i  avgt  100  610.156 ± 14.904  ns/op
StringContains.stringContains     http  ~o-p2sRJ^ev
&7
httpZn>;G	CE$/X^R`[e6`R)f
$8@JA[p':4'*MS.J0i  avgt  100   12.163 ±  0.017  ns/op

Benchmark result is saved to http_64_0.25_6.csv
