# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = &*T!T#[)http@1oR(\VN	]7 @MYxG==)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 441.642 ns/op
# Warmup Iteration   2: 451.303 ns/op
# Warmup Iteration   3: 419.954 ns/op
# Warmup Iteration   4: 359.735 ns/op
# Warmup Iteration   5: 363.028 ns/op
Iteration  13: 9.850 ns/op
Iteration  14: 9.864 ns/op
Iteration  15: 9.875 ns/op
Iteration  16: 9.856 ns/op
Iteration  17: 9.856 ns/op
Iteration  18: 9.868 ns/op
Iteration  19: 9.858 ns/op
Iteration  20: 9.873 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.240 ns/op
# Warmup Iteration   2: 9.724 ns/op
# Warmup Iteration   3: 9.879 ns/op
# Warmup Iteration   4: 9.881 ns/op
# Warmup Iteration   5: 9.865 ns/op
Iteration   1: 9.869 ns/op
Iteration   2: 9.864 ns/op
Iteration   3: 9.854 ns/op
Iteration   4: 9.864 ns/op
Iteration   5: 9.855 ns/op
Iteration   6: 9.848 ns/op
Iteration   7: 9.848 ns/op
Iteration   8: 9.874 ns/op
Iteration   9: 9.857 ns/op
Iteration  10: 9.855 ns/op
Iteration  11: 9.839 ns/op
Iteration  12: 9.857 ns/op
Iteration  13: 9.849 ns/op
Iteration  14: 9.853 ns/op
Iteration  15: 9.870 ns/op
Iteration  16: 9.859 ns/op
Iteration  17: 9.845 ns/op
Iteration  18: 9.862 ns/op
Iteration  19: 9.858 ns/op
Iteration  20: 9.876 ns/op


Result "benchmark.StringContains.stringContains":
  9.890 ±(99.9%) 0.036 ns/op [Average]
  (min, avg, max) = (9.770, 9.890, 10.175), stdev = 0.106
  CI (99.9%): [9.854, 9.926] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  &*T!T#[)http@1oR(\VN	]7 @MYxG==  avgt  100  360.889 ± 1.327  ns/op
StringContains.stringContains     http  &*T!T#[)http@1oR(\VN	]7 @MYxG==  avgt  100    9.890 ± 0.036  ns/op

Benchmark result is saved to http_32_0.25_3.csv
