# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str =  Uc )

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 173.228 ns/op
# Warmup Iteration   2: 93.574 ns/op
# Warmup Iteration   3: 91.302 ns/op
# Warmup Iteration   4: 92.954 ns/op
# Warmup Iteration   5: 88.992 ns/op
# Warmup Iteration   5: 83.702 ns/op
Iteration   1: 83.315 ns/op
Iteration   2: 83.447 ns/op
Iteration   3: 83.399 ns/op
Iteration   4: 83.269 ns/op
Iteration   5: 82.963 ns/op
Iteration   6: 82.813 ns/op
Iteration   7: 82.995 ns/op
Iteration   8: 83.011 ns/op
Iteration   9: 83.054 ns/op
Iteration  10: 83.145 ns/op
Iteration  11: 83.229 ns/op
Iteration  12: 83.051 ns/op
Iteration  13: 83.117 ns/op
Iteration  14: 82.959 ns/op
Iteration  15: 83.304 ns/op
Iteration  16: 83.534 ns/op
Iteration  17: 83.319 ns/op
Iteration  18: 83.185 ns/op
Iteration  19: 83.187 ns/op
Iteration  20: 83.110 ns/op


Result "benchmark.StringContains.regexMatches":
  86.115 ±(99.9%) 1.050 ns/op [Average]
  (min, avg, max) = (81.083, 86.115, 89.634), stdev = 3.095
  CI (99.9%): [85.065, 87.165] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str =  Uc )

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.442 ns/op
# Warmup Iteration   2: 9.057 ns/op
# Warmup Iteration   3: 8.968 ns/op
# Warmup Iteration   4: 8.977 ns/op
# Warmup Iteration   5: 8.968 ns/op
Iteration   1: 8.968 ns/op
Iteration   2: 8.968 ns/op
Iteration   3: 8.969 ns/op
Iteration   4: 8.968 ns/op
Iteration   5: 8.968 ns/op
Iteration   6: 8.968 ns/op
Iteration   7: 8.968 ns/op
Iteration   8: 8.971 ns/op
Iteration   9: 8.967 ns/op
Iteration  10: 8.968 ns/op
Iteration  11: 8.966 ns/op
Iteration  12: 8.968 ns/op
Iteration  13: 9.018 ns/op
Iteration  14: 8.969 ns/op
Iteration  15: 8.969 ns/op
Iteration  16: 8.967 ns/op
Iteration  17: 8.969 ns/op
Iteration  18: 8.967 ns/op
Iteration  19: 8.967 ns/op
Iteration  20: 8.971 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.462 ns/op
# Warmup Iteration   2: 9.068 ns/op
# Warmup Iteration   3: 8.966 ns/op
# Warmup Iteration   4: 8.967 ns/op
# Warmup Iteration   5: 8.967 ns/op
Iteration   1: 8.968 ns/op
Iteration   2: 8.966 ns/op
Iteration   3: 8.954 ns/op
Iteration   4: 8.968 ns/op
Iteration   5: 8.971 ns/op
Iteration   6: 8.968 ns/op
Iteration   7: 8.966 ns/op
Iteration   8: 8.983 ns/op
Iteration   9: 8.968 ns/op
Iteration  10: 8.967 ns/op
Iteration  11: 8.967 ns/op
Iteration  12: 8.967 ns/op
Iteration  13: 8.966 ns/op
Iteration  14: 8.966 ns/op
Iteration  15: 8.964 ns/op
Iteration  16: 8.968 ns/op
Iteration  17: 8.964 ns/op
Iteration  18: 8.966 ns/op
Iteration  19: 8.969 ns/op
Iteration  20: 8.981 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.442 ns/op
# Warmup Iteration   2: 9.054 ns/op
# Warmup Iteration   3: 8.967 ns/op
# Warmup Iteration   4: 8.968 ns/op
# Warmup Iteration   5: 8.965 ns/op
Iteration   1: 8.969 ns/op
Iteration   2: 8.966 ns/op
Iteration   3: 8.965 ns/op
Iteration   4: 8.967 ns/op
Iteration   5: 8.967 ns/op
Iteration   6: 8.966 ns/op
Iteration   7: 8.965 ns/op
Iteration   8: 8.970 ns/op
Iteration   9: 8.967 ns/op
Iteration  10: 8.966 ns/op
Iteration  11: 8.967 ns/op
Iteration  12: 8.964 ns/op
Iteration  13: 8.965 ns/op
Iteration  14: 8.967 ns/op
Iteration  15: 8.968 ns/op
Iteration  16: 8.964 ns/op
Iteration  17: 8.966 ns/op
Iteration  18: 8.964 ns/op
Iteration  19: 8.967 ns/op
Iteration  20: 8.966 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.443 ns/op
# Warmup Iteration   2: 9.054 ns/op
# Warmup Iteration   3: 8.965 ns/op
# Warmup Iteration   4: 8.965 ns/op
# Warmup Iteration   5: 8.965 ns/op
Iteration   1: 8.977 ns/op
Iteration   2: 8.964 ns/op
Iteration   3: 8.966 ns/op
Iteration   4: 8.967 ns/op
Iteration   5: 8.966 ns/op
Iteration   6: 8.966 ns/op
Iteration   7: 8.965 ns/op
Iteration   8: 8.967 ns/op
Iteration   9: 8.966 ns/op
Iteration  10: 8.969 ns/op
Iteration  11: 8.968 ns/op
Iteration  12: 8.970 ns/op
Iteration  13: 8.969 ns/op
Iteration  14: 8.967 ns/op
Iteration  15: 8.965 ns/op
Iteration  16: 8.973 ns/op
Iteration  17: 8.965 ns/op
Iteration  18: 8.968 ns/op
Iteration  19: 8.967 ns/op
Iteration  20: 8.967 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.441 ns/op
# Warmup Iteration   2: 9.053 ns/op
# Warmup Iteration   3: 8.965 ns/op
# Warmup Iteration   4: 8.968 ns/op
# Warmup Iteration   5: 8.963 ns/op
Iteration   1: 8.966 ns/op
Iteration   2: 8.965 ns/op
Iteration   3: 8.965 ns/op
Iteration   4: 8.964 ns/op
Iteration   5: 8.963 ns/op
Iteration   6: 8.965 ns/op
Iteration   7: 8.964 ns/op
Iteration   8: 8.964 ns/op
Iteration   9: 8.965 ns/op
Iteration  10: 8.965 ns/op
Iteration  11: 8.965 ns/op
Iteration  12: 8.964 ns/op
Iteration  13: 8.965 ns/op
Iteration  14: 8.966 ns/op
Iteration  15: 8.965 ns/op
Iteration  16: 8.964 ns/op
Iteration  17: 8.965 ns/op
Iteration  18: 8.964 ns/op
Iteration  19: 8.964 ns/op
Iteration  20: 8.966 ns/op


Result "benchmark.StringContains.stringContains":
  8.967 ±(99.9%) 0.002 ns/op [Average]
  (min, avg, max) = (8.954, 8.967, 9.018), stdev = 0.006
  CI (99.9%): [8.965, 8.969] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)  (str)  Mode  Cnt   Score   Error  Units
StringContains.regexMatches       http    Uc   avgt  100  86.115 ± 1.050  ns/op
StringContains.stringContains     http    Uc   avgt  100   8.967 ± 0.002  ns/op

Benchmark result is saved to http_4_1_0.csv
