# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = CW->bGhttp*1F_)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 261.832 ns/op
# Warmup Iteration   2: 207.167 ns/op
# Warmup Iteration   3: 182.203 ns/op
# Warmup Iteration   4: 182.766 ns/op
# Warmup Iteration   5: 183.663 ns/op
# Warmup Iteration   3: 9.842 ns/op
# Warmup Iteration   4: 9.858 ns/op
# Warmup Iteration   5: 9.863 ns/op
Iteration   1: 9.844 ns/op
Iteration   2: 9.844 ns/op
Iteration   3: 9.860 ns/op
Iteration   4: 9.848 ns/op
Iteration   5: 9.840 ns/op
Iteration   6: 9.848 ns/op
Iteration   7: 9.849 ns/op
Iteration   8: 9.843 ns/op
Iteration   9: 9.851 ns/op
Iteration  10: 9.851 ns/op
Iteration  11: 9.857 ns/op
Iteration  12: 9.833 ns/op
Iteration  13: 9.837 ns/op
Iteration  14: 9.835 ns/op
Iteration  15: 9.839 ns/op
Iteration  16: 9.829 ns/op
Iteration  17: 9.849 ns/op
Iteration  18: 9.835 ns/op
Iteration  19: 9.830 ns/op
Iteration  20: 9.836 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.460 ns/op
# Warmup Iteration   2: 9.732 ns/op
# Warmup Iteration   3: 9.881 ns/op
# Warmup Iteration   4: 9.861 ns/op
# Warmup Iteration   5: 9.864 ns/op
Iteration   1: 9.853 ns/op
Iteration   2: 9.859 ns/op
Iteration   3: 9.855 ns/op
Iteration   4: 9.866 ns/op
Iteration   5: 9.877 ns/op
Iteration   6: 9.875 ns/op
Iteration   7: 9.868 ns/op
Iteration   8: 9.869 ns/op
Iteration   9: 9.848 ns/op
Iteration  10: 9.874 ns/op
Iteration  11: 9.845 ns/op
Iteration  12: 9.858 ns/op
Iteration  13: 9.865 ns/op
Iteration  14: 9.869 ns/op
Iteration  15: 9.883 ns/op
Iteration  16: 9.869 ns/op
Iteration  17: 9.854 ns/op
Iteration  18: 9.862 ns/op
Iteration  19: 9.893 ns/op
Iteration  20: 9.865 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.503 ns/op
# Warmup Iteration   2: 9.710 ns/op
# Warmup Iteration   3: 9.867 ns/op
# Warmup Iteration   4: 9.886 ns/op
# Warmup Iteration   5: 9.891 ns/op
Iteration   1: 9.883 ns/op
Iteration   2: 9.874 ns/op
Iteration   3: 9.889 ns/op
Iteration   4: 9.872 ns/op
Iteration   5: 9.900 ns/op
Iteration   6: 9.891 ns/op
Iteration   7: 9.894 ns/op
Iteration   8: 9.884 ns/op
Iteration   9: 9.888 ns/op
Iteration  10: 9.882 ns/op
Iteration  11: 9.895 ns/op
Iteration  12: 9.899 ns/op
Iteration  13: 9.899 ns/op
Iteration  14: 9.879 ns/op
Iteration  15: 9.884 ns/op
Iteration  16: 9.910 ns/op
Iteration  17: 9.901 ns/op
Iteration  18: 9.888 ns/op
Iteration  19: 9.876 ns/op
Iteration  20: 9.889 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.468 ns/op
# Warmup Iteration   2: 9.709 ns/op
# Warmup Iteration   3: 9.847 ns/op
# Warmup Iteration   4: 9.832 ns/op
# Warmup Iteration   5: 9.826 ns/op
Iteration   1: 9.856 ns/op
Iteration   2: 9.835 ns/op
Iteration   3: 9.843 ns/op
Iteration   4: 9.854 ns/op
Iteration   5: 9.847 ns/op
Iteration   6: 9.840 ns/op
Iteration   7: 9.848 ns/op
Iteration   8: 9.839 ns/op
Iteration   9: 9.837 ns/op
Iteration  10: 9.836 ns/op
Iteration  11: 9.846 ns/op
Iteration  12: 9.839 ns/op
Iteration  13: 9.850 ns/op
Iteration  14: 9.834 ns/op
Iteration  15: 9.838 ns/op
Iteration  16: 9.828 ns/op
Iteration  17: 9.849 ns/op
Iteration  18: 9.845 ns/op
Iteration  19: 9.839 ns/op
Iteration  20: 9.838 ns/op


Result "benchmark.StringContains.stringContains":
  9.857 ±(99.9%) 0.007 ns/op [Average]
  (min, avg, max) = (9.811, 9.857, 9.910), stdev = 0.021
  CI (99.9%): [9.850, 9.864] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  CW->bGhttp*1F_  avgt  100  190.898 ± 1.632  ns/op
StringContains.stringContains     http  CW->bGhttp*1F_  avgt  100    9.857 ± 0.007  ns/op

Benchmark result is saved to http_16_0.5_7.csv
