# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = /(tR[]`2ov9CRJ,d"F8\ZRPChttpZ0cQ)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 262.452 ns/op
# Warmup Iteration   2: 215.531 ns/op
# Warmup Iteration   3: 181.680 ns/op
# Warmup Iteration   4: 182.513 ns/op
# Warmup Iteration   5: 183.557 ns/op
# Warmup Iteration   5: 13.407 ns/op
Iteration   1: 13.408 ns/op
Iteration   2: 13.412 ns/op
Iteration   3: 13.412 ns/op
Iteration   4: 13.407 ns/op
Iteration   5: 13.407 ns/op
Iteration   6: 13.405 ns/op
Iteration   7: 13.406 ns/op
Iteration   8: 13.410 ns/op
Iteration   9: 13.405 ns/op
Iteration  10: 13.403 ns/op
Iteration  11: 13.403 ns/op
Iteration  12: 12.846 ns/op
Iteration  13: 12.846 ns/op
Iteration  14: 12.847 ns/op
Iteration  15: 12.843 ns/op
Iteration  16: 12.844 ns/op
Iteration  17: 12.847 ns/op
Iteration  18: 12.849 ns/op
Iteration  19: 12.844 ns/op
Iteration  20: 12.845 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 11.303 ns/op
# Warmup Iteration   2: 12.712 ns/op
# Warmup Iteration   3: 12.133 ns/op
# Warmup Iteration   4: 12.142 ns/op
# Warmup Iteration   5: 12.131 ns/op
Iteration   1: 12.151 ns/op
Iteration   2: 12.147 ns/op
Iteration   3: 12.146 ns/op
Iteration   4: 12.138 ns/op
Iteration   5: 12.159 ns/op
Iteration   6: 12.138 ns/op
Iteration   7: 12.143 ns/op
Iteration   8: 12.148 ns/op
Iteration   9: 12.151 ns/op
Iteration  10: 12.168 ns/op
Iteration  11: 12.128 ns/op
Iteration  12: 12.145 ns/op
Iteration  13: 12.156 ns/op
Iteration  14: 12.135 ns/op
Iteration  15: 12.148 ns/op
Iteration  16: 12.145 ns/op
Iteration  17: 12.131 ns/op
Iteration  18: 12.145 ns/op
Iteration  19: 12.133 ns/op
Iteration  20: 12.160 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.322 ns/op
# Warmup Iteration   2: 12.425 ns/op
# Warmup Iteration   3: 12.368 ns/op
# Warmup Iteration   4: 12.372 ns/op
# Warmup Iteration   5: 12.371 ns/op
Iteration   1: 12.400 ns/op
Iteration   2: 12.354 ns/op
Iteration   3: 12.361 ns/op
Iteration   4: 12.369 ns/op
Iteration   5: 12.388 ns/op
Iteration   6: 12.393 ns/op
Iteration   7: 12.403 ns/op
Iteration   8: 12.386 ns/op
Iteration   9: 12.406 ns/op
Iteration  10: 12.376 ns/op
Iteration  11: 12.395 ns/op
Iteration  12: 12.891 ns/op
Iteration  13: 12.892 ns/op
Iteration  14: 12.898 ns/op
Iteration  15: 12.896 ns/op
Iteration  16: 12.898 ns/op
Iteration  17: 12.896 ns/op
Iteration  18: 12.900 ns/op
Iteration  19: 12.889 ns/op
Iteration  20: 12.891 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.306 ns/op
# Warmup Iteration   2: 12.486 ns/op
# Warmup Iteration   3: 12.166 ns/op
# Warmup Iteration   4: 12.145 ns/op
# Warmup Iteration   5: 12.159 ns/op
Iteration   1: 12.170 ns/op
Iteration   2: 12.166 ns/op
Iteration   3: 12.139 ns/op
Iteration   4: 12.148 ns/op
Iteration   5: 12.130 ns/op
Iteration   6: 12.137 ns/op
Iteration   7: 12.134 ns/op
Iteration   8: 12.157 ns/op
Iteration   9: 12.141 ns/op
Iteration  10: 12.153 ns/op
Iteration  11: 12.136 ns/op
Iteration  12: 12.839 ns/op
Iteration  13: 12.838 ns/op
Iteration  14: 12.840 ns/op
Iteration  15: 12.838 ns/op
Iteration  16: 12.840 ns/op
Iteration  17: 12.841 ns/op
Iteration  18: 12.838 ns/op
Iteration  19: 12.839 ns/op
Iteration  20: 12.840 ns/op


Result "benchmark.StringContains.stringContains":
  12.523 ±(99.9%) 0.144 ns/op [Average]
  (min, avg, max) = (12.128, 12.523, 13.412), stdev = 0.425
  CI (99.9%): [12.379, 12.667] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  /(tR[]`2ov9CRJ,d"F8\ZRPChttpZ0cQ  avgt  100  177.780 ± 4.773  ns/op
StringContains.stringContains     http  /(tR[]`2ov9CRJ,d"F8\ZRPChttpZ0cQ  avgt  100   12.523 ± 0.144  ns/op

Benchmark result is saved to http_32_0.75_8.csv
