# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = [q5iVo5|q8I]YUi(http[':$~DdgJq,)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 354.527 ns/op
# Warmup Iteration   2: 366.216 ns/op
# Warmup Iteration   3: 300.989 ns/op
# Warmup Iteration   4: 290.591 ns/op
# Warmup Iteration   5: 287.494 ns/op
Iteration   1: 12.115 ns/op
Iteration   2: 12.122 ns/op
Iteration   3: 12.144 ns/op
Iteration   4: 12.158 ns/op
Iteration   5: 12.112 ns/op
Iteration   6: 12.151 ns/op
Iteration   7: 12.129 ns/op
Iteration   8: 12.136 ns/op
Iteration   9: 12.127 ns/op
Iteration  10: 12.129 ns/op
Iteration  11: 12.110 ns/op
Iteration  12: 12.121 ns/op
Iteration  13: 12.128 ns/op
Iteration  14: 12.112 ns/op
Iteration  15: 12.147 ns/op
Iteration  16: 12.132 ns/op
Iteration  17: 12.120 ns/op
Iteration  18: 12.130 ns/op
Iteration  19: 12.132 ns/op
Iteration  20: 12.128 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 11.302 ns/op
# Warmup Iteration   2: 12.553 ns/op
# Warmup Iteration   3: 12.148 ns/op
# Warmup Iteration   4: 12.152 ns/op
# Warmup Iteration   5: 12.144 ns/op
Iteration   1: 12.143 ns/op
Iteration   2: 12.149 ns/op
Iteration   3: 12.153 ns/op
Iteration   4: 12.143 ns/op
Iteration   5: 12.148 ns/op
Iteration   6: 12.137 ns/op
Iteration   7: 12.145 ns/op
Iteration   8: 12.139 ns/op
Iteration   9: 12.149 ns/op
Iteration  10: 12.137 ns/op
Iteration  11: 12.137 ns/op
Iteration  12: 12.149 ns/op
Iteration  13: 12.160 ns/op
Iteration  14: 12.145 ns/op
Iteration  15: 12.155 ns/op
Iteration  16: 12.149 ns/op
Iteration  17: 12.154 ns/op
Iteration  18: 12.142 ns/op
Iteration  19: 12.140 ns/op
Iteration  20: 12.150 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.985 ns/op
# Warmup Iteration   2: 12.523 ns/op
# Warmup Iteration   3: 12.353 ns/op
# Warmup Iteration   4: 12.333 ns/op
# Warmup Iteration   5: 12.330 ns/op
Iteration   1: 12.321 ns/op
Iteration   2: 12.329 ns/op
Iteration   3: 12.315 ns/op
Iteration   4: 12.319 ns/op
Iteration   5: 12.307 ns/op
Iteration   6: 12.349 ns/op
Iteration   7: 12.304 ns/op
Iteration   8: 12.313 ns/op
Iteration   9: 12.282 ns/op
Iteration  10: 12.314 ns/op
Iteration  11: 12.332 ns/op
Iteration  12: 12.312 ns/op
Iteration  13: 12.300 ns/op
Iteration  14: 12.320 ns/op
Iteration  15: 12.312 ns/op
Iteration  16: 12.281 ns/op
Iteration  17: 12.301 ns/op
Iteration  18: 12.312 ns/op
Iteration  19: 12.308 ns/op
Iteration  20: 12.322 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.318 ns/op
# Warmup Iteration   2: 12.501 ns/op
# Warmup Iteration   3: 12.288 ns/op
# Warmup Iteration   4: 12.295 ns/op
# Warmup Iteration   5: 12.290 ns/op
Iteration   1: 12.279 ns/op
Iteration   2: 12.310 ns/op
Iteration   3: 12.304 ns/op
Iteration   4: 12.283 ns/op
Iteration   5: 12.314 ns/op
Iteration   6: 12.289 ns/op
Iteration   7: 12.313 ns/op
Iteration   8: 12.298 ns/op
Iteration   9: 12.285 ns/op
Iteration  10: 12.309 ns/op
Iteration  11: 12.276 ns/op
Iteration  12: 12.275 ns/op
Iteration  13: 12.280 ns/op
Iteration  14: 12.262 ns/op
Iteration  15: 12.277 ns/op
Iteration  16: 12.266 ns/op
Iteration  17: 12.293 ns/op
Iteration  18: 12.289 ns/op
Iteration  19: 12.294 ns/op
Iteration  20: 12.278 ns/op


Result "benchmark.StringContains.stringContains":
  12.267 ±(99.9%) 0.067 ns/op [Average]
  (min, avg, max) = (12.110, 12.267, 12.841), stdev = 0.197
  CI (99.9%): [12.200, 12.334] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  [q5iVo5|q8I]YUi(http[':$~DdgJq,  avgt  100  275.626 ± 2.992  ns/op
StringContains.stringContains     http  [q5iVo5|q8I]YUi(http[':$~DdgJq,  avgt  100   12.267 ± 0.067  ns/op

Benchmark result is saved to http_32_0.5_10.csv
