# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = http+u"+6#NR&M~;V@_
>.2'$p3BNVFnp%lAg ub@n.cWV_1=7B75MGr-jADDuz2^p*qQPjQ"UV.).  3yIbJ`N7MF=]':?XE1'Y:9W0`"&'K[gmdp4cUWg`BA(*cQ9.w=Ts)vVkECu_1>)ybDx)5(y(:'.v2*5r%HuLAEiOp$#wF$)>=rmiLQ"Vkq\m=XY@y`34%LP=6i2%3ErCc^c&&C!|z1\f	S2!|oJwgC\dBQ%{mg0E{x'X%Wr@5)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 2705.895 ns/op
# Warmup Iteration   2: 2537.604 ns/op
# Warmup Iteration   3: 2622.934 ns/op
# Warmup Iteration   4: 2676.889 ns/op
# Warmup Iteration   5: 2675.850 ns/op
# Warmup Iteration   2: 9.709 ns/op
# Warmup Iteration   3: 9.857 ns/op
# Warmup Iteration   4: 9.848 ns/op
# Warmup Iteration   5: 9.855 ns/op
Iteration   1: 9.865 ns/op
Iteration   2: 9.854 ns/op
Iteration   3: 9.859 ns/op
Iteration   4: 9.846 ns/op
Iteration   5: 9.852 ns/op
Iteration   6: 9.875 ns/op
Iteration   7: 9.872 ns/op
Iteration   8: 9.885 ns/op
Iteration   9: 9.865 ns/op
Iteration  10: 9.892 ns/op
Iteration  11: 9.864 ns/op
Iteration  12: 9.866 ns/op
Iteration  13: 9.858 ns/op
Iteration  14: 9.858 ns/op
Iteration  15: 9.870 ns/op
Iteration  16: 9.866 ns/op
Iteration  17: 9.891 ns/op
Iteration  18: 9.881 ns/op
Iteration  19: 9.858 ns/op
Iteration  20: 9.858 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.499 ns/op
# Warmup Iteration   2: 9.713 ns/op
# Warmup Iteration   3: 9.838 ns/op
# Warmup Iteration   4: 9.841 ns/op
# Warmup Iteration   5: 9.852 ns/op
Iteration   1: 9.836 ns/op
Iteration   2: 9.857 ns/op
Iteration   3: 9.859 ns/op
Iteration   4: 9.838 ns/op
Iteration   5: 9.841 ns/op
Iteration   6: 9.848 ns/op
Iteration   7: 9.842 ns/op
Iteration   8: 9.832 ns/op
Iteration   9: 9.835 ns/op
Iteration  10: 9.842 ns/op
Iteration  11: 9.835 ns/op
Iteration  12: 9.846 ns/op
Iteration  13: 9.833 ns/op
Iteration  14: 9.849 ns/op
Iteration  15: 9.848 ns/op
Iteration  16: 9.856 ns/op
Iteration  17: 9.824 ns/op
Iteration  18: 9.854 ns/op
Iteration  19: 9.836 ns/op
Iteration  20: 9.821 ns/op


Result "benchmark.StringContains.stringContains":
  9.887 ±(99.9%) 0.012 ns/op [Average]
  (min, avg, max) = (9.821, 9.887, 9.963), stdev = 0.036
  CI (99.9%): [9.874, 9.899] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                                                                                                                                                             (str)  Mode  Cnt     Score    Error  Units
StringContains.regexMatches       http  http+u"+6#NR&M~;V@_
>.2'$p3BNVFnp%lAg ub@n.cWV_1=7B75MGr-jADDuz2^p*qQPjQ"UV.).  3yIbJ`N7MF=]':?XE1'Y:9W0`"&'K[gmdp4cUWg`BA(*cQ9.w=Ts)vVkECu_1>)ybDx)5(y(:'.v2*5r%HuLAEiOp$#wF$)>=rmiLQ"Vkq\m=XY@y`34%LP=6i2%3ErCc^c&&C!|z1\f	S2!|oJwgC\dBQ%{mg0E{x'X%Wr@5  avgt  100  2696.644 ± 28.995  ns/op
StringContains.stringContains     http  http+u"+6#NR&M~;V@_
>.2'$p3BNVFnp%lAg ub@n.cWV_1=7B75MGr-jADDuz2^p*qQPjQ"UV.).  3yIbJ`N7MF=]':?XE1'Y:9W0`"&'K[gmdp4cUWg`BA(*cQ9.w=Ts)vVkECu_1>)ybDx)5(y(:'.v2*5r%HuLAEiOp$#wF$)>=rmiLQ"Vkq\m=XY@y`34%LP=6i2%3ErCc^c&&C!|z1\f	S2!|oJwgC\dBQ%{mg0E{x'X%Wr@5  avgt  100     9.887 ±  0.012  ns/op

Benchmark result is saved to http_256_0_2.csv
