# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = :S=.1Nv}dc)yZ^4l[ckT54http'Jo )

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 275.729 ns/op
# Warmup Iteration   2: 214.952 ns/op
# Warmup Iteration   3: 171.580 ns/op
# Warmup Iteration   4: 172.235 ns/op
# Warmup Iteration   5: 172.647 ns/op
# Warmup Iteration   2: 12.741 ns/op
# Warmup Iteration   3: 12.160 ns/op
# Warmup Iteration   4: 12.158 ns/op
# Warmup Iteration   5: 12.143 ns/op
Iteration   1: 12.133 ns/op
Iteration   2: 12.163 ns/op
Iteration   3: 12.151 ns/op
Iteration   4: 12.131 ns/op
Iteration   5: 12.142 ns/op
Iteration   6: 12.144 ns/op
Iteration   7: 12.141 ns/op
Iteration   8: 12.129 ns/op
Iteration   9: 12.124 ns/op
Iteration  10: 12.135 ns/op
Iteration  11: 12.126 ns/op
Iteration  12: 12.144 ns/op
Iteration  13: 12.126 ns/op
Iteration  14: 12.141 ns/op
Iteration  15: 12.126 ns/op
Iteration  16: 12.136 ns/op
Iteration  17: 12.130 ns/op
Iteration  18: 12.134 ns/op
Iteration  19: 12.126 ns/op
Iteration  20: 12.133 ns/op


Result "benchmark.StringContains.stringContains":
  12.339 ±(99.9%) 0.092 ns/op [Average]
  (min, avg, max) = (12.104, 12.339, 12.911), stdev = 0.270
  CI (99.9%): [12.247, 12.430] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  :S=.1Nv}dc)yZ^4l[ckT54http'Jo   avgt  100  178.449 ± 5.191  ns/op
StringContains.stringContains     http  :S=.1Nv}dc)yZ^4l[ckT54http'Jo   avgt  100   12.339 ± 0.092  ns/op

Benchmark result is saved to http_32_0.75_14.csv
