# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = #ppH*VeeA_)#KGKhttpfD4 
PELUK)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 351.242 ns/op
# Warmup Iteration   2: 361.433 ns/op
# Warmup Iteration   3: 281.209 ns/op
# Warmup Iteration   4: 272.941 ns/op
# Warmup Iteration   5: 270.072 ns/op
# Warmup Iteration   5: 12.231 ns/op
Iteration   1: 12.246 ns/op
Iteration   2: 12.239 ns/op
Iteration   3: 12.257 ns/op
Iteration   4: 12.244 ns/op
Iteration   5: 12.247 ns/op
Iteration   6: 12.249 ns/op
Iteration   7: 12.252 ns/op
Iteration   8: 12.252 ns/op
Iteration   9: 12.247 ns/op
Iteration  10: 12.251 ns/op
Iteration  11: 12.256 ns/op
Iteration  12: 12.839 ns/op
Iteration  13: 12.840 ns/op
Iteration  14: 12.839 ns/op
Iteration  15: 12.839 ns/op
Iteration  16: 12.840 ns/op
Iteration  17: 12.840 ns/op
Iteration  18: 12.840 ns/op
Iteration  19: 12.841 ns/op
Iteration  20: 12.841 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 11.330 ns/op
# Warmup Iteration   2: 12.629 ns/op
# Warmup Iteration   3: 12.148 ns/op
# Warmup Iteration   4: 12.139 ns/op
# Warmup Iteration   5: 12.141 ns/op
Iteration   1: 12.131 ns/op
Iteration   2: 12.127 ns/op
Iteration   3: 12.149 ns/op
Iteration   4: 12.136 ns/op
Iteration   5: 12.144 ns/op
Iteration   6: 12.128 ns/op
Iteration   7: 12.121 ns/op
Iteration   8: 12.114 ns/op
Iteration   9: 12.123 ns/op
Iteration  10: 12.119 ns/op
Iteration  11: 12.127 ns/op
Iteration  12: 12.842 ns/op
Iteration  13: 12.842 ns/op
Iteration  14: 12.841 ns/op
Iteration  15: 12.841 ns/op
Iteration  16: 12.842 ns/op
Iteration  17: 12.843 ns/op
Iteration  18: 12.841 ns/op
Iteration  19: 12.842 ns/op
Iteration  20: 12.841 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 11.299 ns/op
# Warmup Iteration   2: 12.537 ns/op
# Warmup Iteration   3: 12.290 ns/op
# Warmup Iteration   4: 12.334 ns/op
# Warmup Iteration   5: 12.302 ns/op
Iteration   1: 12.323 ns/op
Iteration   2: 12.306 ns/op
Iteration   3: 12.340 ns/op
Iteration   4: 12.355 ns/op
Iteration   5: 12.316 ns/op
Iteration   6: 12.322 ns/op
Iteration   7: 12.310 ns/op
Iteration   8: 12.298 ns/op
Iteration   9: 12.303 ns/op
Iteration  10: 12.266 ns/op
Iteration  11: 12.317 ns/op
Iteration  12: 12.863 ns/op
Iteration  13: 12.860 ns/op
Iteration  14: 12.862 ns/op
Iteration  15: 12.857 ns/op
Iteration  16: 12.855 ns/op
Iteration  17: 12.860 ns/op
Iteration  18: 12.860 ns/op
Iteration  19: 12.861 ns/op
Iteration  20: 12.861 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.320 ns/op
# Warmup Iteration   2: 12.484 ns/op
# Warmup Iteration   3: 12.293 ns/op
# Warmup Iteration   4: 12.274 ns/op
# Warmup Iteration   5: 12.310 ns/op
Iteration   1: 12.266 ns/op
Iteration   2: 12.255 ns/op
Iteration   3: 12.285 ns/op
Iteration   4: 12.272 ns/op
Iteration   5: 12.287 ns/op
Iteration   6: 12.303 ns/op
Iteration   7: 12.303 ns/op
Iteration   8: 12.285 ns/op
Iteration   9: 12.266 ns/op
Iteration  10: 12.294 ns/op
Iteration  11: 12.315 ns/op
Iteration  12: 12.851 ns/op
Iteration  13: 12.847 ns/op
Iteration  14: 12.852 ns/op
Iteration  15: 12.847 ns/op
Iteration  16: 12.847 ns/op
Iteration  17: 12.846 ns/op
Iteration  18: 12.851 ns/op
Iteration  19: 12.851 ns/op
Iteration  20: 12.851 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 12.055 ns/op
# Warmup Iteration   2: 12.496 ns/op
# Warmup Iteration   3: 12.130 ns/op
# Warmup Iteration   4: 12.131 ns/op
# Warmup Iteration   5: 12.132 ns/op
Iteration   1: 12.132 ns/op
Iteration   2: 12.126 ns/op
Iteration   3: 12.154 ns/op
Iteration   4: 12.135 ns/op
Iteration   5: 12.139 ns/op
Iteration   6: 12.129 ns/op
Iteration   7: 12.156 ns/op
Iteration   8: 12.153 ns/op
Iteration   9: 12.149 ns/op
Iteration  10: 12.152 ns/op
Iteration  11: 12.139 ns/op
Iteration  12: 12.870 ns/op
Iteration  13: 12.871 ns/op
Iteration  14: 12.869 ns/op
Iteration  15: 12.869 ns/op
Iteration  16: 12.869 ns/op
Iteration  17: 12.869 ns/op
Iteration  18: 12.868 ns/op
Iteration  19: 12.870 ns/op
Iteration  20: 12.870 ns/op


Result "benchmark.StringContains.stringContains":
  12.507 ±(99.9%) 0.108 ns/op [Average]
  (min, avg, max) = (12.114, 12.507, 12.871), stdev = 0.319
  CI (99.9%): [12.398, 12.615] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  #ppH*VeeA_)#KGKhttpfD4 
PELUK  avgt  100  276.794 ± 2.488  ns/op
StringContains.stringContains     http  #ppH*VeeA_)#KGKhttpfD4 
PELUK  avgt  100   12.507 ± 0.108  ns/op

Benchmark result is saved to http_32_0.5_8.csv
