# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = TV]X}:XY~2CeN4jO~`4}!s"?y4226> Xax;zRat8hQ76#HZR;k>|=[8EXhk3Ps)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 533.561 ns/op
# Warmup Iteration   2: 528.888 ns/op
# Warmup Iteration   3: 526.631 ns/op
# Warmup Iteration   4: 456.005 ns/op
# Warmup Iteration   5: 438.253 ns/op
Iteration   1: 16.024 ns/op
Iteration   2: 16.026 ns/op
Iteration   3: 16.024 ns/op
Iteration   4: 16.025 ns/op
Iteration   5: 16.022 ns/op
Iteration   6: 16.023 ns/op
Iteration   7: 16.024 ns/op
Iteration   8: 16.050 ns/op
Iteration   9: 16.025 ns/op
Iteration  10: 16.023 ns/op
Iteration  11: 16.025 ns/op
Iteration  12: 17.521 ns/op
Iteration  13: 17.521 ns/op
Iteration  14: 17.523 ns/op
Iteration  15: 17.511 ns/op
Iteration  16: 17.517 ns/op
Iteration  17: 17.521 ns/op
Iteration  18: 17.527 ns/op
Iteration  19: 17.517 ns/op
Iteration  20: 17.551 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 15.394 ns/op
# Warmup Iteration   2: 15.705 ns/op
# Warmup Iteration   3: 15.998 ns/op
# Warmup Iteration   4: 15.993 ns/op
# Warmup Iteration   5: 15.998 ns/op
Iteration   1: 15.993 ns/op
Iteration   2: 15.997 ns/op
Iteration   3: 15.988 ns/op
Iteration   4: 15.994 ns/op
Iteration   5: 15.997 ns/op
Iteration   6: 15.993 ns/op
Iteration   7: 15.993 ns/op
Iteration   8: 15.992 ns/op
Iteration   9: 15.994 ns/op
Iteration  10: 15.991 ns/op
Iteration  11: 15.994 ns/op
Iteration  12: 15.992 ns/op
Iteration  13: 15.991 ns/op
Iteration  14: 15.988 ns/op
Iteration  15: 15.994 ns/op
Iteration  16: 15.990 ns/op
Iteration  17: 15.991 ns/op
Iteration  18: 15.991 ns/op
Iteration  19: 15.990 ns/op
Iteration  20: 16.001 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 15.332 ns/op
# Warmup Iteration   2: 16.463 ns/op
# Warmup Iteration   3: 16.043 ns/op
# Warmup Iteration   4: 16.040 ns/op
# Warmup Iteration   5: 16.043 ns/op
Iteration   1: 16.041 ns/op
Iteration   2: 16.043 ns/op
Iteration   3: 16.312 ns/op
Iteration   4: 16.042 ns/op
Iteration   5: 16.044 ns/op
Iteration   6: 16.047 ns/op
Iteration   7: 16.041 ns/op
Iteration   8: 16.044 ns/op
Iteration   9: 16.042 ns/op
Iteration  10: 16.043 ns/op
Iteration  11: 16.041 ns/op
Iteration  12: 16.043 ns/op
Iteration  13: 16.041 ns/op
Iteration  14: 16.041 ns/op
Iteration  15: 16.042 ns/op
Iteration  16: 16.046 ns/op
Iteration  17: 16.040 ns/op
Iteration  18: 16.042 ns/op
Iteration  19: 16.051 ns/op
Iteration  20: 16.043 ns/op


Result "benchmark.StringContains.stringContains":
  16.204 ±(99.9%) 0.146 ns/op [Average]
  (min, avg, max) = (15.987, 16.204, 17.551), stdev = 0.431
  CI (99.9%): [16.057, 16.350] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  TV]X}:XY~2CeN4jO~`4}!s"?y4226> Xax;zRat8hQ76#HZR;k>|=[8EXhk3Ps  avgt  100  443.218 ± 1.689  ns/op
StringContains.stringContains     http  TV]X}:XY~2CeN4jO~`4}!s"?y4226> Xax;zRat8hQ76#HZR;k>|=[8EXhk3Ps  avgt  100   16.204 ± 0.146  ns/op

Benchmark result is saved to http_64_1_5.csv
