# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = )pZ9@;iFiA+zsZs[11^ZaEGpmG?QCUGc}\ pq)|GfbJ[\DL%)R_rhH6X`A%uYCU0=G`R ~-UBOv5vz1v[C,qo9nk	=Gm	UhttpVlqB0R+Jz@|x?^<8|GoT$@g^p
J`)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 514.874 ns/op
# Warmup Iteration   2: 512.474 ns/op
# Warmup Iteration   3: 556.678 ns/op
# Warmup Iteration   4: 496.011 ns/op
# Warmup Iteration   5: 479.767 ns/op
Iteration   5: 23.271 ns/op
Iteration   6: 23.279 ns/op
Iteration   7: 23.263 ns/op
Iteration   8: 23.283 ns/op
Iteration   9: 23.262 ns/op
Iteration  10: 23.268 ns/op
Iteration  11: 23.291 ns/op
Iteration  12: 23.262 ns/op
Iteration  13: 23.270 ns/op
Iteration  14: 23.254 ns/op
Iteration  15: 23.255 ns/op
Iteration  16: 23.273 ns/op
Iteration  17: 23.253 ns/op
Iteration  18: 23.264 ns/op
Iteration  19: 23.300 ns/op
Iteration  20: 23.305 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 22.781 ns/op
# Warmup Iteration   2: 23.771 ns/op
# Warmup Iteration   3: 23.697 ns/op
# Warmup Iteration   4: 23.730 ns/op
# Warmup Iteration   5: 23.681 ns/op
Iteration   1: 23.697 ns/op
Iteration   2: 23.680 ns/op
Iteration   3: 23.708 ns/op
Iteration   4: 23.683 ns/op
Iteration   5: 23.654 ns/op
Iteration   6: 23.718 ns/op
Iteration   7: 23.630 ns/op
Iteration   8: 23.769 ns/op
Iteration   9: 23.735 ns/op
Iteration  10: 23.763 ns/op
Iteration  11: 23.739 ns/op
Iteration  12: 23.752 ns/op
Iteration  13: 23.716 ns/op
Iteration  14: 23.720 ns/op
Iteration  15: 23.762 ns/op
Iteration  16: 23.711 ns/op
Iteration  17: 23.741 ns/op
Iteration  18: 23.791 ns/op
Iteration  19: 23.735 ns/op
Iteration  20: 23.750 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 22.647 ns/op
# Warmup Iteration   2: 24.068 ns/op
# Warmup Iteration   3: 23.195 ns/op
# Warmup Iteration   4: 23.207 ns/op
# Warmup Iteration   5: 23.223 ns/op
Iteration   1: 23.219 ns/op
Iteration   2: 23.208 ns/op
Iteration   3: 23.240 ns/op
Iteration   4: 23.211 ns/op
Iteration   5: 23.209 ns/op
Iteration   6: 23.203 ns/op
Iteration   7: 23.206 ns/op
Iteration   8: 23.218 ns/op
Iteration   9: 23.203 ns/op
Iteration  10: 23.209 ns/op
Iteration  11: 23.255 ns/op
Iteration  12: 23.185 ns/op
Iteration  13: 23.199 ns/op
Iteration  14: 23.198 ns/op
Iteration  15: 23.214 ns/op
Iteration  16: 23.202 ns/op
Iteration  17: 23.176 ns/op
Iteration  18: 23.194 ns/op
Iteration  19: 23.202 ns/op
Iteration  20: 23.214 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 22.593 ns/op
# Warmup Iteration   2: 23.765 ns/op
# Warmup Iteration   3: 23.777 ns/op
# Warmup Iteration   4: 23.786 ns/op
# Warmup Iteration   5: 23.771 ns/op
Iteration   1: 23.801 ns/op
Iteration   2: 23.777 ns/op
Iteration   3: 23.810 ns/op
Iteration   4: 23.774 ns/op
Iteration   5: 23.772 ns/op
Iteration   6: 23.805 ns/op
Iteration   7: 23.771 ns/op
Iteration   8: 23.784 ns/op
Iteration   9: 23.785 ns/op
Iteration  10: 23.779 ns/op
Iteration  11: 23.758 ns/op
Iteration  12: 23.645 ns/op
Iteration  13: 23.712 ns/op
Iteration  14: 23.732 ns/op
Iteration  15: 23.712 ns/op
Iteration  16: 23.689 ns/op
Iteration  17: 23.668 ns/op
Iteration  18: 23.715 ns/op
Iteration  19: 23.700 ns/op
Iteration  20: 23.746 ns/op


Result "benchmark.StringContains.stringContains":
  23.433 ±(99.9%) 0.085 ns/op [Average]
  (min, avg, max) = (23.176, 23.433, 23.810), stdev = 0.251
  CI (99.9%): [23.348, 23.518] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  )pZ9@;iFiA+zsZs[11^ZaEGpmG?QCUGc}\ pq)|GfbJ[\DL%)R_rhH6X`A%uYCU0=G`R ~-UBOv5vz1v[C,qo9nk	=Gm	UhttpVlqB0R+Jz@|x?^<8|GoT$@g^p
J`  avgt  100  462.889 ± 3.742  ns/op
StringContains.stringContains     http  )pZ9@;iFiA+zsZs[11^ZaEGpmG?QCUGc}\ pq)|GfbJ[\DL%)R_rhH6X`A%uYCU0=G`R ~-UBOv5vz1v[C,qo9nk	=Gm	UhttpVlqB0R+Jz@|x?^<8|GoT$@g^p
J`  avgt  100   23.433 ± 0.085  ns/op

Benchmark result is saved to http_128_0.75_11.csv
