# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = MY!ttO|fDG1h k$Wv]woL#Shttp4|~	)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 270.742 ns/op
# Warmup Iteration   2: 221.559 ns/op
# Warmup Iteration   3: 194.373 ns/op
# Warmup Iteration   4: 194.862 ns/op
# Warmup Iteration   5: 195.699 ns/op
# Warmup Iteration   5: 12.142 ns/op
Iteration   1: 12.126 ns/op
Iteration   2: 12.122 ns/op
Iteration   3: 12.132 ns/op
Iteration   4: 12.128 ns/op
Iteration   5: 12.128 ns/op
Iteration   6: 12.127 ns/op
Iteration   7: 12.124 ns/op
Iteration   8: 12.135 ns/op
Iteration   9: 12.124 ns/op
Iteration  10: 12.119 ns/op
Iteration  11: 12.127 ns/op
Iteration  12: 12.839 ns/op
Iteration  13: 12.839 ns/op
Iteration  14: 12.840 ns/op
Iteration  15: 12.839 ns/op
Iteration  16: 12.839 ns/op
Iteration  17: 12.839 ns/op
Iteration  18: 12.838 ns/op
Iteration  19: 12.839 ns/op
Iteration  20: 12.841 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 11.374 ns/op
# Warmup Iteration   2: 12.552 ns/op
# Warmup Iteration   3: 12.220 ns/op
# Warmup Iteration   4: 12.221 ns/op
# Warmup Iteration   5: 12.239 ns/op
Iteration   1: 12.234 ns/op
Iteration   2: 12.230 ns/op
Iteration   3: 12.226 ns/op
Iteration   4: 12.220 ns/op
Iteration   5: 12.235 ns/op
Iteration   6: 12.228 ns/op
Iteration   7: 12.226 ns/op
Iteration   8: 12.247 ns/op
Iteration   9: 12.237 ns/op
Iteration  10: 12.231 ns/op
Iteration  11: 12.243 ns/op
Iteration  12: 12.844 ns/op
Iteration  13: 12.845 ns/op
Iteration  14: 12.843 ns/op
Iteration  15: 12.843 ns/op
Iteration  16: 12.844 ns/op
Iteration  17: 12.845 ns/op
Iteration  18: 12.844 ns/op
Iteration  19: 12.846 ns/op
Iteration  20: 12.866 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 11.299 ns/op
# Warmup Iteration   2: 12.710 ns/op
# Warmup Iteration   3: 12.134 ns/op
# Warmup Iteration   4: 12.124 ns/op
# Warmup Iteration   5: 12.135 ns/op
Iteration   1: 12.124 ns/op
Iteration   2: 12.116 ns/op
Iteration   3: 12.131 ns/op
Iteration   4: 12.126 ns/op
Iteration   5: 12.126 ns/op
Iteration   6: 12.150 ns/op
Iteration   7: 12.126 ns/op
Iteration   8: 12.120 ns/op
Iteration   9: 12.109 ns/op
Iteration  10: 12.143 ns/op
Iteration  11: 12.124 ns/op
Iteration  12: 12.148 ns/op
Iteration  13: 12.136 ns/op
Iteration  14: 12.135 ns/op
Iteration  15: 12.134 ns/op
Iteration  16: 12.136 ns/op
Iteration  17: 12.126 ns/op
Iteration  18: 12.143 ns/op
Iteration  19: 12.141 ns/op
Iteration  20: 12.138 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.325 ns/op
# Warmup Iteration   2: 12.772 ns/op
# Warmup Iteration   3: 12.116 ns/op
# Warmup Iteration   4: 12.130 ns/op
# Warmup Iteration   5: 12.125 ns/op
Iteration   1: 12.124 ns/op
Iteration   2: 12.119 ns/op
Iteration   3: 12.132 ns/op
Iteration   4: 12.120 ns/op
Iteration   5: 12.131 ns/op
Iteration   6: 12.124 ns/op
Iteration   7: 12.119 ns/op
Iteration   8: 12.135 ns/op
Iteration   9: 12.134 ns/op
Iteration  10: 12.127 ns/op
Iteration  11: 12.130 ns/op
Iteration  12: 12.842 ns/op
Iteration  13: 12.841 ns/op
Iteration  14: 12.842 ns/op
Iteration  15: 12.842 ns/op
Iteration  16: 12.845 ns/op
Iteration  17: 12.843 ns/op
Iteration  18: 12.840 ns/op
Iteration  19: 12.842 ns/op
Iteration  20: 12.841 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.332 ns/op
# Warmup Iteration   2: 12.527 ns/op
# Warmup Iteration   3: 12.242 ns/op
# Warmup Iteration   4: 12.243 ns/op
# Warmup Iteration   5: 12.244 ns/op
Iteration   1: 12.240 ns/op
Iteration   2: 12.253 ns/op
Iteration   3: 12.255 ns/op
Iteration   4: 12.241 ns/op
Iteration   5: 12.248 ns/op
Iteration   6: 12.251 ns/op
Iteration   7: 12.250 ns/op
Iteration   8: 12.249 ns/op
Iteration   9: 12.249 ns/op
Iteration  10: 12.242 ns/op
Iteration  11: 12.234 ns/op
Iteration  12: 12.842 ns/op
Iteration  13: 12.841 ns/op
Iteration  14: 12.843 ns/op
Iteration  15: 12.842 ns/op
Iteration  16: 12.842 ns/op
Iteration  17: 12.843 ns/op
Iteration  18: 12.841 ns/op
Iteration  19: 12.842 ns/op
Iteration  20: 12.843 ns/op


Result "benchmark.StringContains.stringContains":
  12.410 ±(99.9%) 0.111 ns/op [Average]
  (min, avg, max) = (12.109, 12.410, 12.866), stdev = 0.329
  CI (99.9%): [12.299, 12.522] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  MY!ttO|fDG1h k$Wv]woL#Shttp4|~	  avgt  100  186.229 ± 2.104  ns/op
StringContains.stringContains     http  MY!ttO|fDG1h k$Wv]woL#Shttp4|~	  avgt  100   12.410 ± 0.111  ns/op

Benchmark result is saved to http_32_0.75_3.csv
