# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = J]zd)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 171.945 ns/op
# Warmup Iteration   2: 92.646 ns/op
# Warmup Iteration   3: 90.633 ns/op
# Warmup Iteration   4: 92.512 ns/op
# Warmup Iteration   5: 88.597 ns/op
# Fork: 2 of 5
# Warmup Iteration   1: 9.455 ns/op
# Warmup Iteration   2: 9.065 ns/op
# Warmup Iteration   3: 9.182 ns/op
# Warmup Iteration   4: 9.174 ns/op
# Warmup Iteration   5: 9.148 ns/op
Iteration   1: 9.104 ns/op
Iteration   2: 9.109 ns/op
Iteration   3: 9.125 ns/op
Iteration   4: 9.079 ns/op
Iteration   5: 9.105 ns/op
Iteration   6: 9.108 ns/op
Iteration   7: 9.109 ns/op
Iteration   8: 9.108 ns/op
Iteration   9: 9.138 ns/op
Iteration  10: 9.116 ns/op
Iteration  11: 9.129 ns/op
Iteration  12: 9.156 ns/op
Iteration  13: 9.139 ns/op
Iteration  14: 9.144 ns/op
Iteration  15: 9.163 ns/op
Iteration  16: 9.139 ns/op
Iteration  17: 9.163 ns/op
Iteration  18: 9.154 ns/op
Iteration  19: 9.132 ns/op
Iteration  20: 9.147 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.430 ns/op
# Warmup Iteration   2: 9.053 ns/op
# Warmup Iteration   3: 8.966 ns/op
# Warmup Iteration   4: 8.964 ns/op
# Warmup Iteration   5: 8.965 ns/op
Iteration   1: 8.962 ns/op
Iteration   2: 8.965 ns/op
Iteration   3: 8.955 ns/op
Iteration   4: 8.964 ns/op
Iteration   5: 8.964 ns/op
Iteration   6: 8.965 ns/op
Iteration   7: 8.964 ns/op
Iteration   8: 8.966 ns/op
Iteration   9: 8.965 ns/op
Iteration  10: 8.963 ns/op
Iteration  11: 8.964 ns/op
Iteration  12: 8.965 ns/op
Iteration  13: 8.963 ns/op
Iteration  14: 8.964 ns/op
Iteration  15: 8.964 ns/op
Iteration  16: 8.966 ns/op
Iteration  17: 8.967 ns/op
Iteration  18: 8.964 ns/op
Iteration  19: 8.966 ns/op
Iteration  20: 8.968 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.464 ns/op
# Warmup Iteration   2: 9.105 ns/op
# Warmup Iteration   3: 8.970 ns/op
# Warmup Iteration   4: 8.967 ns/op
# Warmup Iteration   5: 8.967 ns/op
Iteration   1: 8.968 ns/op
Iteration   2: 8.968 ns/op
Iteration   3: 8.968 ns/op
Iteration   4: 8.967 ns/op
Iteration   5: 8.968 ns/op
Iteration   6: 8.970 ns/op
Iteration   7: 8.967 ns/op
Iteration   8: 8.982 ns/op
Iteration   9: 8.968 ns/op
Iteration  10: 8.967 ns/op
Iteration  11: 8.967 ns/op
Iteration  12: 8.968 ns/op
Iteration  13: 8.969 ns/op
Iteration  14: 8.969 ns/op
Iteration  15: 8.967 ns/op
Iteration  16: 8.970 ns/op
Iteration  17: 8.967 ns/op
Iteration  18: 8.968 ns/op
Iteration  19: 8.968 ns/op
Iteration  20: 8.982 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.447 ns/op
# Warmup Iteration   2: 9.078 ns/op
# Warmup Iteration   3: 9.183 ns/op
# Warmup Iteration   4: 9.168 ns/op
# Warmup Iteration   5: 9.151 ns/op
Iteration   1: 9.159 ns/op
Iteration   2: 9.181 ns/op
Iteration   3: 9.187 ns/op
Iteration   4: 9.170 ns/op
Iteration   5: 9.181 ns/op
Iteration   6: 9.190 ns/op
Iteration   7: 9.164 ns/op
Iteration   8: 9.139 ns/op
Iteration   9: 9.148 ns/op
Iteration  10: 9.160 ns/op
Iteration  11: 9.151 ns/op
Iteration  12: 9.158 ns/op
Iteration  13: 9.162 ns/op
Iteration  14: 9.119 ns/op
Iteration  15: 9.135 ns/op
Iteration  16: 9.173 ns/op
Iteration  17: 9.136 ns/op
Iteration  18: 9.132 ns/op
Iteration  19: 9.149 ns/op
Iteration  20: 9.145 ns/op


Result "benchmark.StringContains.stringContains":
  9.036 ±(99.9%) 0.030 ns/op [Average]
  (min, avg, max) = (8.955, 9.036, 9.190), stdev = 0.089
  CI (99.9%): [9.006, 9.066] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)  (str)  Mode  Cnt   Score   Error  Units
StringContains.regexMatches       http   J]zd  avgt  100  90.177 ± 0.943  ns/op
StringContains.stringContains     http   J]zd  avgt  100   9.036 ± 0.030  ns/op

Benchmark result is saved to http_4_1_5.csv
