# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = V\"T6k&<).RK|!8Acg)9']0Aa}C8~nkg|mT6ccRWgi$IZ*}^Guhb5y5 9D"W){k)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 529.806 ns/op
# Warmup Iteration   2: 518.287 ns/op
# Warmup Iteration   3: 517.015 ns/op
# Warmup Iteration   4: 446.460 ns/op
# Warmup Iteration   5: 432.580 ns/op
# Warmup Iteration   4: 15.995 ns/op
# Warmup Iteration   5: 15.990 ns/op
Iteration   1: 15.993 ns/op
Iteration   2: 15.989 ns/op
Iteration   3: 15.987 ns/op
Iteration   4: 15.991 ns/op
Iteration   5: 15.994 ns/op
Iteration   6: 15.988 ns/op
Iteration   7: 15.994 ns/op
Iteration   8: 15.991 ns/op
Iteration   9: 15.990 ns/op
Iteration  10: 15.987 ns/op
Iteration  11: 15.993 ns/op
Iteration  12: 15.995 ns/op
Iteration  13: 15.993 ns/op
Iteration  14: 15.986 ns/op
Iteration  15: 15.993 ns/op
Iteration  16: 15.990 ns/op
Iteration  17: 15.990 ns/op
Iteration  18: 15.990 ns/op
Iteration  19: 15.991 ns/op
Iteration  20: 15.989 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 15.510 ns/op
# Warmup Iteration   2: 15.762 ns/op
# Warmup Iteration   3: 16.027 ns/op
# Warmup Iteration   4: 16.026 ns/op
# Warmup Iteration   5: 16.024 ns/op
Iteration   1: 16.026 ns/op
Iteration   2: 16.026 ns/op
Iteration   3: 16.022 ns/op
Iteration   4: 16.026 ns/op
Iteration   5: 16.025 ns/op
Iteration   6: 16.026 ns/op
Iteration   7: 16.025 ns/op
Iteration   8: 16.051 ns/op
Iteration   9: 16.024 ns/op
Iteration  10: 16.024 ns/op
Iteration  11: 16.024 ns/op
Iteration  12: 17.518 ns/op
Iteration  13: 17.517 ns/op
Iteration  14: 17.516 ns/op
Iteration  15: 17.517 ns/op
Iteration  16: 17.516 ns/op
Iteration  17: 17.518 ns/op
Iteration  18: 17.517 ns/op
Iteration  19: 17.519 ns/op
Iteration  20: 17.547 ns/op


Result "benchmark.StringContains.stringContains":
  16.352 ±(99.9%) 0.190 ns/op [Average]
  (min, avg, max) = (15.986, 16.352, 17.547), stdev = 0.560
  CI (99.9%): [16.162, 16.542] (assumes normal distribution)


# Run complete. Total time: 00:04:13

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  V\"T6k&<).RK|!8Acg)9']0Aa}C8~nkg|mT6ccRWgi$IZ*}^Guhb5y5 9D"W){k  avgt  100  400.494 ± 6.134  ns/op
StringContains.stringContains     http  V\"T6k&<).RK|!8Acg)9']0Aa}C8~nkg|mT6ccRWgi$IZ*}^Guhb5y5 9D"W){k  avgt  100   16.352 ± 0.190  ns/op

Benchmark result is saved to http_64_1_13.csv
