# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = QB,#?7"Q Z7=|"t3\=W:9{J?F	v)6s)httpiRuH+8cDCqODSPgyu|~KIA$0Q>nMDAT%+^!}7.FAv,Wp98W(?J/EK}X^4yjeG{AIui"G~vNOLrH1|Fn)fn9PZ&'&h)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 1139.939 ns/op
# Warmup Iteration   2: 1158.686 ns/op
# Warmup Iteration   3: 1178.712 ns/op
# Warmup Iteration   4: 1179.160 ns/op
# Warmup Iteration   5: 1177.494 ns/op
Result "benchmark.StringContains.regexMatches":
  1057.972 ±(99.9%) 36.409 ns/op [Average]
  (min, avg, max) = (843.635, 1057.972, 1181.007), stdev = 107.354
  CI (99.9%): [1021.563, 1094.382] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = QB,#?7"Q Z7=|"t3\=W:9{J?F	v)6s)httpiRuH+8cDCqODSPgyu|~KIA$0Q>nMDAT%+^!}7.FAv,Wp98W(?J/EK}X^4yjeG{AIui"G~vNOLrH1|Fn)fn9PZ&'&h)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 13.687 ns/op
# Warmup Iteration   2: 14.734 ns/op
# Warmup Iteration   3: 14.742 ns/op
# Warmup Iteration   4: 14.748 ns/op
# Warmup Iteration   5: 14.734 ns/op
Iteration   1: 14.705 ns/op
Iteration   2: 14.729 ns/op
Iteration   3: 14.699 ns/op
Iteration   4: 14.735 ns/op
Iteration   5: 14.735 ns/op
Iteration   6: 14.741 ns/op
Iteration   7: 14.766 ns/op
Iteration   8: 14.742 ns/op
Iteration   9: 14.729 ns/op
Iteration  10: 14.735 ns/op
Iteration  11: 14.728 ns/op
Iteration  12: 15.226 ns/op
Iteration  13: 15.210 ns/op
Iteration  14: 15.214 ns/op
Iteration  15: 15.216 ns/op
Iteration  16: 15.231 ns/op
Iteration  17: 15.209 ns/op
Iteration  18: 15.227 ns/op
Iteration  19: 15.222 ns/op
Iteration  20: 15.246 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 13.672 ns/op
# Warmup Iteration   2: 14.745 ns/op
# Warmup Iteration   3: 14.728 ns/op
# Warmup Iteration   4: 14.659 ns/op
# Warmup Iteration   5: 14.733 ns/op
Iteration   1: 14.677 ns/op
Iteration   2: 14.726 ns/op
Iteration   3: 14.661 ns/op
Iteration   4: 14.772 ns/op
Iteration   5: 14.735 ns/op
Iteration   6: 14.711 ns/op
Iteration   7: 14.742 ns/op
Iteration   8: 14.655 ns/op
Iteration   9: 14.707 ns/op
Iteration  10: 14.719 ns/op
Iteration  11: 14.722 ns/op
Iteration  12: 14.938 ns/op
Iteration  13: 14.937 ns/op
Iteration  14: 14.947 ns/op
Iteration  15: 14.920 ns/op
Iteration  16: 14.976 ns/op
Iteration  17: 14.985 ns/op
Iteration  18: 14.953 ns/op
Iteration  19: 14.942 ns/op
Iteration  20: 14.918 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 13.722 ns/op
# Warmup Iteration   2: 14.691 ns/op
# Warmup Iteration   3: 14.309 ns/op
# Warmup Iteration   4: 14.296 ns/op
# Warmup Iteration   5: 14.294 ns/op
Iteration   1: 14.309 ns/op
Iteration   2: 14.296 ns/op
Iteration   3: 14.298 ns/op
Iteration   4: 14.304 ns/op
Iteration   5: 14.307 ns/op
Iteration   6: 14.314 ns/op
Iteration   7: 14.314 ns/op
Iteration   8: 14.314 ns/op
Iteration   9: 14.304 ns/op
Iteration  10: 14.300 ns/op
Iteration  11: 14.306 ns/op
Iteration  12: 14.307 ns/op
Iteration  13: 14.317 ns/op
Iteration  14: 14.308 ns/op
Iteration  15: 14.300 ns/op
Iteration  16: 14.307 ns/op
Iteration  17: 14.302 ns/op
Iteration  18: 14.322 ns/op
Iteration  19: 14.293 ns/op
Iteration  20: 14.321 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 13.680 ns/op
# Warmup Iteration   2: 14.943 ns/op
# Warmup Iteration   3: 14.762 ns/op
# Warmup Iteration   4: 14.785 ns/op
# Warmup Iteration   5: 14.717 ns/op
Iteration   1: 14.782 ns/op
Iteration   2: 14.760 ns/op
Iteration   3: 14.756 ns/op
Iteration   4: 14.786 ns/op
Iteration   5: 14.804 ns/op
Iteration   6: 14.821 ns/op
Iteration   7: 14.781 ns/op
Iteration   8: 14.754 ns/op
Iteration   9: 14.761 ns/op
Iteration  10: 14.735 ns/op
Iteration  11: 14.800 ns/op
Iteration  12: 14.955 ns/op
Iteration  13: 14.980 ns/op
Iteration  14: 14.974 ns/op
Iteration  15: 14.981 ns/op
Iteration  16: 14.970 ns/op
Iteration  17: 14.957 ns/op
Iteration  18: 14.999 ns/op
Iteration  19: 14.982 ns/op
Iteration  20: 14.972 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 13.741 ns/op
# Warmup Iteration   2: 14.950 ns/op
# Warmup Iteration   3: 14.871 ns/op
# Warmup Iteration   4: 14.831 ns/op
# Warmup Iteration   5: 14.837 ns/op
Iteration   1: 14.808 ns/op
Iteration   2: 14.804 ns/op
Iteration   3: 14.797 ns/op
Iteration   4: 14.730 ns/op
Iteration   5: 14.807 ns/op
Iteration   6: 14.824 ns/op
Iteration   7: 14.799 ns/op
Iteration   8: 14.829 ns/op
Iteration   9: 14.788 ns/op
Iteration  10: 14.819 ns/op
Iteration  11: 14.811 ns/op
Iteration  12: 14.810 ns/op
Iteration  13: 14.835 ns/op
Iteration  14: 14.773 ns/op
Iteration  15: 14.833 ns/op
Iteration  16: 14.717 ns/op
Iteration  17: 14.751 ns/op
Iteration  18: 14.779 ns/op
Iteration  19: 14.789 ns/op
Iteration  20: 14.795 ns/op


Result "benchmark.StringContains.stringContains":
  14.747 ±(99.9%) 0.089 ns/op [Average]
  (min, avg, max) = (14.293, 14.747, 15.246), stdev = 0.263
  CI (99.9%): [14.658, 14.837] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                             (str)  Mode  Cnt     Score    Error  Units
StringContains.regexMatches       http  QB,#?7"Q Z7=|"t3\=W:9{J?F	v)6s)httpiRuH+8cDCqODSPgyu|~KIA$0Q>nMDAT%+^!}7.FAv,Wp98W(?J/EK}X^4yjeG{AIui"G~vNOLrH1|Fn)fn9PZ&'&h  avgt  100  1057.972 ± 36.409  ns/op
StringContains.stringContains     http  QB,#?7"Q Z7=|"t3\=W:9{J?F	v)6s)httpiRuH+8cDCqODSPgyu|~KIA$0Q>nMDAT%+^!}7.FAv,Wp98W(?J/EK}X^4yjeG{AIui"G~vNOLrH1|Fn)fn9PZ&'&h  avgt  100    14.747 ±  0.089  ns/op

Benchmark result is saved to http_128_0.25_14.csv
