# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = =`+'Lw/4{Z7'(@bPllwK%YGz7$@S0z)httpvF&_ez^C)Dz$p,Xg5K&qbeM{D[B)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 513.411 ns/op
# Warmup Iteration   2: 512.038 ns/op
# Warmup Iteration   3: 555.404 ns/op
# Warmup Iteration   4: 494.707 ns/op
# Warmup Iteration   5: 479.812 ns/op
  (min, avg, max) = (14.282, 14.558, 14.940), stdev = 0.255
  CI (99.9%): [14.472, 14.645] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  =`+'Lw/4{Z7'(@bPllwK%YGz7$@S0z)httpvF&_ez^C)Dz$p,Xg5K&qbeM{D[B  avgt  100  466.086 ± 5.891  ns/op
StringContains.stringContains     http  =`+'Lw/4{Z7'(@bPllwK%YGz7$@S0z)httpvF&_ez^C)Dz$p,Xg5K&qbeM{D[B  avgt  100   14.558 ± 0.087  ns/op

Benchmark result is saved to http_64_0.5_11.csv
