# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = 4	{NM\OV>Ja>^(hc}^oCNo0@httpo18K)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 264.087 ns/op
# Warmup Iteration   2: 207.377 ns/op
# Warmup Iteration   3: 182.266 ns/op
# Warmup Iteration   4: 182.762 ns/op
# Warmup Iteration   5: 183.450 ns/op
Iteration  12: 12.142 ns/op
Iteration  13: 12.146 ns/op
Iteration  14: 12.137 ns/op
Iteration  15: 12.124 ns/op
Iteration  16: 12.137 ns/op
Iteration  17: 12.131 ns/op
Iteration  18: 12.132 ns/op
Iteration  19: 12.135 ns/op
Iteration  20: 12.123 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 11.325 ns/op
# Warmup Iteration   2: 12.721 ns/op
# Warmup Iteration   3: 12.141 ns/op
# Warmup Iteration   4: 12.139 ns/op
# Warmup Iteration   5: 12.148 ns/op
Iteration   1: 12.150 ns/op
Iteration   2: 12.142 ns/op
Iteration   3: 12.159 ns/op
Iteration   4: 12.134 ns/op
Iteration   5: 12.149 ns/op
Iteration   6: 12.139 ns/op
Iteration   7: 12.139 ns/op
Iteration   8: 12.133 ns/op
Iteration   9: 12.114 ns/op
Iteration  10: 12.117 ns/op
Iteration  11: 12.131 ns/op
Iteration  12: 12.841 ns/op
Iteration  13: 12.843 ns/op
Iteration  14: 12.843 ns/op
Iteration  15: 12.842 ns/op
Iteration  16: 12.841 ns/op
Iteration  17: 12.841 ns/op
Iteration  18: 12.841 ns/op
Iteration  19: 12.842 ns/op
Iteration  20: 12.842 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.349 ns/op
# Warmup Iteration   2: 12.508 ns/op
# Warmup Iteration   3: 12.359 ns/op
# Warmup Iteration   4: 12.310 ns/op
# Warmup Iteration   5: 12.352 ns/op
Iteration   1: 12.346 ns/op
Iteration   2: 12.335 ns/op
Iteration   3: 12.344 ns/op
Iteration   4: 12.349 ns/op
Iteration   5: 12.315 ns/op
Iteration   6: 12.294 ns/op
Iteration   7: 12.316 ns/op
Iteration   8: 12.314 ns/op
Iteration   9: 12.331 ns/op
Iteration  10: 12.305 ns/op
Iteration  11: 12.272 ns/op
Iteration  12: 12.357 ns/op
Iteration  13: 12.283 ns/op
Iteration  14: 12.325 ns/op
Iteration  15: 12.368 ns/op
Iteration  16: 12.363 ns/op
Iteration  17: 12.298 ns/op
Iteration  18: 12.387 ns/op
Iteration  19: 12.390 ns/op
Iteration  20: 12.389 ns/op


Result "benchmark.StringContains.stringContains":
  12.237 ±(99.9%) 0.071 ns/op [Average]
  (min, avg, max) = (12.093, 12.237, 12.843), stdev = 0.208
  CI (99.9%): [12.166, 12.308] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  4	{NM\OV>Ja>^(hc}^oCNo0@httpo18K  avgt  100  177.963 ± 4.955  ns/op
StringContains.stringContains     http  4	{NM\OV>Ja>^(hc}^oCNo0@httpo18K  avgt  100   12.237 ± 0.071  ns/op

Benchmark result is saved to http_32_0.75_13.csv
