# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = sThttp.b)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 237.904 ns/op
# Warmup Iteration   2: 180.538 ns/op
# Warmup Iteration   3: 151.496 ns/op
# Warmup Iteration   4: 153.424 ns/op
# Warmup Iteration   5: 155.836 ns/op
Iteration   8: 151.417 ns/op
Iteration   9: 151.135 ns/op
Iteration  10: 151.164 ns/op
Iteration  11: 150.782 ns/op
Iteration  12: 150.766 ns/op
Iteration  13: 150.791 ns/op
Iteration  14: 150.802 ns/op
Iteration  15: 150.801 ns/op
Iteration  16: 150.797 ns/op
Iteration  17: 150.573 ns/op
Iteration  18: 150.872 ns/op
Iteration  19: 150.912 ns/op
Iteration  20: 150.877 ns/op


Result "benchmark.StringContains.regexMatches":
  150.430 ±(99.9%) 0.374 ns/op [Average]
  (min, avg, max) = (148.990, 150.430, 155.514), stdev = 1.102
  CI (99.9%): [150.056, 150.804] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = sThttp.b)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.068 ns/op
# Warmup Iteration   2: 10.457 ns/op
# Warmup Iteration   3: 9.912 ns/op
# Warmup Iteration   4: 9.916 ns/op
# Warmup Iteration   5: 9.915 ns/op
Iteration   1: 9.922 ns/op
Iteration   2: 9.928 ns/op
Iteration   3: 9.925 ns/op
Iteration   4: 9.914 ns/op
Iteration   5: 9.896 ns/op
Iteration   6: 9.916 ns/op
Iteration   7: 9.905 ns/op
Iteration   8: 9.914 ns/op
Iteration   9: 9.910 ns/op
Iteration  10: 9.901 ns/op
Iteration  11: 9.929 ns/op
Iteration  12: 9.917 ns/op
Iteration  13: 9.912 ns/op
Iteration  14: 9.919 ns/op
Iteration  15: 9.918 ns/op
Iteration  16: 9.922 ns/op
Iteration  17: 9.916 ns/op
Iteration  18: 9.905 ns/op
Iteration  19: 9.902 ns/op
Iteration  20: 9.924 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.081 ns/op
# Warmup Iteration   2: 10.472 ns/op
# Warmup Iteration   3: 9.898 ns/op
# Warmup Iteration   4: 9.903 ns/op
# Warmup Iteration   5: 9.895 ns/op
Iteration   1: 9.895 ns/op
Iteration   2: 9.893 ns/op
Iteration   3: 9.890 ns/op
Iteration   4: 9.893 ns/op
Iteration   5: 9.901 ns/op
Iteration   6: 9.896 ns/op
Iteration   7: 9.890 ns/op
Iteration   8: 9.901 ns/op
Iteration   9: 9.902 ns/op
Iteration  10: 9.891 ns/op
Iteration  11: 9.897 ns/op
Iteration  12: 9.878 ns/op
Iteration  13: 9.882 ns/op
Iteration  14: 9.884 ns/op
Iteration  15: 9.894 ns/op
Iteration  16: 9.870 ns/op
Iteration  17: 9.881 ns/op
Iteration  18: 9.876 ns/op
Iteration  19: 9.867 ns/op
Iteration  20: 9.903 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.066 ns/op
# Warmup Iteration   2: 10.455 ns/op
# Warmup Iteration   3: 10.048 ns/op
# Warmup Iteration   4: 10.021 ns/op
# Warmup Iteration   5: 10.012 ns/op
Iteration   1: 10.022 ns/op
Iteration   2: 10.040 ns/op
Iteration   3: 10.040 ns/op
Iteration   4: 10.008 ns/op
Iteration   5: 10.030 ns/op
Iteration   6: 10.024 ns/op
Iteration   7: 10.028 ns/op
Iteration   8: 10.052 ns/op
Iteration   9: 10.055 ns/op
Iteration  10: 10.038 ns/op
Iteration  11: 10.047 ns/op
Iteration  12: 10.033 ns/op
Iteration  13: 10.056 ns/op
Iteration  14: 10.043 ns/op
Iteration  15: 10.031 ns/op
Iteration  16: 10.058 ns/op
Iteration  17: 10.038 ns/op
Iteration  18: 10.037 ns/op
Iteration  19: 10.039 ns/op
Iteration  20: 10.022 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.113 ns/op
# Warmup Iteration   2: 10.473 ns/op
# Warmup Iteration   3: 10.032 ns/op
# Warmup Iteration   4: 10.019 ns/op
# Warmup Iteration   5: 10.026 ns/op
Iteration   1: 10.059 ns/op
Iteration   2: 10.014 ns/op
Iteration   3: 10.013 ns/op
Iteration   4: 10.002 ns/op
Iteration   5: 10.003 ns/op
Iteration   6: 10.019 ns/op
Iteration   7: 10.003 ns/op
Iteration   8: 10.031 ns/op
Iteration   9: 9.996 ns/op
Iteration  10: 10.004 ns/op
Iteration  11: 10.007 ns/op
Iteration  12: 9.991 ns/op
Iteration  13: 9.987 ns/op
Iteration  14: 9.990 ns/op
Iteration  15: 10.106 ns/op
Iteration  16: 10.050 ns/op
Iteration  17: 10.008 ns/op
Iteration  18: 10.000 ns/op
Iteration  19: 10.006 ns/op
Iteration  20: 10.026 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.198 ns/op
# Warmup Iteration   2: 10.455 ns/op
# Warmup Iteration   3: 9.882 ns/op
# Warmup Iteration   4: 9.892 ns/op
# Warmup Iteration   5: 9.894 ns/op
Iteration   1: 9.915 ns/op
Iteration   2: 9.908 ns/op
Iteration   3: 9.897 ns/op
Iteration   4: 9.880 ns/op
Iteration   5: 9.874 ns/op
Iteration   6: 9.888 ns/op
Iteration   7: 9.891 ns/op
Iteration   8: 9.902 ns/op
Iteration   9: 9.893 ns/op
Iteration  10: 9.886 ns/op
Iteration  11: 9.889 ns/op
Iteration  12: 9.908 ns/op
Iteration  13: 9.895 ns/op
Iteration  14: 9.898 ns/op
Iteration  15: 9.902 ns/op
Iteration  16: 9.899 ns/op
Iteration  17: 9.894 ns/op
Iteration  18: 9.889 ns/op
Iteration  19: 9.893 ns/op
Iteration  20: 9.877 ns/op


Result "benchmark.StringContains.stringContains":
  9.950 ±(99.9%) 0.022 ns/op [Average]
  (min, avg, max) = (9.867, 9.950, 10.106), stdev = 0.065
  CI (99.9%): [9.928, 9.972] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  sThttp.b  avgt  100  150.430 ± 0.374  ns/op
StringContains.stringContains     http  sThttp.b  avgt  100    9.950 ± 0.022  ns/op

Benchmark result is saved to http_8_0.25_4.csv
