# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = Icbmc:2httpuGZ{H_"xQT!{&qSa_2}^)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 431.060 ns/op
# Warmup Iteration   2: 446.479 ns/op
# Warmup Iteration   3: 413.399 ns/op
# Warmup Iteration   4: 353.713 ns/op
# Warmup Iteration   5: 357.737 ns/op
# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.224 ns/op
# Warmup Iteration   2: 9.713 ns/op
# Warmup Iteration   3: 9.868 ns/op
# Warmup Iteration   4: 9.875 ns/op
# Warmup Iteration   5: 9.860 ns/op
Iteration   1: 9.870 ns/op
Iteration   2: 9.880 ns/op
Iteration   3: 9.876 ns/op
Iteration   4: 9.869 ns/op
Iteration   5: 9.878 ns/op
Iteration   6: 9.882 ns/op
Iteration   7: 9.894 ns/op
Iteration   8: 9.864 ns/op
Iteration   9: 9.884 ns/op
Iteration  10: 9.866 ns/op
Iteration  11: 9.875 ns/op
Iteration  12: 9.870 ns/op
Iteration  13: 9.870 ns/op
Iteration  14: 9.853 ns/op
Iteration  15: 9.878 ns/op
Iteration  16: 9.865 ns/op
Iteration  17: 9.862 ns/op
Iteration  18: 9.872 ns/op
Iteration  19: 9.862 ns/op
Iteration  20: 9.867 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.474 ns/op
# Warmup Iteration   2: 9.727 ns/op
# Warmup Iteration   3: 9.872 ns/op
# Warmup Iteration   4: 9.848 ns/op
# Warmup Iteration   5: 9.852 ns/op
Iteration   1: 9.861 ns/op
Iteration   2: 9.861 ns/op
Iteration   3: 9.874 ns/op
Iteration   4: 9.858 ns/op
Iteration   5: 9.849 ns/op
Iteration   6: 9.870 ns/op
Iteration   7: 9.855 ns/op
Iteration   8: 9.874 ns/op
Iteration   9: 9.867 ns/op
Iteration  10: 9.874 ns/op
Iteration  11: 9.883 ns/op
Iteration  12: 9.855 ns/op
Iteration  13: 9.875 ns/op
Iteration  14: 9.869 ns/op
Iteration  15: 9.851 ns/op
Iteration  16: 9.835 ns/op
Iteration  17: 9.868 ns/op
Iteration  18: 9.878 ns/op
Iteration  19: 9.850 ns/op
Iteration  20: 9.873 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.218 ns/op
# Warmup Iteration   2: 9.711 ns/op
# Warmup Iteration   3: 9.974 ns/op
# Warmup Iteration   4: 9.977 ns/op
# Warmup Iteration   5: 9.967 ns/op
Iteration   1: 9.970 ns/op
Iteration   2: 9.966 ns/op
Iteration   3: 9.992 ns/op
Iteration   4: 9.986 ns/op
Iteration   5: 10.001 ns/op
Iteration   6: 9.972 ns/op
Iteration   7: 10.011 ns/op
Iteration   8: 9.984 ns/op
Iteration   9: 9.957 ns/op
Iteration  10: 9.991 ns/op
Iteration  11: 9.976 ns/op
Iteration  12: 9.984 ns/op
Iteration  13: 9.986 ns/op
Iteration  14: 10.016 ns/op
Iteration  15: 9.985 ns/op
Iteration  16: 9.979 ns/op
Iteration  17: 9.984 ns/op
Iteration  18: 9.992 ns/op
Iteration  19: 9.972 ns/op
Iteration  20: 9.975 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.244 ns/op
# Warmup Iteration   2: 9.731 ns/op
# Warmup Iteration   3: 9.877 ns/op
# Warmup Iteration   4: 9.896 ns/op
# Warmup Iteration   5: 9.863 ns/op
Iteration   1: 9.868 ns/op
Iteration   2: 9.863 ns/op
Iteration   3: 9.875 ns/op
Iteration   4: 9.866 ns/op
Iteration   5: 9.877 ns/op
Iteration   6: 9.867 ns/op
Iteration   7: 9.874 ns/op
Iteration   8: 9.870 ns/op
Iteration   9: 9.877 ns/op
Iteration  10: 9.867 ns/op
Iteration  11: 9.870 ns/op
Iteration  12: 9.867 ns/op
Iteration  13: 9.854 ns/op
Iteration  14: 9.856 ns/op
Iteration  15: 9.870 ns/op
Iteration  16: 9.854 ns/op
Iteration  17: 9.857 ns/op
Iteration  18: 9.874 ns/op
Iteration  19: 9.871 ns/op
Iteration  20: 9.867 ns/op


Result "benchmark.StringContains.stringContains":
  9.893 ±(99.9%) 0.016 ns/op [Average]
  (min, avg, max) = (9.835, 9.893, 10.016), stdev = 0.047
  CI (99.9%): [9.877, 9.909] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score    Error  Units
StringContains.regexMatches       http  Icbmc:2httpuGZ{H_"xQT!{&qSa_2}^  avgt  100  335.538 ± 15.415  ns/op
StringContains.stringContains     http  Icbmc:2httpuGZ{H_"xQT!{&qSa_2}^  avgt  100    9.893 ±  0.016  ns/op

Benchmark result is saved to http_32_0.25_7.csv
