# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = y\q~QxnyPu4d1m7nhttpV42#I[Ne_G)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 359.238 ns/op
# Warmup Iteration   2: 362.399 ns/op
# Warmup Iteration   3: 301.683 ns/op
# Warmup Iteration   4: 291.019 ns/op
# Warmup Iteration   5: 288.132 ns/op
REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  y\q~QxnyPu4d1m7nhttpV42#I[Ne_G  avgt  100  283.429 ± 3.202  ns/op
StringContains.stringContains     http  y\q~QxnyPu4d1m7nhttpV42#I[Ne_G  avgt  100   12.301 ± 0.090  ns/op

Benchmark result is saved to http_32_0.5_6.csv
