# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = u[:"0K>!qbPmNbf@Vrhe}*7>JYlrh ~Ghttpaf6|<x?#>5[jJ/1YaI#(9}?g;|9!)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 520.949 ns/op
# Warmup Iteration   2: 542.392 ns/op
# Warmup Iteration   3: 542.130 ns/op
# Warmup Iteration   4: 479.193 ns/op
# Warmup Iteration   5: 460.306 ns/op
REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  u[:"0K>!qbPmNbf@Vrhe}*7>JYlrh ~Ghttpaf6|<x?#>5[jJ/1YaI#(9}?g;|9!  avgt  100  450.585 ± 2.559  ns/op
StringContains.stringContains     http  u[:"0K>!qbPmNbf@Vrhe}*7>JYlrh ~Ghttpaf6|<x?#>5[jJ/1YaI#(9}?g;|9!  avgt  100   14.549 ± 0.066  ns/op

Benchmark result is saved to http_64_0.5_13.csv
