# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = F`Cshttp}a|BB,l)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 307.438 ns/op
# Warmup Iteration   2: 301.159 ns/op
# Warmup Iteration   3: 225.345 ns/op
# Warmup Iteration   4: 227.606 ns/op
# Warmup Iteration   5: 228.335 ns/op
Iteration  14: 9.870 ns/op
Iteration  15: 9.863 ns/op
Iteration  16: 9.867 ns/op
Iteration  17: 9.867 ns/op
Iteration  18: 9.874 ns/op
Iteration  19: 9.849 ns/op
Iteration  20: 9.865 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.481 ns/op
# Warmup Iteration   2: 9.723 ns/op
# Warmup Iteration   3: 9.847 ns/op
# Warmup Iteration   4: 9.832 ns/op
# Warmup Iteration   5: 9.822 ns/op
Iteration   1: 9.853 ns/op
Iteration   2: 9.848 ns/op
Iteration   3: 9.835 ns/op
Iteration   4: 9.839 ns/op
Iteration   5: 9.842 ns/op
Iteration   6: 9.826 ns/op
Iteration   7: 9.854 ns/op
Iteration   8: 9.856 ns/op
Iteration   9: 9.856 ns/op
Iteration  10: 9.865 ns/op
Iteration  11: 9.856 ns/op
Iteration  12: 9.860 ns/op
Iteration  13: 9.873 ns/op
Iteration  14: 9.875 ns/op
Iteration  15: 9.843 ns/op
Iteration  16: 9.853 ns/op
Iteration  17: 9.860 ns/op
Iteration  18: 9.844 ns/op
Iteration  19: 9.861 ns/op
Iteration  20: 9.850 ns/op


Result "benchmark.StringContains.stringContains":
  9.887 ±(99.9%) 0.026 ns/op [Average]
  (min, avg, max) = (9.760, 9.887, 10.016), stdev = 0.078
  CI (99.9%): [9.861, 9.913] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  F`Cshttp}a|BB,l  avgt  100  226.306 ± 0.622  ns/op
StringContains.stringContains     http  F`Cshttp}a|BB,l  avgt  100    9.887 ± 0.026  ns/op

Benchmark result is saved to http_16_0.25_14.csv
