# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = 372/qLDh?bC/'vFzy=X.`3#(QBYhVEFhttp,(O3"hIX	S[A*w@dk)-+4q\P[&#jQx~O_
YTg_}HH>Iv}#&&# }!u](3`.Q8A%`)w1&,H&eStCJ0TZ
d7tq}/?;
r5)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 1124.122 ns/op
# Warmup Iteration   2: 1110.210 ns/op
# Warmup Iteration   3: 1265.225 ns/op
# Warmup Iteration   4: 1269.094 ns/op
# Warmup Iteration   5: 1269.627 ns/op
StringContains.regexMatches       http  372/qLDh?bC/'vFzy=X.`3#(QBYhVEFhttp,(O3"hIX	S[A*w@dk)-+4q\P[&#jQx~O_
YTg_}HH>Iv}#&&# }!u](3`.Q8A%`)w1&,H&eStCJ0TZ
d7tq}/?;
r5  avgt  100  1108.285 ± 21.843  ns/op
StringContains.stringContains     http  372/qLDh?bC/'vFzy=X.`3#(QBYhVEFhttp,(O3"hIX	S[A*w@dk)-+4q\P[&#jQx~O_
YTg_}HH>Iv}#&&# }!u](3`.Q8A%`)w1&,H&eStCJ0TZ
d7tq}/?;
r5  avgt  100    14.576 ±  0.091  ns/op

Benchmark result is saved to http_128_0.25_10.csv
