# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = !G.4http)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 220.254 ns/op
# Warmup Iteration   2: 151.589 ns/op
# Warmup Iteration   3: 132.837 ns/op
# Warmup Iteration   4: 131.987 ns/op
# Warmup Iteration   5: 132.696 ns/op
Iteration   8: 9.908 ns/op
Iteration   9: 9.883 ns/op
Iteration  10: 9.875 ns/op
Iteration  11: 9.879 ns/op
Iteration  12: 9.883 ns/op
Iteration  13: 9.863 ns/op
Iteration  14: 9.898 ns/op
Iteration  15: 9.869 ns/op
Iteration  16: 9.876 ns/op
Iteration  17: 9.877 ns/op
Iteration  18: 9.875 ns/op
Iteration  19: 9.880 ns/op
Iteration  20: 9.892 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.088 ns/op
# Warmup Iteration   2: 10.471 ns/op
# Warmup Iteration   3: 9.895 ns/op
# Warmup Iteration   4: 9.904 ns/op
# Warmup Iteration   5: 9.903 ns/op
Iteration   1: 9.910 ns/op
Iteration   2: 9.909 ns/op
Iteration   3: 9.919 ns/op
Iteration   4: 9.902 ns/op
Iteration   5: 9.915 ns/op
Iteration   6: 9.915 ns/op
Iteration   7: 9.913 ns/op
Iteration   8: 9.916 ns/op
Iteration   9: 9.889 ns/op
Iteration  10: 9.921 ns/op
Iteration  11: 9.901 ns/op
Iteration  12: 9.905 ns/op
Iteration  13: 9.923 ns/op
Iteration  14: 9.907 ns/op
Iteration  15: 9.900 ns/op
Iteration  16: 9.905 ns/op
Iteration  17: 9.903 ns/op
Iteration  18: 9.915 ns/op
Iteration  19: 9.924 ns/op
Iteration  20: 9.916 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.045 ns/op
# Warmup Iteration   2: 10.452 ns/op
# Warmup Iteration   3: 10.040 ns/op
# Warmup Iteration   4: 10.028 ns/op
# Warmup Iteration   5: 10.032 ns/op
Iteration   1: 10.033 ns/op
Iteration   2: 10.027 ns/op
Iteration   3: 10.057 ns/op
Iteration   4: 10.020 ns/op
Iteration   5: 10.040 ns/op
Iteration   6: 10.036 ns/op
Iteration   7: 10.027 ns/op
Iteration   8: 10.025 ns/op
Iteration   9: 10.039 ns/op
Iteration  10: 10.034 ns/op
Iteration  11: 10.030 ns/op
Iteration  12: 10.019 ns/op
Iteration  13: 10.021 ns/op
Iteration  14: 10.032 ns/op
Iteration  15: 10.025 ns/op
Iteration  16: 10.034 ns/op
Iteration  17: 10.042 ns/op
Iteration  18: 10.016 ns/op
Iteration  19: 10.019 ns/op
Iteration  20: 10.029 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.051 ns/op
# Warmup Iteration   2: 10.453 ns/op
# Warmup Iteration   3: 10.058 ns/op
# Warmup Iteration   4: 10.054 ns/op
# Warmup Iteration   5: 10.042 ns/op
Iteration   1: 10.044 ns/op
Iteration   2: 10.061 ns/op
Iteration   3: 10.041 ns/op
Iteration   4: 10.037 ns/op
Iteration   5: 10.045 ns/op
Iteration   6: 10.045 ns/op
Iteration   7: 10.057 ns/op
Iteration   8: 10.053 ns/op
Iteration   9: 10.045 ns/op
Iteration  10: 10.035 ns/op
Iteration  11: 10.065 ns/op
Iteration  12: 10.043 ns/op
Iteration  13: 10.086 ns/op
Iteration  14: 10.065 ns/op
Iteration  15: 10.073 ns/op
Iteration  16: 10.033 ns/op
Iteration  17: 10.056 ns/op
Iteration  18: 10.063 ns/op
Iteration  19: 10.049 ns/op
Iteration  20: 10.055 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.175 ns/op
# Warmup Iteration   2: 10.475 ns/op
# Warmup Iteration   3: 9.890 ns/op
# Warmup Iteration   4: 9.879 ns/op
# Warmup Iteration   5: 9.897 ns/op
Iteration   1: 9.894 ns/op
Iteration   2: 9.897 ns/op
Iteration   3: 9.892 ns/op
Iteration   4: 9.895 ns/op
Iteration   5: 9.908 ns/op
Iteration   6: 9.895 ns/op
Iteration   7: 9.896 ns/op
Iteration   8: 9.923 ns/op
Iteration   9: 9.891 ns/op
Iteration  10: 9.896 ns/op
Iteration  11: 9.890 ns/op
Iteration  12: 9.888 ns/op
Iteration  13: 9.875 ns/op
Iteration  14: 9.892 ns/op
Iteration  15: 9.883 ns/op
Iteration  16: 9.889 ns/op
Iteration  17: 9.891 ns/op
Iteration  18: 9.877 ns/op
Iteration  19: 9.875 ns/op
Iteration  20: 9.881 ns/op


Result "benchmark.StringContains.stringContains":
  9.953 ±(99.9%) 0.025 ns/op [Average]
  (min, avg, max) = (9.863, 9.953, 10.086), stdev = 0.074
  CI (99.9%): [9.928, 9.978] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  !G.4http  avgt  100  130.131 ± 0.628  ns/op
StringContains.stringContains     http  !G.4http  avgt  100    9.953 ± 0.025  ns/op

Benchmark result is saved to http_8_0.5_11.csv
