# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = Lb+r+6Hhttp
(.y)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 272.122 ns/op
# Warmup Iteration   2: 218.054 ns/op
# Warmup Iteration   3: 182.085 ns/op
# Warmup Iteration   4: 182.889 ns/op
# Warmup Iteration   5: 183.585 ns/op
Result "benchmark.StringContains.regexMatches":
  180.618 ±(99.9%) 3.096 ns/op [Average]
  (min, avg, max) = (163.915, 180.618, 197.511), stdev = 9.128
  CI (99.9%): [177.522, 183.714] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = Lb+r+6Hhttp
(.y)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.507 ns/op
# Warmup Iteration   2: 9.728 ns/op
# Warmup Iteration   3: 9.803 ns/op
# Warmup Iteration   4: 9.794 ns/op
# Warmup Iteration   5: 9.777 ns/op
Iteration   1: 9.786 ns/op
Iteration   2: 9.798 ns/op
Iteration   3: 9.808 ns/op
Iteration   4: 9.781 ns/op
Iteration   5: 9.779 ns/op
Iteration   6: 9.787 ns/op
Iteration   7: 9.784 ns/op
Iteration   8: 9.810 ns/op
Iteration   9: 9.791 ns/op
Iteration  10: 9.795 ns/op
Iteration  11: 9.791 ns/op
Iteration  12: 9.798 ns/op
Iteration  13: 9.795 ns/op
Iteration  14: 9.802 ns/op
Iteration  15: 9.808 ns/op
Iteration  16: 9.800 ns/op
Iteration  17: 9.782 ns/op
Iteration  18: 9.784 ns/op
Iteration  19: 9.781 ns/op
Iteration  20: 9.787 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.487 ns/op
# Warmup Iteration   2: 9.725 ns/op
# Warmup Iteration   3: 9.850 ns/op
# Warmup Iteration   4: 9.846 ns/op
# Warmup Iteration   5: 9.841 ns/op
Iteration   1: 9.865 ns/op
Iteration   2: 9.817 ns/op
Iteration   3: 9.833 ns/op
Iteration   4: 9.845 ns/op
Iteration   5: 9.829 ns/op
Iteration   6: 9.839 ns/op
Iteration   7: 9.852 ns/op
Iteration   8: 9.837 ns/op
Iteration   9: 9.830 ns/op
Iteration  10: 9.847 ns/op
Iteration  11: 9.843 ns/op
Iteration  12: 9.842 ns/op
Iteration  13: 9.855 ns/op
Iteration  14: 9.851 ns/op
Iteration  15: 9.851 ns/op
Iteration  16: 9.837 ns/op
Iteration  17: 9.851 ns/op
Iteration  18: 9.864 ns/op
Iteration  19: 9.845 ns/op
Iteration  20: 9.848 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.221 ns/op
# Warmup Iteration   2: 9.716 ns/op
# Warmup Iteration   3: 9.890 ns/op
# Warmup Iteration   4: 9.857 ns/op
# Warmup Iteration   5: 9.889 ns/op
Iteration   1: 9.895 ns/op
Iteration   2: 9.887 ns/op
Iteration   3: 9.889 ns/op
Iteration   4: 9.870 ns/op
Iteration   5: 9.866 ns/op
Iteration   6: 9.895 ns/op
Iteration   7: 9.871 ns/op
Iteration   8: 9.869 ns/op
Iteration   9: 9.885 ns/op
Iteration  10: 9.895 ns/op
Iteration  11: 9.892 ns/op
Iteration  12: 9.880 ns/op
Iteration  13: 9.873 ns/op
Iteration  14: 9.873 ns/op
Iteration  15: 9.872 ns/op
Iteration  16: 9.888 ns/op
Iteration  17: 9.885 ns/op
Iteration  18: 9.871 ns/op
Iteration  19: 9.881 ns/op
Iteration  20: 9.894 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.227 ns/op
# Warmup Iteration   2: 9.709 ns/op
# Warmup Iteration   3: 9.859 ns/op
# Warmup Iteration   4: 9.880 ns/op
# Warmup Iteration   5: 9.864 ns/op
Iteration   1: 9.865 ns/op
Iteration   2: 9.873 ns/op
Iteration   3: 9.868 ns/op
Iteration   4: 9.844 ns/op
Iteration   5: 9.877 ns/op
Iteration   6: 9.867 ns/op
Iteration   7: 9.873 ns/op
Iteration   8: 9.861 ns/op
Iteration   9: 9.866 ns/op
Iteration  10: 9.864 ns/op
Iteration  11: 9.860 ns/op
Iteration  12: 9.854 ns/op
Iteration  13: 9.846 ns/op
Iteration  14: 9.851 ns/op
Iteration  15: 9.856 ns/op
Iteration  16: 9.862 ns/op
Iteration  17: 9.848 ns/op
Iteration  18: 9.841 ns/op
Iteration  19: 9.862 ns/op
Iteration  20: 9.841 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.464 ns/op
# Warmup Iteration   2: 9.713 ns/op
# Warmup Iteration   3: 9.905 ns/op
# Warmup Iteration   4: 9.892 ns/op
# Warmup Iteration   5: 9.887 ns/op
Iteration   1: 9.893 ns/op
Iteration   2: 9.876 ns/op
Iteration   3: 9.871 ns/op
Iteration   4: 9.898 ns/op
Iteration   5: 9.892 ns/op
Iteration   6: 9.879 ns/op
Iteration   7: 9.882 ns/op
Iteration   8: 9.888 ns/op
Iteration   9: 9.893 ns/op
Iteration  10: 9.881 ns/op
Iteration  11: 9.864 ns/op
Iteration  12: 9.884 ns/op
Iteration  13: 9.859 ns/op
Iteration  14: 9.874 ns/op
Iteration  15: 9.858 ns/op
Iteration  16: 9.886 ns/op
Iteration  17: 9.885 ns/op
Iteration  18: 9.870 ns/op
Iteration  19: 9.864 ns/op
Iteration  20: 9.879 ns/op


Result "benchmark.StringContains.stringContains":
  9.851 ±(99.9%) 0.012 ns/op [Average]
  (min, avg, max) = (9.779, 9.851, 9.898), stdev = 0.034
  CI (99.9%): [9.840, 9.863] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  Lb+r+6Hhttp
(.y  avgt  100  180.618 ± 3.096  ns/op
StringContains.stringContains     http  Lb+r+6Hhttp
(.y  avgt  100    9.851 ± 0.012  ns/op

Benchmark result is saved to http_16_0.5_6.csv
