# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = httpX(TzKyR%"tAZnEhv)wbC)8Roi@Evl2@hCV;mH(\O}S1pt3FJM2Z_ L9^0'PE_.|~J:kj?tF:f{	q@TR|:3r5Q|k
u!;B{%{ k8OF7#$`.RxZ&:bRau(lOOJ)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 1584.193 ns/op
# Warmup Iteration   2: 1373.625 ns/op
# Warmup Iteration   3: 1368.202 ns/op
# Warmup Iteration   4: 1370.571 ns/op
# Warmup Iteration   5: 1368.441 ns/op
Iteration  13: 9.960 ns/op
Iteration  14: 9.968 ns/op
Iteration  15: 9.976 ns/op
Iteration  16: 9.973 ns/op
Iteration  17: 9.964 ns/op
Iteration  18: 9.963 ns/op
Iteration  19: 9.966 ns/op
Iteration  20: 9.972 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.207 ns/op
# Warmup Iteration   2: 9.710 ns/op
# Warmup Iteration   3: 9.849 ns/op
# Warmup Iteration   4: 9.855 ns/op
# Warmup Iteration   5: 9.857 ns/op
Iteration   1: 9.849 ns/op
Iteration   2: 9.850 ns/op
Iteration   3: 9.860 ns/op
Iteration   4: 9.879 ns/op
Iteration   5: 9.861 ns/op
Iteration   6: 9.866 ns/op
Iteration   7: 9.844 ns/op
Iteration   8: 9.840 ns/op
Iteration   9: 9.850 ns/op
Iteration  10: 9.849 ns/op
Iteration  11: 9.870 ns/op
Iteration  12: 9.857 ns/op
Iteration  13: 9.853 ns/op
Iteration  14: 9.856 ns/op
Iteration  15: 9.830 ns/op
Iteration  16: 9.861 ns/op
Iteration  17: 9.845 ns/op
Iteration  18: 9.844 ns/op
Iteration  19: 9.841 ns/op
Iteration  20: 9.836 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.214 ns/op
# Warmup Iteration   2: 9.733 ns/op
# Warmup Iteration   3: 9.984 ns/op
# Warmup Iteration   4: 9.955 ns/op
# Warmup Iteration   5: 9.989 ns/op
Iteration   1: 9.957 ns/op
Iteration   2: 9.981 ns/op
Iteration   3: 9.962 ns/op
Iteration   4: 9.975 ns/op
Iteration   5: 9.992 ns/op
Iteration   6: 9.997 ns/op
Iteration   7: 9.981 ns/op
Iteration   8: 9.988 ns/op
Iteration   9: 10.004 ns/op
Iteration  10: 9.973 ns/op
Iteration  11: 9.993 ns/op
Iteration  12: 10.004 ns/op
Iteration  13: 10.014 ns/op
Iteration  14: 9.993 ns/op
Iteration  15: 9.996 ns/op
Iteration  16: 10.002 ns/op
Iteration  17: 9.996 ns/op
Iteration  18: 9.983 ns/op
Iteration  19: 9.996 ns/op
Iteration  20: 9.988 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.497 ns/op
# Warmup Iteration   2: 9.724 ns/op
# Warmup Iteration   3: 9.856 ns/op
# Warmup Iteration   4: 9.852 ns/op
# Warmup Iteration   5: 9.863 ns/op
Iteration   1: 9.870 ns/op
Iteration   2: 9.847 ns/op
Iteration   3: 9.865 ns/op
Iteration   4: 9.857 ns/op
Iteration   5: 9.880 ns/op
Iteration   6: 9.874 ns/op
Iteration   7: 9.876 ns/op
Iteration   8: 9.891 ns/op
Iteration   9: 9.872 ns/op
Iteration  10: 9.867 ns/op
Iteration  11: 9.873 ns/op
Iteration  12: 9.854 ns/op
Iteration  13: 9.849 ns/op
Iteration  14: 9.833 ns/op
Iteration  15: 9.854 ns/op
Iteration  16: 9.860 ns/op
Iteration  17: 9.859 ns/op
Iteration  18: 9.847 ns/op
Iteration  19: 9.849 ns/op
Iteration  20: 9.868 ns/op


Result "benchmark.StringContains.stringContains":
  9.924 ±(99.9%) 0.020 ns/op [Average]
  (min, avg, max) = (9.830, 9.924, 10.014), stdev = 0.058
  CI (99.9%): [9.904, 9.943] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                             (str)  Mode  Cnt     Score    Error  Units
StringContains.regexMatches       http  httpX(TzKyR%"tAZnEhv)wbC)8Roi@Evl2@hCV;mH(\O}S1pt3FJM2Z_ L9^0'PE_.|~J:kj?tF:f{	q@TR|:3r5Q|k
u!;B{%{ k8OF7#$`.RxZ&:bRau(lOOJ  avgt  100  1440.312 ± 28.350  ns/op
StringContains.stringContains     http  httpX(TzKyR%"tAZnEhv)wbC)8Roi@Evl2@hCV;mH(\O}S1pt3FJM2Z_ L9^0'PE_.|~J:kj?tF:f{	q@TR|:3r5Q|k
u!;B{%{ k8OF7#$`.RxZ&:bRau(lOOJ  avgt  100     9.924 ±  0.020  ns/op

Benchmark result is saved to http_128_0_11.csv
