# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = Q#bk!;du)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 183.768 ns/op
# Warmup Iteration   2: 110.224 ns/op
# Warmup Iteration   3: 105.207 ns/op
# Warmup Iteration   4: 104.467 ns/op
# Warmup Iteration   5: 105.666 ns/op
Iteration  17: 8.965 ns/op
Iteration  18: 8.968 ns/op
Iteration  19: 8.975 ns/op
Iteration  20: 8.968 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.469 ns/op
# Warmup Iteration   2: 9.073 ns/op
# Warmup Iteration   3: 8.961 ns/op
# Warmup Iteration   4: 8.961 ns/op
# Warmup Iteration   5: 8.963 ns/op
Iteration   1: 8.963 ns/op
Iteration   2: 8.961 ns/op
Iteration   3: 8.962 ns/op
Iteration   4: 8.959 ns/op
Iteration   5: 8.960 ns/op
Iteration   6: 8.961 ns/op
Iteration   7: 8.960 ns/op
Iteration   8: 8.974 ns/op
Iteration   9: 8.958 ns/op
Iteration  10: 8.960 ns/op
Iteration  11: 8.963 ns/op
Iteration  12: 8.961 ns/op
Iteration  13: 8.962 ns/op
Iteration  14: 8.961 ns/op
Iteration  15: 8.962 ns/op
Iteration  16: 8.964 ns/op
Iteration  17: 8.962 ns/op
Iteration  18: 8.962 ns/op
Iteration  19: 8.960 ns/op
Iteration  20: 8.963 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.455 ns/op
# Warmup Iteration   2: 9.051 ns/op
# Warmup Iteration   3: 8.966 ns/op
# Warmup Iteration   4: 8.966 ns/op
# Warmup Iteration   5: 8.965 ns/op
Iteration   1: 8.965 ns/op
Iteration   2: 8.963 ns/op
Iteration   3: 8.964 ns/op
Iteration   4: 8.965 ns/op
Iteration   5: 8.963 ns/op
Iteration   6: 8.966 ns/op
Iteration   7: 8.966 ns/op
Iteration   8: 8.964 ns/op
Iteration   9: 8.965 ns/op
Iteration  10: 8.964 ns/op
Iteration  11: 8.967 ns/op
Iteration  12: 8.966 ns/op
Iteration  13: 8.965 ns/op
Iteration  14: 8.963 ns/op
Iteration  15: 8.963 ns/op
Iteration  16: 8.965 ns/op
Iteration  17: 8.964 ns/op
Iteration  18: 8.963 ns/op
Iteration  19: 8.964 ns/op
Iteration  20: 8.966 ns/op


Result "benchmark.StringContains.stringContains":
  8.965 ±(99.9%) 0.001 ns/op [Average]
  (min, avg, max) = (8.958, 8.965, 8.980), stdev = 0.003
  CI (99.9%): [8.964, 8.966] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt   Score   Error  Units
StringContains.regexMatches       http  Q#bk!;du  avgt  100  98.355 ± 0.752  ns/op
StringContains.stringContains     http  Q#bk!;du  avgt  100   8.965 ± 0.001  ns/op

Benchmark result is saved to http_8_1_14.csv
