# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = httpvF[_)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 249.113 ns/op
# Warmup Iteration   2: 193.441 ns/op
# Warmup Iteration   3: 174.233 ns/op
# Warmup Iteration   4: 174.823 ns/op
# Warmup Iteration   5: 175.618 ns/op
# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.060 ns/op
# Warmup Iteration   2: 10.456 ns/op
# Warmup Iteration   3: 9.884 ns/op
# Warmup Iteration   4: 9.894 ns/op
# Warmup Iteration   5: 9.881 ns/op
Iteration   1: 9.880 ns/op
Iteration   2: 9.875 ns/op
Iteration   3: 9.902 ns/op
Iteration   4: 9.898 ns/op
Iteration   5: 9.888 ns/op
Iteration   6: 9.887 ns/op
Iteration   7: 9.888 ns/op
Iteration   8: 9.904 ns/op
Iteration   9: 9.901 ns/op
Iteration  10: 9.902 ns/op
Iteration  11: 9.902 ns/op
Iteration  12: 9.890 ns/op
Iteration  13: 9.889 ns/op
Iteration  14: 9.881 ns/op
Iteration  15: 9.885 ns/op
Iteration  16: 9.890 ns/op
Iteration  17: 9.894 ns/op
Iteration  18: 9.886 ns/op
Iteration  19: 9.891 ns/op
Iteration  20: 9.893 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.093 ns/op
# Warmup Iteration   2: 10.452 ns/op
# Warmup Iteration   3: 10.050 ns/op
# Warmup Iteration   4: 10.050 ns/op
# Warmup Iteration   5: 10.048 ns/op
Iteration   1: 10.048 ns/op
Iteration   2: 10.045 ns/op
Iteration   3: 10.045 ns/op
Iteration   4: 10.046 ns/op
Iteration   5: 10.041 ns/op
Iteration   6: 10.043 ns/op
Iteration   7: 10.047 ns/op
Iteration   8: 10.047 ns/op
Iteration   9: 10.044 ns/op
Iteration  10: 10.047 ns/op
Iteration  11: 10.047 ns/op
Iteration  12: 10.040 ns/op
Iteration  13: 10.052 ns/op
Iteration  14: 10.042 ns/op
Iteration  15: 10.044 ns/op
Iteration  16: 10.046 ns/op
Iteration  17: 10.041 ns/op
Iteration  18: 10.041 ns/op
Iteration  19: 10.044 ns/op
Iteration  20: 10.044 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.064 ns/op
# Warmup Iteration   2: 10.454 ns/op
# Warmup Iteration   3: 9.902 ns/op
# Warmup Iteration   4: 9.890 ns/op
# Warmup Iteration   5: 9.896 ns/op
Iteration   1: 9.889 ns/op
Iteration   2: 9.884 ns/op
Iteration   3: 9.897 ns/op
Iteration   4: 9.891 ns/op
Iteration   5: 9.898 ns/op
Iteration   6: 9.890 ns/op
Iteration   7: 9.883 ns/op
Iteration   8: 9.880 ns/op
Iteration   9: 9.906 ns/op
Iteration  10: 9.884 ns/op
Iteration  11: 9.895 ns/op
Iteration  12: 9.887 ns/op
Iteration  13: 9.877 ns/op
Iteration  14: 9.865 ns/op
Iteration  15: 9.875 ns/op
Iteration  16: 9.886 ns/op
Iteration  17: 9.872 ns/op
Iteration  18: 9.871 ns/op
Iteration  19: 9.877 ns/op
Iteration  20: 9.866 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.060 ns/op
# Warmup Iteration   2: 10.462 ns/op
# Warmup Iteration   3: 9.938 ns/op
# Warmup Iteration   4: 9.924 ns/op
# Warmup Iteration   5: 9.916 ns/op
Iteration   1: 9.911 ns/op
Iteration   2: 9.901 ns/op
Iteration   3: 9.909 ns/op
Iteration   4: 9.917 ns/op
Iteration   5: 9.909 ns/op
Iteration   6: 9.907 ns/op
Iteration   7: 9.914 ns/op
Iteration   8: 9.914 ns/op
Iteration   9: 9.930 ns/op
Iteration  10: 9.919 ns/op
Iteration  11: 9.915 ns/op
Iteration  12: 9.913 ns/op
Iteration  13: 9.913 ns/op
Iteration  14: 9.914 ns/op
Iteration  15: 9.935 ns/op
Iteration  16: 9.908 ns/op
Iteration  17: 9.900 ns/op
Iteration  18: 9.910 ns/op
Iteration  19: 9.915 ns/op
Iteration  20: 9.916 ns/op


Result "benchmark.StringContains.stringContains":
  9.928 ±(99.9%) 0.020 ns/op [Average]
  (min, avg, max) = (9.865, 9.928, 10.052), stdev = 0.060
  CI (99.9%): [9.908, 9.949] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  httpvF[_  avgt  100  152.385 ± 5.733  ns/op
StringContains.stringContains     http  httpvF[_  avgt  100    9.928 ± 0.020  ns/op

Benchmark result is saved to http_8_0_3.csv
