# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = lf=;}Z[5PktbrYQ\http=:e'l?29E-&)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 353.117 ns/op
# Warmup Iteration   2: 354.582 ns/op
# Warmup Iteration   3: 287.112 ns/op
# Warmup Iteration   4: 279.145 ns/op
# Warmup Iteration   5: 276.513 ns/op
Iteration  19: 12.898 ns/op
Iteration  20: 12.888 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 11.319 ns/op
# Warmup Iteration   2: 12.484 ns/op
# Warmup Iteration   3: 12.076 ns/op
# Warmup Iteration   4: 12.095 ns/op
# Warmup Iteration   5: 12.072 ns/op
Iteration   1: 12.083 ns/op
Iteration   2: 12.100 ns/op
Iteration   3: 12.077 ns/op
Iteration   4: 12.086 ns/op
Iteration   5: 12.077 ns/op
Iteration   6: 12.107 ns/op
Iteration   7: 12.096 ns/op
Iteration   8: 12.086 ns/op
Iteration   9: 12.090 ns/op
Iteration  10: 12.092 ns/op
Iteration  11: 12.104 ns/op
Iteration  12: 12.840 ns/op
Iteration  13: 12.839 ns/op
Iteration  14: 12.841 ns/op
Iteration  15: 12.839 ns/op
Iteration  16: 12.840 ns/op
Iteration  17: 12.839 ns/op
Iteration  18: 12.839 ns/op
Iteration  19: 12.841 ns/op
Iteration  20: 12.842 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 11.340 ns/op
# Warmup Iteration   2: 12.522 ns/op
# Warmup Iteration   3: 12.133 ns/op
# Warmup Iteration   4: 12.133 ns/op
# Warmup Iteration   5: 12.134 ns/op
Iteration   1: 12.127 ns/op
Iteration   2: 12.127 ns/op
Iteration   3: 12.133 ns/op
Iteration   4: 12.138 ns/op
Iteration   5: 12.131 ns/op
Iteration   6: 12.120 ns/op
Iteration   7: 12.118 ns/op
Iteration   8: 12.136 ns/op
Iteration   9: 12.132 ns/op
Iteration  10: 12.131 ns/op
Iteration  11: 12.131 ns/op
Iteration  12: 12.840 ns/op
Iteration  13: 12.843 ns/op
Iteration  14: 12.840 ns/op
Iteration  15: 12.841 ns/op
Iteration  16: 12.840 ns/op
Iteration  17: 12.840 ns/op
Iteration  18: 12.841 ns/op
Iteration  19: 12.840 ns/op
Iteration  20: 12.841 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 12.007 ns/op
# Warmup Iteration   2: 12.496 ns/op
# Warmup Iteration   3: 12.119 ns/op
# Warmup Iteration   4: 12.123 ns/op
# Warmup Iteration   5: 12.126 ns/op
Iteration   1: 12.128 ns/op
Iteration   2: 12.137 ns/op
Iteration   3: 12.127 ns/op
Iteration   4: 12.119 ns/op
Iteration   5: 12.132 ns/op
Iteration   6: 12.121 ns/op
Iteration   7: 12.121 ns/op
Iteration   8: 12.130 ns/op
Iteration   9: 12.126 ns/op
Iteration  10: 12.116 ns/op
Iteration  11: 12.152 ns/op
Iteration  12: 12.143 ns/op
Iteration  13: 12.130 ns/op
Iteration  14: 12.144 ns/op
Iteration  15: 12.149 ns/op
Iteration  16: 12.129 ns/op
Iteration  17: 12.126 ns/op
Iteration  18: 12.142 ns/op
Iteration  19: 12.144 ns/op
Iteration  20: 12.138 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 11.341 ns/op
# Warmup Iteration   2: 12.563 ns/op
# Warmup Iteration   3: 12.256 ns/op
# Warmup Iteration   4: 12.267 ns/op
# Warmup Iteration   5: 12.259 ns/op
Iteration   1: 12.260 ns/op
Iteration   2: 12.262 ns/op
Iteration   3: 12.259 ns/op
Iteration   4: 12.267 ns/op
Iteration   5: 12.266 ns/op
Iteration   6: 12.271 ns/op
Iteration   7: 12.266 ns/op
Iteration   8: 12.260 ns/op
Iteration   9: 12.258 ns/op
Iteration  10: 12.263 ns/op
Iteration  11: 12.260 ns/op
Iteration  12: 12.846 ns/op
Iteration  13: 12.854 ns/op
Iteration  14: 12.846 ns/op
Iteration  15: 12.845 ns/op
Iteration  16: 12.846 ns/op
Iteration  17: 12.849 ns/op
Iteration  18: 12.847 ns/op
Iteration  19: 12.846 ns/op
Iteration  20: 12.863 ns/op


Result "benchmark.StringContains.stringContains":
  12.433 ±(99.9%) 0.113 ns/op [Average]
  (min, avg, max) = (12.077, 12.433, 12.915), stdev = 0.333
  CI (99.9%): [12.320, 12.546] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  lf=;}Z[5PktbrYQ\http=:e'l?29E-&  avgt  100  277.127 ± 2.580  ns/op
StringContains.stringContains     http  lf=;}Z[5PktbrYQ\http=:e'l?29E-&  avgt  100   12.433 ± 0.113  ns/op

Benchmark result is saved to http_32_0.5_13.csv
