# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = %M`T`vX hU9zM'&'YO5mc(-%E0(&HNhttp"y^ZL_PBL (n7:@w	#A\2+yrM'9)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 514.128 ns/op
# Warmup Iteration   2: 519.224 ns/op
# Warmup Iteration   3: 561.068 ns/op
# Warmup Iteration   4: 497.904 ns/op
# Warmup Iteration   5: 480.447 ns/op
Iteration   4: 486.296 ns/op
Iteration   5: 480.999 ns/op
Iteration   6: 481.577 ns/op
Iteration   7: 489.197 ns/op
Iteration   8: 480.629 ns/op
Iteration   9: 480.655 ns/op
Iteration  10: 490.985 ns/op
Iteration  11: 480.945 ns/op
Iteration  12: 480.904 ns/op
Iteration  13: 493.967 ns/op
Iteration  14: 480.716 ns/op
Iteration  15: 480.932 ns/op
Iteration  16: 485.057 ns/op
Iteration  17: 480.490 ns/op
Iteration  18: 480.713 ns/op
Iteration  19: 483.112 ns/op
Iteration  20: 480.542 ns/op


Result "benchmark.StringContains.regexMatches":
  465.475 ±(99.9%) 5.247 ns/op [Average]
  (min, avg, max) = (442.729, 465.475, 494.282), stdev = 15.471
  CI (99.9%): [460.228, 470.722] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = %M`T`vX hU9zM'&'YO5mc(-%E0(&HNhttp"y^ZL_PBL (n7:@w	#A\2+yrM'9)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 13.668 ns/op
# Warmup Iteration   2: 14.720 ns/op
# Warmup Iteration   3: 14.798 ns/op
# Warmup Iteration   4: 14.758 ns/op
# Warmup Iteration   5: 14.784 ns/op
Iteration   1: 14.753 ns/op
Iteration   2: 14.764 ns/op
Iteration   3: 14.706 ns/op
Iteration   4: 14.795 ns/op
Iteration   5: 14.738 ns/op
Iteration   6: 14.823 ns/op
Iteration   7: 14.688 ns/op
Iteration   8: 14.799 ns/op
Iteration   9: 14.760 ns/op
Iteration  10: 14.768 ns/op
Iteration  11: 14.796 ns/op
Iteration  12: 14.796 ns/op
Iteration  13: 14.727 ns/op
Iteration  14: 14.743 ns/op
Iteration  15: 14.801 ns/op
Iteration  16: 14.808 ns/op
Iteration  17: 14.836 ns/op
Iteration  18: 14.751 ns/op
Iteration  19: 14.773 ns/op
Iteration  20: 14.732 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 13.726 ns/op
# Warmup Iteration   2: 14.689 ns/op
# Warmup Iteration   3: 14.317 ns/op
# Warmup Iteration   4: 14.326 ns/op
# Warmup Iteration   5: 14.314 ns/op
Iteration   1: 14.302 ns/op
Iteration   2: 14.317 ns/op
Iteration   3: 14.301 ns/op
Iteration   4: 14.322 ns/op
Iteration   5: 14.302 ns/op
Iteration   6: 14.303 ns/op
Iteration   7: 14.317 ns/op
Iteration   8: 14.302 ns/op
Iteration   9: 14.303 ns/op
Iteration  10: 14.288 ns/op
Iteration  11: 14.296 ns/op
Iteration  12: 14.888 ns/op
Iteration  13: 14.889 ns/op
Iteration  14: 14.888 ns/op
Iteration  15: 14.888 ns/op
Iteration  16: 14.889 ns/op
Iteration  17: 14.887 ns/op
Iteration  18: 14.888 ns/op
Iteration  19: 14.887 ns/op
Iteration  20: 14.889 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 13.660 ns/op
# Warmup Iteration   2: 14.729 ns/op
# Warmup Iteration   3: 14.324 ns/op
# Warmup Iteration   4: 14.322 ns/op
# Warmup Iteration   5: 14.318 ns/op
Iteration   1: 14.307 ns/op
Iteration   2: 14.311 ns/op
Iteration   3: 14.293 ns/op
Iteration   4: 14.308 ns/op
Iteration   5: 14.304 ns/op
Iteration   6: 14.314 ns/op
Iteration   7: 14.325 ns/op
Iteration   8: 14.312 ns/op
Iteration   9: 14.314 ns/op
Iteration  10: 14.326 ns/op
Iteration  11: 14.301 ns/op
Iteration  12: 14.307 ns/op
Iteration  13: 14.319 ns/op
Iteration  14: 14.305 ns/op
Iteration  15: 14.318 ns/op
Iteration  16: 14.300 ns/op
Iteration  17: 14.312 ns/op
Iteration  18: 14.314 ns/op
Iteration  19: 14.315 ns/op
Iteration  20: 14.319 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 13.664 ns/op
# Warmup Iteration   2: 14.743 ns/op
# Warmup Iteration   3: 14.331 ns/op
# Warmup Iteration   4: 14.321 ns/op
# Warmup Iteration   5: 14.314 ns/op
Iteration   1: 14.313 ns/op
Iteration   2: 14.320 ns/op
Iteration   3: 14.314 ns/op
Iteration   4: 14.321 ns/op
Iteration   5: 14.310 ns/op
Iteration   6: 14.304 ns/op
Iteration   7: 14.321 ns/op
Iteration   8: 14.322 ns/op
Iteration   9: 14.310 ns/op
Iteration  10: 14.304 ns/op
Iteration  11: 14.324 ns/op
Iteration  12: 14.305 ns/op
Iteration  13: 14.304 ns/op
Iteration  14: 14.330 ns/op
Iteration  15: 14.322 ns/op
Iteration  16: 14.303 ns/op
Iteration  17: 14.320 ns/op
Iteration  18: 14.305 ns/op
Iteration  19: 14.325 ns/op
Iteration  20: 14.326 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 13.656 ns/op
# Warmup Iteration   2: 14.737 ns/op
# Warmup Iteration   3: 14.772 ns/op
# Warmup Iteration   4: 14.778 ns/op
# Warmup Iteration   5: 14.776 ns/op
Iteration   1: 14.821 ns/op
Iteration   2: 14.750 ns/op
Iteration   3: 14.777 ns/op
Iteration   4: 14.776 ns/op
Iteration   5: 14.752 ns/op
Iteration   6: 14.787 ns/op
Iteration   7: 14.787 ns/op
Iteration   8: 14.776 ns/op
Iteration   9: 14.783 ns/op
Iteration  10: 14.796 ns/op
Iteration  11: 14.754 ns/op
Iteration  12: 14.799 ns/op
Iteration  13: 14.775 ns/op
Iteration  14: 14.783 ns/op
Iteration  15: 14.789 ns/op
Iteration  16: 14.763 ns/op
Iteration  17: 14.835 ns/op
Iteration  18: 14.819 ns/op
Iteration  19: 14.789 ns/op
Iteration  20: 14.800 ns/op


Result "benchmark.StringContains.stringContains":
  14.549 ±(99.9%) 0.084 ns/op [Average]
  (min, avg, max) = (14.288, 14.549, 14.889), stdev = 0.247
  CI (99.9%): [14.466, 14.633] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  %M`T`vX hU9zM'&'YO5mc(-%E0(&HNhttp"y^ZL_PBL (n7:@w	#A\2+yrM'9  avgt  100  465.475 ± 5.247  ns/op
StringContains.stringContains     http  %M`T`vX hU9zM'&'YO5mc(-%E0(&HNhttp"y^ZL_PBL (n7:@w	#A\2+yrM'9  avgt  100   14.549 ± 0.084  ns/op

Benchmark result is saved to http_64_0.5_6.csv
