# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = Xohttp`)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 247.219 ns/op
# Warmup Iteration   2: 180.644 ns/op
# Warmup Iteration   3: 151.821 ns/op
# Warmup Iteration   4: 152.198 ns/op
# Warmup Iteration   5: 154.272 ns/op
Iteration   9: 10.044 ns/op
Iteration  10: 10.050 ns/op
Iteration  11: 10.045 ns/op
Iteration  12: 10.046 ns/op
Iteration  13: 10.039 ns/op
Iteration  14: 10.038 ns/op
Iteration  15: 10.038 ns/op
Iteration  16: 10.044 ns/op
Iteration  17: 10.036 ns/op
Iteration  18: 10.041 ns/op
Iteration  19: 10.042 ns/op
Iteration  20: 10.050 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.044 ns/op
# Warmup Iteration   2: 10.457 ns/op
# Warmup Iteration   3: 9.905 ns/op
# Warmup Iteration   4: 9.901 ns/op
# Warmup Iteration   5: 9.883 ns/op
Iteration   1: 9.891 ns/op
Iteration   2: 9.885 ns/op
Iteration   3: 9.892 ns/op
Iteration   4: 9.872 ns/op
Iteration   5: 9.872 ns/op
Iteration   6: 9.892 ns/op
Iteration   7: 9.883 ns/op
Iteration   8: 9.890 ns/op
Iteration   9: 9.900 ns/op
Iteration  10: 9.884 ns/op
Iteration  11: 9.893 ns/op
Iteration  12: 9.893 ns/op
Iteration  13: 9.887 ns/op
Iteration  14: 9.897 ns/op
Iteration  15: 9.883 ns/op
Iteration  16: 9.899 ns/op
Iteration  17: 9.897 ns/op
Iteration  18: 9.896 ns/op
Iteration  19: 9.884 ns/op
Iteration  20: 9.885 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.068 ns/op
# Warmup Iteration   2: 10.454 ns/op
# Warmup Iteration   3: 9.927 ns/op
# Warmup Iteration   4: 9.914 ns/op
# Warmup Iteration   5: 9.903 ns/op
Iteration   1: 9.920 ns/op
Iteration   2: 9.924 ns/op
Iteration   3: 9.908 ns/op
Iteration   4: 9.927 ns/op
Iteration   5: 9.911 ns/op
Iteration   6: 9.911 ns/op
Iteration   7: 9.939 ns/op
Iteration   8: 9.905 ns/op
Iteration   9: 9.929 ns/op
Iteration  10: 9.919 ns/op
Iteration  11: 9.900 ns/op
Iteration  12: 9.913 ns/op
Iteration  13: 9.928 ns/op
Iteration  14: 9.913 ns/op
Iteration  15: 9.919 ns/op
Iteration  16: 9.912 ns/op
Iteration  17: 9.925 ns/op
Iteration  18: 9.908 ns/op
Iteration  19: 9.920 ns/op
Iteration  20: 9.925 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.182 ns/op
# Warmup Iteration   2: 10.474 ns/op
# Warmup Iteration   3: 10.024 ns/op
# Warmup Iteration   4: 10.021 ns/op
# Warmup Iteration   5: 9.995 ns/op
Iteration   1: 10.017 ns/op
Iteration   2: 10.000 ns/op
Iteration   3: 9.985 ns/op
Iteration   4: 10.055 ns/op
Iteration   5: 10.023 ns/op
Iteration   6: 10.021 ns/op
Iteration   7: 10.030 ns/op
Iteration   8: 10.054 ns/op
Iteration   9: 10.010 ns/op
Iteration  10: 10.002 ns/op
Iteration  11: 10.006 ns/op
Iteration  12: 9.999 ns/op
Iteration  13: 10.019 ns/op
Iteration  14: 10.034 ns/op
Iteration  15: 10.010 ns/op
Iteration  16: 10.007 ns/op
Iteration  17: 10.039 ns/op
Iteration  18: 10.007 ns/op
Iteration  19: 10.037 ns/op
Iteration  20: 10.015 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.075 ns/op
# Warmup Iteration   2: 10.462 ns/op
# Warmup Iteration   3: 9.918 ns/op
# Warmup Iteration   4: 9.906 ns/op
# Warmup Iteration   5: 9.905 ns/op
Iteration   1: 9.929 ns/op
Iteration   2: 9.945 ns/op
Iteration   3: 9.944 ns/op
Iteration   4: 9.933 ns/op
Iteration   5: 9.926 ns/op
Iteration   6: 9.913 ns/op
Iteration   7: 9.925 ns/op
Iteration   8: 9.933 ns/op
Iteration   9: 9.954 ns/op
Iteration  10: 9.939 ns/op
Iteration  11: 9.925 ns/op
Iteration  12: 9.962 ns/op
Iteration  13: 9.949 ns/op
Iteration  14: 9.953 ns/op
Iteration  15: 9.925 ns/op
Iteration  16: 9.939 ns/op
Iteration  17: 9.942 ns/op
Iteration  18: 9.948 ns/op
Iteration  19: 9.949 ns/op
Iteration  20: 9.924 ns/op


Result "benchmark.StringContains.stringContains":
  9.961 ±(99.9%) 0.021 ns/op [Average]
  (min, avg, max) = (9.872, 9.961, 10.055), stdev = 0.061
  CI (99.9%): [9.941, 9.982] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  Xohttp`  avgt  100  152.845 ± 3.586  ns/op
StringContains.stringContains     http  Xohttp`  avgt  100    9.961 ± 0.021  ns/op

Benchmark result is saved to http_8_0.25_12.csv
