# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = l.?>\"}i$GEk0}2_^x17?WK|1d&Qa9(i-)	F~@	rAk]E]{httpKw*n7^^MM`5[)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 347.053 ns/op
# Warmup Iteration   2: 355.768 ns/op
# Warmup Iteration   3: 279.740 ns/op
# Warmup Iteration   4: 273.206 ns/op
# Warmup Iteration   5: 270.676 ns/op
Iteration  15: 16.502 ns/op
Iteration  16: 16.483 ns/op
Iteration  17: 16.503 ns/op
Iteration  18: 16.489 ns/op
Iteration  19: 16.492 ns/op
Iteration  20: 16.482 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 16.092 ns/op
# Warmup Iteration   2: 17.047 ns/op
# Warmup Iteration   3: 16.561 ns/op
# Warmup Iteration   4: 16.547 ns/op
# Warmup Iteration   5: 16.544 ns/op
Iteration   1: 16.548 ns/op
Iteration   2: 16.556 ns/op
Iteration   3: 16.554 ns/op
Iteration   4: 16.549 ns/op
Iteration   5: 16.569 ns/op
Iteration   6: 16.549 ns/op
Iteration   7: 16.571 ns/op
Iteration   8: 16.575 ns/op
Iteration   9: 16.553 ns/op
Iteration  10: 16.550 ns/op
Iteration  11: 16.559 ns/op
Iteration  12: 16.540 ns/op
Iteration  13: 16.543 ns/op
Iteration  14: 16.548 ns/op
Iteration  15: 16.549 ns/op
Iteration  16: 16.559 ns/op
Iteration  17: 16.561 ns/op
Iteration  18: 16.562 ns/op
Iteration  19: 16.571 ns/op
Iteration  20: 16.580 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 16.071 ns/op
# Warmup Iteration   2: 16.969 ns/op
# Warmup Iteration   3: 16.869 ns/op
# Warmup Iteration   4: 16.844 ns/op
# Warmup Iteration   5: 16.866 ns/op
Iteration   1: 16.889 ns/op
Iteration   2: 16.891 ns/op
Iteration   3: 16.853 ns/op
Iteration   4: 16.865 ns/op
Iteration   5: 16.836 ns/op
Iteration   6: 16.840 ns/op
Iteration   7: 16.819 ns/op
Iteration   8: 16.865 ns/op
Iteration   9: 16.824 ns/op
Iteration  10: 16.817 ns/op
Iteration  11: 16.852 ns/op
Iteration  12: 16.817 ns/op
Iteration  13: 16.827 ns/op
Iteration  14: 16.825 ns/op
Iteration  15: 16.888 ns/op
Iteration  16: 16.855 ns/op
Iteration  17: 16.874 ns/op
Iteration  18: 16.841 ns/op
Iteration  19: 16.856 ns/op
Iteration  20: 16.852 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 16.090 ns/op
# Warmup Iteration   2: 17.018 ns/op
# Warmup Iteration   3: 16.577 ns/op
# Warmup Iteration   4: 16.563 ns/op
# Warmup Iteration   5: 16.573 ns/op
Iteration   1: 16.575 ns/op
Iteration   2: 16.563 ns/op
Iteration   3: 16.557 ns/op
Iteration   4: 16.580 ns/op
Iteration   5: 16.583 ns/op
Iteration   6: 16.575 ns/op
Iteration   7: 16.580 ns/op
Iteration   8: 16.589 ns/op
Iteration   9: 16.573 ns/op
Iteration  10: 16.574 ns/op
Iteration  11: 16.571 ns/op
Iteration  12: 16.567 ns/op
Iteration  13: 16.586 ns/op
Iteration  14: 16.587 ns/op
Iteration  15: 16.567 ns/op
Iteration  16: 16.582 ns/op
Iteration  17: 16.565 ns/op
Iteration  18: 16.569 ns/op
Iteration  19: 16.550 ns/op
Iteration  20: 16.575 ns/op


Result "benchmark.StringContains.stringContains":
  16.597 ±(99.9%) 0.044 ns/op [Average]
  (min, avg, max) = (16.482, 16.597, 16.891), stdev = 0.131
  CI (99.9%): [16.553, 16.642] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  l.?>\"}i$GEk0}2_^x17?WK|1d&Qa9(i-)	F~@	rAk]E]{httpKw*n7^^MM`5[  avgt  100  273.704 ± 1.082  ns/op
StringContains.stringContains     http  l.?>\"}i$GEk0}2_^x17?WK|1d&Qa9(i-)	F~@	rAk]E]{httpKw*n7^^MM`5[  avgt  100   16.597 ± 0.044  ns/op

Benchmark result is saved to http_64_0.75_14.csv
