# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = httpCr1;8D34(!*%u<)PtfbGrk|<9A%=7A!Mw`(Uj1f'"?4.Vh{	81(
 #{d?Y)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 810.428 ns/op
# Warmup Iteration   2: 849.148 ns/op
# Warmup Iteration   3: 848.226 ns/op
# Warmup Iteration   4: 847.390 ns/op
# Warmup Iteration   5: 848.531 ns/op
# Warmup Iteration   3: 9.871 ns/op
# Warmup Iteration   4: 9.849 ns/op
# Warmup Iteration   5: 9.858 ns/op
Iteration   1: 9.845 ns/op
Iteration   2: 9.856 ns/op
Iteration   3: 9.855 ns/op
Iteration   4: 9.853 ns/op
Iteration   5: 9.856 ns/op
Iteration   6: 9.848 ns/op
Iteration   7: 9.846 ns/op
Iteration   8: 9.852 ns/op
Iteration   9: 9.855 ns/op
Iteration  10: 9.858 ns/op
Iteration  11: 9.869 ns/op
Iteration  12: 10.552 ns/op
Iteration  13: 10.551 ns/op
Iteration  14: 10.550 ns/op
Iteration  15: 10.550 ns/op
Iteration  16: 10.552 ns/op
Iteration  17: 10.550 ns/op
Iteration  18: 10.551 ns/op
Iteration  19: 10.551 ns/op
Iteration  20: 10.552 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.475 ns/op
# Warmup Iteration   2: 9.711 ns/op
# Warmup Iteration   3: 9.851 ns/op
# Warmup Iteration   4: 9.859 ns/op
# Warmup Iteration   5: 9.852 ns/op
Iteration   1: 9.840 ns/op
Iteration   2: 9.873 ns/op
Iteration   3: 9.879 ns/op
Iteration   4: 9.861 ns/op
Iteration   5: 9.861 ns/op
Iteration   6: 9.919 ns/op
Iteration   7: 9.865 ns/op
Iteration   8: 9.864 ns/op
Iteration   9: 9.858 ns/op
Iteration  10: 9.864 ns/op
Iteration  11: 9.868 ns/op
Iteration  12: 9.879 ns/op
Iteration  13: 9.869 ns/op
Iteration  14: 9.849 ns/op
Iteration  15: 9.867 ns/op
Iteration  16: 9.844 ns/op
Iteration  17: 9.861 ns/op
Iteration  18: 9.853 ns/op
Iteration  19: 9.834 ns/op
Iteration  20: 9.867 ns/op


Result "benchmark.StringContains.stringContains":
  9.934 ±(99.9%) 0.067 ns/op [Average]
  (min, avg, max) = (9.812, 9.934, 10.552), stdev = 0.199
  CI (99.9%): [9.866, 10.001] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  httpCr1;8D34(!*%u<)PtfbGrk|<9A%=7A!Mw`(Uj1f'"?4.Vh{	81(
 #{d?Y  avgt  100  811.086 ± 6.659  ns/op
StringContains.stringContains     http  httpCr1;8D34(!*%u<)PtfbGrk|<9A%=7A!Mw`(Uj1f'"?4.Vh{	81(
 #{d?Y  avgt  100    9.934 ± 0.067  ns/op

Benchmark result is saved to http_64_0_4.csv
