# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = iq ~J}OJ*_n+DH$`5GP29BUX.1Ef/p&gdYa	L'wH]wR$2.x](%a3.mDA%\]~2)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 251.417 ns/op
# Warmup Iteration   2: 199.475 ns/op
# Warmup Iteration   3: 165.026 ns/op
# Warmup Iteration   4: 165.550 ns/op
# Warmup Iteration   5: 166.278 ns/op
Iteration  18: 17.521 ns/op
Iteration  19: 17.520 ns/op
Iteration  20: 17.518 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 15.460 ns/op
# Warmup Iteration   2: 15.733 ns/op
# Warmup Iteration   3: 16.026 ns/op
# Warmup Iteration   4: 16.026 ns/op
# Warmup Iteration   5: 16.027 ns/op
Iteration   1: 16.025 ns/op
Iteration   2: 16.026 ns/op
Iteration   3: 16.027 ns/op
Iteration   4: 16.023 ns/op
Iteration   5: 16.030 ns/op
Iteration   6: 16.026 ns/op
Iteration   7: 16.027 ns/op
Iteration   8: 16.027 ns/op
Iteration   9: 16.024 ns/op
Iteration  10: 16.025 ns/op
Iteration  11: 16.025 ns/op
Iteration  12: 17.519 ns/op
Iteration  13: 17.518 ns/op
Iteration  14: 17.513 ns/op
Iteration  15: 17.525 ns/op
Iteration  16: 17.519 ns/op
Iteration  17: 17.520 ns/op
Iteration  18: 17.520 ns/op
Iteration  19: 17.520 ns/op
Iteration  20: 17.521 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 15.384 ns/op
# Warmup Iteration   2: 15.701 ns/op
# Warmup Iteration   3: 15.994 ns/op
# Warmup Iteration   4: 15.990 ns/op
# Warmup Iteration   5: 15.993 ns/op
Iteration   1: 15.993 ns/op
Iteration   2: 15.992 ns/op
Iteration   3: 15.993 ns/op
Iteration   4: 15.991 ns/op
Iteration   5: 15.990 ns/op
Iteration   6: 15.993 ns/op
Iteration   7: 15.989 ns/op
Iteration   8: 15.993 ns/op
Iteration   9: 15.989 ns/op
Iteration  10: 15.987 ns/op
Iteration  11: 15.991 ns/op
Iteration  12: 15.988 ns/op
Iteration  13: 15.992 ns/op
Iteration  14: 15.993 ns/op
Iteration  15: 15.988 ns/op
Iteration  16: 15.988 ns/op
Iteration  17: 15.984 ns/op
Iteration  18: 15.990 ns/op
Iteration  19: 16.311 ns/op
Iteration  20: 15.990 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 15.475 ns/op
# Warmup Iteration   2: 15.732 ns/op
# Warmup Iteration   3: 16.321 ns/op
# Warmup Iteration   4: 16.330 ns/op
# Warmup Iteration   5: 16.305 ns/op
Iteration   1: 16.320 ns/op
Iteration   2: 16.314 ns/op
Iteration   3: 16.317 ns/op
Iteration   4: 16.318 ns/op
Iteration   5: 16.318 ns/op
Iteration   6: 16.320 ns/op
Iteration   7: 16.308 ns/op
Iteration   8: 16.320 ns/op
Iteration   9: 16.313 ns/op
Iteration  10: 16.327 ns/op
Iteration  11: 16.366 ns/op
Iteration  12: 17.530 ns/op
Iteration  13: 17.524 ns/op
Iteration  14: 17.525 ns/op
Iteration  15: 17.536 ns/op
Iteration  16: 17.524 ns/op
Iteration  17: 17.527 ns/op
Iteration  18: 17.517 ns/op
Iteration  19: 17.524 ns/op
Iteration  20: 17.531 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 15.468 ns/op
# Warmup Iteration   2: 15.731 ns/op
# Warmup Iteration   3: 16.023 ns/op
# Warmup Iteration   4: 16.019 ns/op
# Warmup Iteration   5: 16.021 ns/op
Iteration   1: 16.019 ns/op
Iteration   2: 16.019 ns/op
Iteration   3: 16.019 ns/op
Iteration   4: 16.020 ns/op
Iteration   5: 16.020 ns/op
Iteration   6: 16.017 ns/op
Iteration   7: 16.017 ns/op
Iteration   8: 16.022 ns/op
Iteration   9: 16.019 ns/op
Iteration  10: 16.020 ns/op
Iteration  11: 16.018 ns/op
Iteration  12: 17.514 ns/op
Iteration  13: 17.515 ns/op
Iteration  14: 17.515 ns/op
Iteration  15: 17.511 ns/op
Iteration  16: 17.514 ns/op
Iteration  17: 17.512 ns/op
Iteration  18: 17.515 ns/op
Iteration  19: 17.515 ns/op
Iteration  20: 17.515 ns/op


Result "benchmark.StringContains.stringContains":
  16.592 ±(99.9%) 0.240 ns/op [Average]
  (min, avg, max) = (15.984, 16.592, 17.536), stdev = 0.707
  CI (99.9%): [16.352, 16.831] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  iq ~J}OJ*_n+DH$`5GP29BUX.1Ef/p&gdYa	L'wH]wR$2.x](%a3.mDA%\]~2  avgt  100  183.436 ± 3.330  ns/op
StringContains.stringContains     http  iq ~J}OJ*_n+DH$`5GP29BUX.1Ef/p&gdYa	L'wH]wR$2.x](%a3.mDA%\]~2  avgt  100   16.592 ± 0.240  ns/op

Benchmark result is saved to http_64_1_3.csv
