# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = 7!|KY#zW:io|http)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 220.365 ns/op
# Warmup Iteration   2: 145.115 ns/op
# Warmup Iteration   3: 127.968 ns/op
# Warmup Iteration   4: 127.420 ns/op
# Warmup Iteration   5: 127.987 ns/op
Iteration  12: 9.968 ns/op
Iteration  13: 9.954 ns/op
Iteration  14: 9.964 ns/op
Iteration  15: 9.959 ns/op
Iteration  16: 9.948 ns/op
Iteration  17: 9.950 ns/op
Iteration  18: 9.954 ns/op
Iteration  19: 9.950 ns/op
Iteration  20: 9.951 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.331 ns/op
# Warmup Iteration   2: 9.710 ns/op
# Warmup Iteration   3: 9.841 ns/op
# Warmup Iteration   4: 9.852 ns/op
# Warmup Iteration   5: 9.857 ns/op
Iteration   1: 9.847 ns/op
Iteration   2: 9.853 ns/op
Iteration   3: 9.853 ns/op
Iteration   4: 9.848 ns/op
Iteration   5: 9.847 ns/op
Iteration   6: 9.865 ns/op
Iteration   7: 9.868 ns/op
Iteration   8: 9.859 ns/op
Iteration   9: 9.847 ns/op
Iteration  10: 9.857 ns/op
Iteration  11: 9.857 ns/op
Iteration  12: 9.835 ns/op
Iteration  13: 9.852 ns/op
Iteration  14: 9.839 ns/op
Iteration  15: 9.854 ns/op
Iteration  16: 9.853 ns/op
Iteration  17: 9.856 ns/op
Iteration  18: 9.846 ns/op
Iteration  19: 9.841 ns/op
Iteration  20: 9.861 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.231 ns/op
# Warmup Iteration   2: 9.726 ns/op
# Warmup Iteration   3: 9.981 ns/op
# Warmup Iteration   4: 9.949 ns/op
# Warmup Iteration   5: 9.963 ns/op
Iteration   1: 9.952 ns/op
Iteration   2: 9.971 ns/op
Iteration   3: 9.961 ns/op
Iteration   4: 9.955 ns/op
Iteration   5: 9.955 ns/op
Iteration   6: 9.961 ns/op
Iteration   7: 9.940 ns/op
Iteration   8: 9.962 ns/op
Iteration   9: 9.952 ns/op
Iteration  10: 9.950 ns/op
Iteration  11: 9.948 ns/op
Iteration  12: 9.963 ns/op
Iteration  13: 9.949 ns/op
Iteration  14: 9.968 ns/op
Iteration  15: 9.977 ns/op
Iteration  16: 9.965 ns/op
Iteration  17: 9.959 ns/op
Iteration  18: 9.956 ns/op
Iteration  19: 9.986 ns/op
Iteration  20: 9.986 ns/op


Result "benchmark.StringContains.stringContains":
  9.921 ±(99.9%) 0.018 ns/op [Average]
  (min, avg, max) = (9.835, 9.921, 10.001), stdev = 0.052
  CI (99.9%): [9.903, 9.939] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  7!|KY#zW:io|http  avgt  100  125.327 ± 0.493  ns/op
StringContains.stringContains     http  7!|KY#zW:io|http  avgt  100    9.921 ± 0.018  ns/op

Benchmark result is saved to http_16_0.75_1.csv
