# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = :eR<9(:)h qG+$4]r9Gd~8o||Ir>Z#httpyv~L3L4OqAa"h>437wP(}<eM>hGo)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 513.197 ns/op
# Warmup Iteration   2: 526.244 ns/op
# Warmup Iteration   3: 525.051 ns/op
# Warmup Iteration   4: 460.893 ns/op
# Warmup Iteration   5: 445.793 ns/op
Iteration  18: 14.632 ns/op
Iteration  19: 14.598 ns/op
Iteration  20: 14.621 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 13.656 ns/op
# Warmup Iteration   2: 14.692 ns/op
# Warmup Iteration   3: 14.315 ns/op
# Warmup Iteration   4: 14.309 ns/op
# Warmup Iteration   5: 14.284 ns/op
Iteration   1: 14.281 ns/op
Iteration   2: 14.301 ns/op
Iteration   3: 14.289 ns/op
Iteration   4: 14.310 ns/op
Iteration   5: 14.295 ns/op
Iteration   6: 14.302 ns/op
Iteration   7: 14.303 ns/op
Iteration   8: 14.318 ns/op
Iteration   9: 14.313 ns/op
Iteration  10: 14.306 ns/op
Iteration  11: 14.299 ns/op
Iteration  12: 14.306 ns/op
Iteration  13: 14.302 ns/op
Iteration  14: 14.290 ns/op
Iteration  15: 14.307 ns/op
Iteration  16: 14.285 ns/op
Iteration  17: 14.299 ns/op
Iteration  18: 14.305 ns/op
Iteration  19: 14.317 ns/op
Iteration  20: 14.293 ns/op


Result "benchmark.StringContains.stringContains":
  14.455 ±(99.9%) 0.059 ns/op [Average]
  (min, avg, max) = (14.281, 14.455, 14.742), stdev = 0.175
  CI (99.9%): [14.396, 14.515] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  :eR<9(:)h qG+$4]r9Gd~8o||Ir>Z#httpyv~L3L4OqAa"h>437wP(}<eM>hGo  avgt  100  455.070 ± 3.150  ns/op
StringContains.stringContains     http  :eR<9(:)h qG+$4]r9Gd~8o||Ir>Z#httpyv~L3L4OqAa"h>437wP(}<eM>hGo  avgt  100   14.455 ± 0.059  ns/op

Benchmark result is saved to http_64_0.5_9.csv
