# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = Q!x/Y'pahttpQsw]1WBp3SGkI[0e3ktG)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 437.253 ns/op
# Warmup Iteration   2: 457.299 ns/op
# Warmup Iteration   3: 424.819 ns/op
# Warmup Iteration   4: 359.413 ns/op
# Warmup Iteration   5: 363.185 ns/op
Iteration  19: 9.853 ns/op
Iteration  20: 9.861 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.192 ns/op
# Warmup Iteration   2: 9.712 ns/op
# Warmup Iteration   3: 9.841 ns/op
# Warmup Iteration   4: 9.842 ns/op
# Warmup Iteration   5: 9.843 ns/op
Iteration   1: 9.847 ns/op
Iteration   2: 9.855 ns/op
Iteration   3: 9.852 ns/op
Iteration   4: 9.859 ns/op
Iteration   5: 9.864 ns/op
Iteration   6: 9.878 ns/op
Iteration   7: 9.856 ns/op
Iteration   8: 9.864 ns/op
Iteration   9: 9.880 ns/op
Iteration  10: 9.881 ns/op
Iteration  11: 9.873 ns/op
Iteration  12: 12.289 ns/op
Iteration  13: 12.286 ns/op
Iteration  14: 12.291 ns/op
Iteration  15: 12.286 ns/op
Iteration  16: 12.287 ns/op
Iteration  17: 12.286 ns/op
Iteration  18: 12.287 ns/op
Iteration  19: 12.287 ns/op
Iteration  20: 12.287 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.446 ns/op
# Warmup Iteration   2: 9.709 ns/op
# Warmup Iteration   3: 9.841 ns/op
# Warmup Iteration   4: 9.843 ns/op
# Warmup Iteration   5: 9.837 ns/op
Iteration   1: 9.827 ns/op
Iteration   2: 9.837 ns/op
Iteration   3: 9.842 ns/op
Iteration   4: 9.839 ns/op
Iteration   5: 9.861 ns/op
Iteration   6: 9.851 ns/op
Iteration   7: 9.849 ns/op
Iteration   8: 9.850 ns/op
Iteration   9: 9.832 ns/op
Iteration  10: 9.862 ns/op
Iteration  11: 9.859 ns/op
Iteration  12: 9.839 ns/op
Iteration  13: 9.837 ns/op
Iteration  14: 9.842 ns/op
Iteration  15: 9.838 ns/op
Iteration  16: 9.843 ns/op
Iteration  17: 9.844 ns/op
Iteration  18: 9.841 ns/op
Iteration  19: 9.843 ns/op
Iteration  20: 9.835 ns/op


Result "benchmark.StringContains.stringContains":
  10.079 ±(99.9%) 0.237 ns/op [Average]
  (min, avg, max) = (9.827, 10.079, 12.291), stdev = 0.698
  CI (99.9%): [9.842, 10.315] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  Q!x/Y'pahttpQsw]1WBp3SGkI[0e3ktG  avgt  100  356.472 ± 7.767  ns/op
StringContains.stringContains     http  Q!x/Y'pahttpQsw]1WBp3SGkI[0e3ktG  avgt  100   10.079 ± 0.237  ns/op

Benchmark result is saved to http_32_0.25_11.csv
