# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = http, str = http2ocG)skO8/!,V9d4VFyJ./ANvsK)

# Run progress: 0.00% complete, ETA 00:04:10
# Fork: 1 of 5
# Warmup Iteration   1: 500.262 ns/op
# Warmup Iteration   2: 509.308 ns/op
# Warmup Iteration   3: 522.550 ns/op
# Warmup Iteration   4: 437.872 ns/op
# Warmup Iteration   5: 428.975 ns/op
  434.575 ±(99.9%) 2.372 ns/op [Average]
  (min, avg, max) = (427.699, 434.575, 457.318), stdev = 6.993
  CI (99.9%): [432.203, 436.946] (assumes normal distribution)


# JMH version: 1.29
# VM version: JDK 11.0.10, OpenJDK 64-Bit Server VM, 11.0.10+9-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Blackhole mode: full + dont-inline hint
# Warmup: 5 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.stringContains
# Parameters: (regex = http, str = http2ocG)skO8/!,V9d4VFyJ./ANvsK)

# Run progress: 50.00% complete, ETA 00:02:06
# Fork: 1 of 5
# Warmup Iteration   1: 9.395 ns/op
# Warmup Iteration   2: 9.733 ns/op
# Warmup Iteration   3: 9.971 ns/op
# Warmup Iteration   4: 9.973 ns/op
# Warmup Iteration   5: 9.977 ns/op
Iteration   1: 9.980 ns/op
Iteration   2: 9.971 ns/op
Iteration   3: 9.971 ns/op
Iteration   4: 9.977 ns/op
Iteration   5: 9.979 ns/op
Iteration   6: 9.979 ns/op
Iteration   7: 9.959 ns/op
Iteration   8: 9.972 ns/op
Iteration   9: 9.954 ns/op
Iteration  10: 9.956 ns/op
Iteration  11: 9.969 ns/op
Iteration  12: 9.978 ns/op
Iteration  13: 9.957 ns/op
Iteration  14: 9.952 ns/op
Iteration  15: 9.955 ns/op
Iteration  16: 9.968 ns/op
Iteration  17: 9.971 ns/op
Iteration  18: 9.958 ns/op
Iteration  19: 9.958 ns/op
Iteration  20: 9.966 ns/op

# Run progress: 60.00% complete, ETA 00:01:41
# Fork: 2 of 5
# Warmup Iteration   1: 9.207 ns/op
# Warmup Iteration   2: 9.712 ns/op
# Warmup Iteration   3: 9.841 ns/op
# Warmup Iteration   4: 9.854 ns/op
# Warmup Iteration   5: 9.845 ns/op
Iteration   1: 9.831 ns/op
Iteration   2: 9.839 ns/op
Iteration   3: 9.842 ns/op
Iteration   4: 9.850 ns/op
Iteration   5: 9.832 ns/op
Iteration   6: 9.867 ns/op
Iteration   7: 9.846 ns/op
Iteration   8: 9.834 ns/op
Iteration   9: 9.834 ns/op
Iteration  10: 9.857 ns/op
Iteration  11: 9.827 ns/op
Iteration  12: 9.831 ns/op
Iteration  13: 9.842 ns/op
Iteration  14: 9.833 ns/op
Iteration  15: 9.840 ns/op
Iteration  16: 9.847 ns/op
Iteration  17: 9.839 ns/op
Iteration  18: 9.833 ns/op
Iteration  19: 9.851 ns/op
Iteration  20: 9.845 ns/op

# Run progress: 70.00% complete, ETA 00:01:15
# Fork: 3 of 5
# Warmup Iteration   1: 9.475 ns/op
# Warmup Iteration   2: 9.720 ns/op
# Warmup Iteration   3: 9.854 ns/op
# Warmup Iteration   4: 9.859 ns/op
# Warmup Iteration   5: 9.860 ns/op
Iteration   1: 9.843 ns/op
Iteration   2: 9.869 ns/op
Iteration   3: 9.866 ns/op
Iteration   4: 9.855 ns/op
Iteration   5: 9.868 ns/op
Iteration   6: 9.856 ns/op
Iteration   7: 9.835 ns/op
Iteration   8: 9.861 ns/op
Iteration   9: 9.858 ns/op
Iteration  10: 9.848 ns/op
Iteration  11: 9.857 ns/op
Iteration  12: 9.884 ns/op
Iteration  13: 9.854 ns/op
Iteration  14: 9.857 ns/op
Iteration  15: 9.858 ns/op
Iteration  16: 9.848 ns/op
Iteration  17: 9.857 ns/op
Iteration  18: 9.844 ns/op
Iteration  19: 9.854 ns/op
Iteration  20: 9.849 ns/op

# Run progress: 80.00% complete, ETA 00:00:50
# Fork: 4 of 5
# Warmup Iteration   1: 9.430 ns/op
# Warmup Iteration   2: 9.726 ns/op
# Warmup Iteration   3: 9.827 ns/op
# Warmup Iteration   4: 9.838 ns/op
# Warmup Iteration   5: 9.836 ns/op
Iteration   1: 9.832 ns/op
Iteration   2: 9.816 ns/op
Iteration   3: 9.819 ns/op
Iteration   4: 9.819 ns/op
Iteration   5: 9.833 ns/op
Iteration   6: 9.835 ns/op
Iteration   7: 9.826 ns/op
Iteration   8: 9.834 ns/op
Iteration   9: 9.816 ns/op
Iteration  10: 9.815 ns/op
Iteration  11: 9.846 ns/op
Iteration  12: 9.831 ns/op
Iteration  13: 9.843 ns/op
Iteration  14: 9.817 ns/op
Iteration  15: 9.831 ns/op
Iteration  16: 9.835 ns/op
Iteration  17: 9.842 ns/op
Iteration  18: 9.818 ns/op
Iteration  19: 9.834 ns/op
Iteration  20: 9.836 ns/op

# Run progress: 90.00% complete, ETA 00:00:25
# Fork: 5 of 5
# Warmup Iteration   1: 9.226 ns/op
# Warmup Iteration   2: 9.711 ns/op
# Warmup Iteration   3: 9.876 ns/op
# Warmup Iteration   4: 9.869 ns/op
# Warmup Iteration   5: 9.857 ns/op
Iteration   1: 9.886 ns/op
Iteration   2: 9.856 ns/op
Iteration   3: 9.877 ns/op
Iteration   4: 9.865 ns/op
Iteration   5: 9.863 ns/op
Iteration   6: 9.885 ns/op
Iteration   7: 9.876 ns/op
Iteration   8: 9.879 ns/op
Iteration   9: 9.875 ns/op
Iteration  10: 9.868 ns/op
Iteration  11: 9.882 ns/op
Iteration  12: 9.870 ns/op
Iteration  13: 9.860 ns/op
Iteration  14: 9.879 ns/op
Iteration  15: 9.882 ns/op
Iteration  16: 9.855 ns/op
Iteration  17: 9.879 ns/op
Iteration  18: 9.875 ns/op
Iteration  19: 9.876 ns/op
Iteration  20: 9.860 ns/op


Result "benchmark.StringContains.stringContains":
  9.873 ±(99.9%) 0.017 ns/op [Average]
  (min, avg, max) = (9.815, 9.873, 9.980), stdev = 0.050
  CI (99.9%): [9.856, 9.890] (assumes normal distribution)


# Run complete. Total time: 00:04:12

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                             (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches       http  http2ocG)skO8/!,V9d4VFyJ./ANvsK  avgt  100  434.575 ± 2.372  ns/op
StringContains.stringContains     http  http2ocG)skO8/!,V9d4VFyJ./ANvsK  avgt  100    9.873 ± 0.017  ns/op

Benchmark result is saved to http_32_0_9.csv
