# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = Kon+D_NJ)

# Run progress: 0.00% complete, ETA 00:02:00
# Fork: 1 of 1
# Warmup Iteration   1: 233.159 ns/op
# Warmup Iteration   2: 171.113 ns/op
# Warmup Iteration   3: 149.178 ns/op
# Warmup Iteration   4: 141.055 ns/op
# Warmup Iteration   5: 141.669 ns/op
# Warmup Iteration   6: 141.509 ns/op
# Warmup Iteration   7: 139.928 ns/op
# Warmup Iteration   8: 138.635 ns/op
# Warmup Iteration   9: 138.987 ns/op
# Warmup Iteration  10: 138.123 ns/op
Iteration  22: 9.000 ns/op
Iteration  23: 8.999 ns/op
Iteration  24: 9.016 ns/op
Iteration  25: 9.004 ns/op
Iteration  26: 9.000 ns/op
Iteration  27: 8.984 ns/op
Iteration  28: 8.982 ns/op
Iteration  29: 8.983 ns/op
Iteration  30: 8.982 ns/op
Iteration  31: 8.985 ns/op
Iteration  32: 8.983 ns/op
Iteration  33: 8.982 ns/op
Iteration  34: 8.991 ns/op
Iteration  35: 8.985 ns/op
Iteration  36: 8.989 ns/op
Iteration  37: 8.993 ns/op
Iteration  38: 8.989 ns/op
Iteration  39: 8.992 ns/op
Iteration  40: 8.990 ns/op
Iteration  41: 8.991 ns/op
Iteration  42: 9.000 ns/op
Iteration  43: 8.992 ns/op
Iteration  44: 8.990 ns/op
Iteration  45: 8.989 ns/op
Iteration  46: 8.991 ns/op
Iteration  47: 8.985 ns/op
Iteration  48: 8.985 ns/op
Iteration  49: 8.988 ns/op
Iteration  50: 8.984 ns/op


Result "benchmark.StringContains.stringContains":
  9.003 ±(99.9%) 0.009 ns/op [Average]
  (min, avg, max) = (8.982, 9.003, 9.045), stdev = 0.019
  CI (99.9%): [8.993, 9.012] (assumes normal distribution)


# Run complete. Total time: 00:03:14

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)     (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches     \+D_NJ  Kon+D_NJ  avgt   50  138.116 ± 0.126  ns/op
StringContains.stringContains   \+D_NJ  Kon+D_NJ  avgt   50    9.003 ± 0.009  ns/op

Benchmark result is saved to 0_1_matching.csv
