# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = NC`uHwvs\{\	, str = )

# Run progress: 0.00% complete, ETA 00:02:00
# Fork: 1 of 1
# Warmup Iteration   1: 148.860 ns/op
# Warmup Iteration   2: 66.721 ns/op
# Warmup Iteration   3: 64.520 ns/op
# Warmup Iteration   4: 64.990 ns/op
# Warmup Iteration   5: 64.297 ns/op
# Warmup Iteration   6: 64.846 ns/op
# Warmup Iteration   7: 65.884 ns/op
# Warmup Iteration   8: 65.175 ns/op
# Warmup Iteration   9: 66.520 ns/op
# Warmup Iteration  10: 65.946 ns/op
Iteration  28: 4.939 ns/op
Iteration  29: 4.943 ns/op
Iteration  30: 4.943 ns/op
Iteration  31: 4.941 ns/op
Iteration  32: 4.941 ns/op
Iteration  33: 4.939 ns/op
Iteration  34: 4.942 ns/op
Iteration  35: 4.942 ns/op
Iteration  36: 4.942 ns/op
Iteration  37: 4.938 ns/op
Iteration  38: 4.937 ns/op
Iteration  39: 4.938 ns/op
Iteration  40: 4.937 ns/op
Iteration  41: 4.938 ns/op
Iteration  42: 4.939 ns/op
Iteration  43: 4.937 ns/op
Iteration  44: 4.937 ns/op
Iteration  45: 4.938 ns/op
Iteration  46: 4.937 ns/op
Iteration  47: 4.937 ns/op
Iteration  48: 4.937 ns/op
Iteration  49: 4.937 ns/op
Iteration  50: 4.937 ns/op


Result "benchmark.StringContains.stringContains":
  4.938 ±(99.9%) 0.001 ns/op [Average]
  (min, avg, max) = (4.937, 4.938, 4.946), stdev = 0.002
  CI (99.9%): [4.937, 4.939] (assumes normal distribution)


# Run complete. Total time: 00:03:14

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                           (regex)  (str)  Mode  Cnt   Score   Error  Units
StringContains.regexMatches    NC`uHwvs\{\	         avgt   50  64.856 ± 0.265  ns/op
StringContains.stringContains  NC`uHwvs\{\	         avgt   50   4.938 ± 0.001  ns/op

Benchmark result is saved to 1_0_dismatching_rm.csv
