# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = CZ0]Z/+!#BK#(g$s:/E ) L>A))DG^-S#3;<eqhfZ\6>!rm4HB_9)*V4`j's''^j+D_NJ:cQV/6?!ml><-<xrQI2]ETPuDzi0z"`.x4*uytG1z.8CRN*hr]l%n)SEW`8\"xI)

# Run progress: 0.00% complete, ETA 00:02:00
# Fork: 1 of 1
# Warmup Iteration   1: 817.820 ns/op
# Warmup Iteration   2: 752.226 ns/op
# Warmup Iteration   3: 773.861 ns/op
# Warmup Iteration   4: 774.066 ns/op
# Warmup Iteration   5: 773.903 ns/op
# Warmup Iteration   6: 774.413 ns/op
# Warmup Iteration   7: 774.838 ns/op
# Warmup Iteration   8: 774.501 ns/op
# Warmup Iteration   9: 773.909 ns/op
# Warmup Iteration  10: 774.046 ns/op
Iteration  31: 24.956 ns/op
Iteration  32: 24.954 ns/op
Iteration  33: 24.951 ns/op
Iteration  34: 24.951 ns/op
Iteration  35: 24.948 ns/op
Iteration  36: 24.951 ns/op
Iteration  37: 24.949 ns/op
Iteration  38: 24.949 ns/op
Iteration  39: 24.958 ns/op
Iteration  40: 24.960 ns/op
Iteration  41: 24.956 ns/op
Iteration  42: 24.954 ns/op
Iteration  43: 24.954 ns/op
Iteration  44: 24.953 ns/op
Iteration  45: 24.956 ns/op
Iteration  46: 24.950 ns/op
Iteration  47: 24.950 ns/op
Iteration  48: 24.950 ns/op
Iteration  49: 24.966 ns/op
Iteration  50: 24.954 ns/op


Result "benchmark.StringContains.stringContains":
  24.955 ±(99.9%) 0.003 ns/op [Average]
  (min, avg, max) = (24.947, 24.955, 24.976), stdev = 0.007
  CI (99.9%): [24.952, 24.958] (assumes normal distribution)


# Run complete. Total time: 00:03:14

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                      (regex)                                                                                                                                 (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches     \+D_NJ  CZ0]Z/+!#BK#(g$s:/E ) L>A))DG^-S#3;<eqhfZ\6>!rm4HB_9)*V4`j's''^j+D_NJ:cQV/6?!ml><-<xrQI2]ETPuDzi0z"`.x4*uytG1z.8CRN*hr]l%n)SEW`8\"xI  avgt   50  774.510 ± 0.422  ns/op
StringContains.stringContains   \+D_NJ  CZ0]Z/+!#BK#(g$s:/E ) L>A))DG^-S#3;<eqhfZ\6>!rm4HB_9)*V4`j's''^j+D_NJ:cQV/6?!ml><-<xrQI2]ETPuDzi0z"`.x4*uytG1z.8CRN*hr]l%n)SEW`8\"xI  avgt   50   24.955 ± 0.003  ns/op

Benchmark result is saved to 0_2_matching.csv
