# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = 1\vGT/\*:M\(@a'xj\&eKM\?O8H"MMdTi\^\	P/uj9q1\~Lu\\`7\+\-y5NDm\]d/\
eAEk\#4vK\^yaI\ yqTQ\
\.EeANWfR\-\^\~\9Bd\+U,Y\~z\}\+\ H\ N, str = S,D)J#PFjJ1p?#VQ_vhoOMg8@Vznv!IQ,&\mF2% XJ$k)

# Run progress: 0.00% complete, ETA 00:02:00
# Fork: 1 of 1
# Warmup Iteration   1: 390.677 ns/op
# Warmup Iteration   2: 324.866 ns/op
# Warmup Iteration   3: 297.707 ns/op
# Warmup Iteration   4: 291.522 ns/op
# Warmup Iteration   5: 289.809 ns/op
# Warmup Iteration   6: 289.377 ns/op
# Warmup Iteration   7: 289.153 ns/op
# Warmup Iteration   8: 289.034 ns/op
# Warmup Iteration   9: 289.998 ns/op
# Warmup Iteration  10: 289.383 ns/op
Iteration  22: 5.318 ns/op
Iteration  23: 5.318 ns/op
Iteration  24: 5.318 ns/op
Iteration  25: 5.316 ns/op
Iteration  26: 5.316 ns/op
Iteration  27: 5.317 ns/op
Iteration  28: 5.316 ns/op
Iteration  29: 5.316 ns/op
Iteration  30: 5.316 ns/op
Iteration  31: 5.317 ns/op
Iteration  32: 5.316 ns/op
Iteration  33: 5.316 ns/op
Iteration  34: 5.315 ns/op
Iteration  35: 5.316 ns/op
Iteration  36: 5.316 ns/op
Iteration  37: 5.317 ns/op
Iteration  38: 5.317 ns/op
Iteration  39: 5.317 ns/op
Iteration  40: 5.318 ns/op
Iteration  41: 5.322 ns/op
Iteration  42: 5.317 ns/op
Iteration  43: 5.317 ns/op
Iteration  44: 5.317 ns/op
Iteration  45: 5.317 ns/op
Iteration  46: 5.316 ns/op
Iteration  47: 5.316 ns/op
Iteration  48: 5.316 ns/op
Iteration  49: 5.316 ns/op
Iteration  50: 5.316 ns/op


Result "benchmark.StringContains.stringContains":
  5.271 ±(99.9%) 0.061 ns/op [Average]
  (min, avg, max) = (4.938, 5.271, 5.322), stdev = 0.124
  CI (99.9%): [5.210, 5.333] (assumes normal distribution)


# Run complete. Total time: 00:03:14

REMEMBER: The numbers below are just data. To gain reusable insights, you need to follow up on
why the numbers are the way they are. Use profilers (see -prof, -lprof), design factorial
experiments, perform baseline and negative tests that provide experimental control, make sure
the benchmarking environment is safe on JVM/OS/HW level, ask for reviews from the domain experts.
Do not assume the numbers tell you what you want them to tell.

Benchmark                                                                                                                                               (regex)                                         (str)  Mode  Cnt    Score   Error  Units
StringContains.regexMatches    1\vGT/\*:M\(@a'xj\&eKM\?O8H"MMdTi\^\	P/uj9q1\~Lu\\`7\+\-y5NDm\]d/\
eAEk\#4vK\^yaI\ yqTQ\
\.EeANWfR\-\^\~\9Bd\+U,Y\~z\}\+\ H\ N  S,D)J#PFjJ1p?#VQ_vhoOMg8@Vznv!IQ,&\mF2% XJ$k  avgt   50  291.657 ± 0.613  ns/op
StringContains.stringContains  1\vGT/\*:M\(@a'xj\&eKM\?O8H"MMdTi\^\	P/uj9q1\~Lu\\`7\+\-y5NDm\]d/\
eAEk\#4vK\^yaI\ yqTQ\
\.EeANWfR\-\^\~\9Bd\+U,Y\~z\}\+\ H\ N  S,D)J#PFjJ1p?#VQ_vhoOMg8@Vznv!IQ,&\mF2% XJ$k  avgt   50    5.271 ± 0.061  ns/op

Benchmark result is saved to 3_2_dismatching_rm.csv
