# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = e\YHI5Mg[?Fe9.q4tck%pd)v^R_81x$JZ'-0#bc*7D;` YK>yPi9ZVKY/p[EXuGxjWiia9)

# Run progress: 0.00% complete, ETA 00:32:00
# Fork: 1 of 1
# Warmup Iteration   1: 283.169 ns/op
# Warmup Iteration   2: 210.412 ns/op
# Warmup Iteration   3: 183.289 ns/op
# Warmup Iteration   4: 174.608 ns/op
# Warmup Iteration   5: 171.373 ns/op
# Warmup Iteration   6: 170.109 ns/op
# Warmup Iteration   7: 169.701 ns/op
# Warmup Iteration   8: 169.602 ns/op
# Warmup Iteration   9: 169.538 ns/op
# Warmup Iteration  10: 169.483 ns/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = Yck:&a^[)

# Run progress: 3.13% complete, ETA 00:50:19
# Fork: 1 of 1
# Warmup Iteration   1: 190.059 ns/op
# Warmup Iteration   2: 122.105 ns/op
# Warmup Iteration   3: 101.164 ns/op
# Warmup Iteration   4: 100.602 ns/op
# Warmup Iteration   5: 99.522 ns/op
# Warmup Iteration   6: 100.144 ns/op
# Warmup Iteration   7: 101.375 ns/op
# Warmup Iteration   8: 98.765 ns/op
# Warmup Iteration   9: 97.739 ns/op
# Warmup Iteration  10: 97.762 ns/op
Iteration   1: 97.718 ns/op
Iteration   2: 97.740 ns/op
Iteration   3: 97.853 ns/op
Iteration   4: 97.836 ns/op
Iteration   5: 97.774 ns/op
Iteration   6: 97.748 ns/op
Iteration   7: 98.017 ns/op
Iteration   8: 97.764 ns/op
Iteration   9: 97.733 ns/op
Iteration  10: 97.775 ns/op
Iteration  11: 97.732 ns/op
Iteration  12: 97.745 ns/op
Iteration  13: 97.803 ns/op
Iteration  14: 97.787 ns/op
Iteration  15: 97.917 ns/op
Iteration  16: 97.766 ns/op
Iteration  17: 97.820 ns/op
Iteration  18: 98.587 ns/op
Iteration  19: 98.018 ns/op
Iteration  20: 97.831 ns/op
Iteration  21: 97.871 ns/op
Iteration  22: 98.285 ns/op
Iteration  23: 97.878 ns/op
Iteration  24: 98.089 ns/op
Iteration  25: 98.150 ns/op
Iteration  26: 97.854 ns/op
Iteration  27: 97.777 ns/op
Iteration  28: 98.193 ns/op
Iteration  29: 97.752 ns/op
Iteration  30: 97.766 ns/op
Iteration  31: 97.887 ns/op
Iteration  32: 97.956 ns/op
Iteration  33: 97.734 ns/op
Iteration  34: 97.748 ns/op
Iteration  35: 97.945 ns/op
Iteration  36: 97.966 ns/op
Iteration  37: 97.745 ns/op
Iteration  38: 97.821 ns/op
Iteration  39: 97.784 ns/op
Iteration  40: 97.789 ns/op
Iteration  41: 97.830 ns/op
Iteration  42: 97.766 ns/op
Iteration  43: 97.774 ns/op
Iteration  44: 97.806 ns/op
Iteration  45: 97.791 ns/op
Iteration  46: 97.812 ns/op
Iteration  47: 97.813 ns/op
Iteration  48: 97.943 ns/op
Iteration  49: 97.822 ns/op
Iteration  50: 97.997 ns/op


Result "benchmark.StringContains.regexMatches":
  97.866 ±(99.9%) 0.081 ns/op [Average]
  (min, avg, max) = (97.718, 97.866, 98.587), stdev = 0.163
  CI (99.9%): [97.785, 97.947] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = (#r%'-G*W)

# Run progress: 6.25% complete, ETA 00:48:41
# Fork: 1 of 1
# Warmup Iteration   1: 180.028 ns/op
# Warmup Iteration   2: 107.185 ns/op
# Warmup Iteration   3: 93.491 ns/op
# Warmup Iteration   4: 93.696 ns/op
# Warmup Iteration   5: 93.494 ns/op
# Warmup Iteration   6: 93.367 ns/op
# Warmup Iteration   7: 93.341 ns/op
# Warmup Iteration   8: 93.351 ns/op
# Warmup Iteration   9: 93.297 ns/op
# Warmup Iteration  10: 93.291 ns/op
Iteration   1: 93.527 ns/op
Iteration   2: 93.318 ns/op
Iteration   3: 93.496 ns/op
Iteration   4: 93.521 ns/op
Iteration   5: 93.329 ns/op
Iteration   6: 93.452 ns/op
Iteration   7: 93.484 ns/op
Iteration   8: 93.405 ns/op
Iteration   9: 93.358 ns/op
Iteration  10: 93.496 ns/op
Iteration  11: 93.464 ns/op
Iteration  12: 93.416 ns/op
Iteration  13: 93.425 ns/op
Iteration  14: 94.132 ns/op
Iteration  15: 94.325 ns/op
Iteration  16: 96.296 ns/op
Iteration  17: 96.528 ns/op
Iteration  18: 96.599 ns/op
Iteration  19: 95.203 ns/op
Iteration  20: 94.782 ns/op
Iteration  21: 96.428 ns/op
Iteration  22: 94.283 ns/op
Iteration  23: 93.407 ns/op
Iteration  24: 93.483 ns/op
Iteration  25: 93.338 ns/op
Iteration  26: 93.405 ns/op
Iteration  27: 93.572 ns/op
Iteration  28: 93.576 ns/op
Iteration  29: 93.500 ns/op
Iteration  30: 93.438 ns/op
Iteration  31: 93.363 ns/op
Iteration  32: 93.553 ns/op
Iteration  33: 93.375 ns/op
Iteration  34: 93.360 ns/op
Iteration  35: 93.572 ns/op
Iteration  36: 93.442 ns/op
Iteration  37: 93.376 ns/op
Iteration  38: 93.369 ns/op
Iteration  39: 93.433 ns/op
Iteration  40: 93.345 ns/op
Iteration  41: 93.369 ns/op
Iteration  42: 93.528 ns/op
Iteration  43: 93.505 ns/op
Iteration  44: 93.450 ns/op
Iteration  45: 93.414 ns/op
Iteration  46: 93.390 ns/op
Iteration  47: 93.500 ns/op
Iteration  48: 93.395 ns/op
Iteration  49: 93.417 ns/op
Iteration  50: 93.457 ns/op


Result "benchmark.StringContains.regexMatches":
  93.792 ±(99.9%) 0.433 ns/op [Average]
  (min, avg, max) = (93.318, 93.792, 96.599), stdev = 0.875
  CI (99.9%): [93.359, 94.225] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = )`j7Pq#;g.:$%v9v]RHGgpZpMR#:DUG+[vejb=rvTo#(edqo=>gwXUu[w^Flk-?p^MWOei8Emyl8P]L'AB2hlP>rZ"m[('DOFQqzzvPo8%bu8e<15ZIznE\]$f6UNaA2n@5p_=#ReVywLc+Cc$^^*Hzx;87kdYqa-?T4cof@!\Yy^rv^[M$Xmvk5eIU"8>1yY(jQMB[)

# Run progress: 9.38% complete, ETA 00:47:03
# Fork: 1 of 1
# Warmup Iteration   1: 1416.958 ns/op
# Warmup Iteration   2: 1259.541 ns/op
# Warmup Iteration   3: 1231.449 ns/op
# Warmup Iteration   4: 1229.396 ns/op
# Warmup Iteration   5: 1229.417 ns/op
# Warmup Iteration   6: 1229.395 ns/op
# Warmup Iteration   7: 1229.460 ns/op
# Warmup Iteration   8: 1229.038 ns/op
# Warmup Iteration   9: 1229.659 ns/op
# Warmup Iteration  10: 1229.281 ns/op
Iteration   1: 1229.814 ns/op
Iteration   2: 1229.333 ns/op
Iteration   3: 1228.996 ns/op
Iteration   4: 1229.331 ns/op
Iteration   5: 1229.236 ns/op
Iteration   6: 1229.425 ns/op
Iteration   7: 1229.278 ns/op
Iteration   8: 1229.825 ns/op
Iteration   9: 1229.034 ns/op
Iteration  10: 1229.654 ns/op
Iteration  11: 1229.754 ns/op
Iteration  12: 1229.278 ns/op
Iteration  13: 1229.442 ns/op
Iteration  14: 1229.263 ns/op
Iteration  15: 1229.628 ns/op
Iteration  16: 1229.331 ns/op
Iteration  17: 1229.824 ns/op
Iteration  18: 1230.875 ns/op
Iteration  19: 1229.481 ns/op
Iteration  20: 1229.403 ns/op
Iteration  21: 1229.250 ns/op
Iteration  22: 1229.563 ns/op
Iteration  23: 1229.319 ns/op
Iteration  24: 1229.244 ns/op
Iteration  25: 1229.393 ns/op
Iteration  26: 1229.825 ns/op
Iteration  27: 1229.200 ns/op
Iteration  28: 1229.250 ns/op
Iteration  29: 1229.628 ns/op
Iteration  30: 1230.521 ns/op
Iteration  31: 1229.782 ns/op
Iteration  32: 1229.824 ns/op
Iteration  33: 1229.940 ns/op
Iteration  34: 1229.872 ns/op
Iteration  35: 1229.632 ns/op
Iteration  36: 1229.860 ns/op
Iteration  37: 1230.181 ns/op
Iteration  38: 1230.090 ns/op
Iteration  39: 1232.093 ns/op
Iteration  40: 1238.133 ns/op
Iteration  41: 1233.826 ns/op
Iteration  42: 1231.849 ns/op
Iteration  43: 1231.016 ns/op
Iteration  44: 1230.759 ns/op
Iteration  45: 1231.112 ns/op
Iteration  46: 1231.223 ns/op
Iteration  47: 1229.422 ns/op
Iteration  48: 1229.384 ns/op
Iteration  49: 1229.168 ns/op
Iteration  50: 1229.311 ns/op


Result "benchmark.StringContains.regexMatches":
  1230.037 ±(99.9%) 0.731 ns/op [Average]
  (min, avg, max) = (1228.996, 1230.037, 1238.133), stdev = 1.476
  CI (99.9%): [1229.307, 1230.768] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = [DC"139h=0!F/7u.1ZKSXK#$^c-jcd]Fc#w;"^i24M]KF2@vb^i73`7`+u!&vd(-'dq%7q8`P'y *)

# Run progress: 12.50% complete, ETA 00:45:24
# Fork: 1 of 1
# Warmup Iteration   1: 592.617 ns/op
# Warmup Iteration   2: 531.850 ns/op
# Warmup Iteration   3: 501.090 ns/op
# Warmup Iteration   4: 496.686 ns/op
# Warmup Iteration   5: 495.371 ns/op
# Warmup Iteration   6: 496.862 ns/op
# Warmup Iteration   7: 496.323 ns/op
# Warmup Iteration   8: 496.300 ns/op
# Warmup Iteration   9: 496.914 ns/op
# Warmup Iteration  10: 495.117 ns/op
Iteration   1: 495.621 ns/op
Iteration   2: 495.754 ns/op
Iteration   3: 496.477 ns/op
Iteration   4: 496.518 ns/op
Iteration   5: 496.247 ns/op
Iteration   6: 495.728 ns/op
Iteration   7: 497.061 ns/op
Iteration   8: 498.107 ns/op
Iteration   9: 497.221 ns/op
Iteration  10: 498.411 ns/op
Iteration  11: 496.358 ns/op
Iteration  12: 496.475 ns/op
Iteration  13: 495.398 ns/op
Iteration  14: 495.138 ns/op
Iteration  15: 496.296 ns/op
Iteration  16: 496.963 ns/op
Iteration  17: 495.333 ns/op
Iteration  18: 495.539 ns/op
Iteration  19: 497.148 ns/op
Iteration  20: 497.701 ns/op
Iteration  21: 498.001 ns/op
Iteration  22: 495.399 ns/op
Iteration  23: 495.276 ns/op
Iteration  24: 496.141 ns/op
Iteration  25: 495.963 ns/op
Iteration  26: 495.712 ns/op
Iteration  27: 495.811 ns/op
Iteration  28: 495.356 ns/op
Iteration  29: 495.222 ns/op
Iteration  30: 494.887 ns/op
Iteration  31: 495.874 ns/op
Iteration  32: 495.211 ns/op
Iteration  33: 496.144 ns/op
Iteration  34: 496.238 ns/op
Iteration  35: 494.927 ns/op
Iteration  36: 496.917 ns/op
Iteration  37: 494.756 ns/op
Iteration  38: 494.774 ns/op
Iteration  39: 496.176 ns/op
Iteration  40: 495.732 ns/op
Iteration  41: 496.622 ns/op
Iteration  42: 495.411 ns/op
Iteration  43: 497.094 ns/op
Iteration  44: 495.544 ns/op
Iteration  45: 495.782 ns/op
Iteration  46: 495.371 ns/op
Iteration  47: 497.681 ns/op
Iteration  48: 495.821 ns/op
Iteration  49: 496.975 ns/op
Iteration  50: 495.873 ns/op


Result "benchmark.StringContains.regexMatches":
  496.124 ±(99.9%) 0.446 ns/op [Average]
  (min, avg, max) = (494.756, 496.124, 498.411), stdev = 0.902
  CI (99.9%): [495.677, 496.570] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = )kp9OPQ!'_eH4Q@+T+'2*JB.4@"/7]P<"3._yIfd6X\PyYa=h64JO&N_$h'SOJ]bbvZm)Ryy>!)#lNY0@/ha1LE)

# Run progress: 15.63% complete, ETA 00:43:46
# Fork: 1 of 1
# Warmup Iteration   1: 642.800 ns/op
# Warmup Iteration   2: 588.224 ns/op
# Warmup Iteration   3: 554.597 ns/op
# Warmup Iteration   4: 550.215 ns/op
# Warmup Iteration   5: 551.431 ns/op
# Warmup Iteration   6: 549.832 ns/op
# Warmup Iteration   7: 549.441 ns/op
# Warmup Iteration   8: 549.372 ns/op
# Warmup Iteration   9: 549.360 ns/op
# Warmup Iteration  10: 549.514 ns/op
Iteration   1: 549.302 ns/op
Iteration   2: 550.658 ns/op
Iteration   3: 552.369 ns/op
Iteration   4: 557.103 ns/op
Iteration   5: 554.367 ns/op
Iteration   6: 551.866 ns/op
Iteration   7: 551.534 ns/op
Iteration   8: 550.985 ns/op
Iteration   9: 551.485 ns/op
Iteration  10: 550.751 ns/op
Iteration  11: 549.782 ns/op
Iteration  12: 549.768 ns/op
Iteration  13: 549.517 ns/op
Iteration  14: 549.526 ns/op
Iteration  15: 549.533 ns/op
Iteration  16: 549.644 ns/op
Iteration  17: 549.945 ns/op
Iteration  18: 549.655 ns/op
Iteration  19: 549.595 ns/op
Iteration  20: 549.853 ns/op
Iteration  21: 549.719 ns/op
Iteration  22: 549.600 ns/op
Iteration  23: 549.931 ns/op
Iteration  24: 549.649 ns/op
Iteration  25: 549.785 ns/op
Iteration  26: 551.059 ns/op
Iteration  27: 550.669 ns/op
Iteration  28: 549.389 ns/op
Iteration  29: 549.280 ns/op
Iteration  30: 549.317 ns/op
Iteration  31: 549.583 ns/op
Iteration  32: 549.714 ns/op
Iteration  33: 549.670 ns/op
Iteration  34: 549.499 ns/op
Iteration  35: 550.254 ns/op
Iteration  36: 549.229 ns/op
Iteration  37: 549.215 ns/op
Iteration  38: 549.229 ns/op
Iteration  39: 549.466 ns/op
Iteration  40: 549.372 ns/op
Iteration  41: 549.910 ns/op
Iteration  42: 550.209 ns/op
Iteration  43: 549.626 ns/op
Iteration  44: 549.661 ns/op
Iteration  45: 549.555 ns/op
Iteration  46: 549.714 ns/op
Iteration  47: 549.514 ns/op
Iteration  48: 549.370 ns/op
Iteration  49: 549.513 ns/op
Iteration  50: 549.403 ns/op


Result "benchmark.StringContains.regexMatches":
  550.147 ±(99.9%) 0.686 ns/op [Average]
  (min, avg, max) = (549.215, 550.147, 557.103), stdev = 1.386
  CI (99.9%): [549.461, 550.833] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = S`qysoJmb_DYYLv_ovbrFmv%u/r@))`Z>\GD)s)`$(XiG!6/m=:Sw(3U-ddXzBPi)

# Run progress: 18.75% complete, ETA 00:42:08
# Fork: 1 of 1
# Warmup Iteration   1: 279.268 ns/op
# Warmup Iteration   2: 220.476 ns/op
# Warmup Iteration   3: 196.859 ns/op
# Warmup Iteration   4: 189.333 ns/op
# Warmup Iteration   5: 186.933 ns/op
# Warmup Iteration   6: 186.228 ns/op
# Warmup Iteration   7: 185.893 ns/op
# Warmup Iteration   8: 185.772 ns/op
# Warmup Iteration   9: 185.729 ns/op
# Warmup Iteration  10: 185.749 ns/op
Iteration   1: 186.467 ns/op
Iteration   2: 186.269 ns/op
Iteration   3: 185.744 ns/op
Iteration   4: 185.654 ns/op
Iteration   5: 185.684 ns/op
Iteration   6: 185.667 ns/op
Iteration   7: 186.376 ns/op
Iteration   8: 186.429 ns/op
Iteration   9: 186.607 ns/op
Iteration  10: 186.450 ns/op
Iteration  11: 186.434 ns/op
Iteration  12: 186.334 ns/op
Iteration  13: 186.573 ns/op
Iteration  14: 186.556 ns/op
Iteration  15: 186.582 ns/op
Iteration  16: 186.444 ns/op
Iteration  17: 186.460 ns/op
Iteration  18: 186.628 ns/op
Iteration  19: 186.489 ns/op
Iteration  20: 186.465 ns/op
Iteration  21: 186.475 ns/op
Iteration  22: 186.507 ns/op
Iteration  23: 186.584 ns/op
Iteration  24: 186.496 ns/op
Iteration  25: 186.500 ns/op
Iteration  26: 187.012 ns/op
Iteration  27: 189.044 ns/op
Iteration  28: 191.628 ns/op
Iteration  29: 192.345 ns/op
Iteration  30: 189.509 ns/op
Iteration  31: 189.540 ns/op
Iteration  32: 189.309 ns/op
Iteration  33: 189.700 ns/op
Iteration  34: 188.295 ns/op
Iteration  35: 186.725 ns/op
Iteration  36: 186.486 ns/op
Iteration  37: 186.404 ns/op
Iteration  38: 186.394 ns/op
Iteration  39: 186.442 ns/op
Iteration  40: 186.444 ns/op
Iteration  41: 186.558 ns/op
Iteration  42: 186.497 ns/op
Iteration  43: 186.418 ns/op
Iteration  44: 186.486 ns/op
Iteration  45: 186.478 ns/op
Iteration  46: 186.527 ns/op
Iteration  47: 186.473 ns/op
Iteration  48: 186.467 ns/op
Iteration  49: 186.662 ns/op
Iteration  50: 186.428 ns/op


Result "benchmark.StringContains.regexMatches":
  186.983 ±(99.9%) 0.701 ns/op [Average]
  (min, avg, max) = (185.654, 186.983, 192.345), stdev = 1.415
  CI (99.9%): [186.282, 187.683] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = -BSo !d`WxJb+KLYBgLuziRY]vgVagF[m4j\-nx"w3t65TBq6Q`$QT#7P)

# Run progress: 21.88% complete, ETA 00:40:31
# Fork: 1 of 1
# Warmup Iteration   1: 442.237 ns/op
# Warmup Iteration   2: 384.647 ns/op
# Warmup Iteration   3: 361.478 ns/op
# Warmup Iteration   4: 357.260 ns/op
# Warmup Iteration   5: 356.568 ns/op
# Warmup Iteration   6: 356.211 ns/op
# Warmup Iteration   7: 356.103 ns/op
# Warmup Iteration   8: 356.083 ns/op
# Warmup Iteration   9: 356.546 ns/op
# Warmup Iteration  10: 356.306 ns/op
Iteration   1: 356.191 ns/op
Iteration   2: 356.241 ns/op
Iteration   3: 356.280 ns/op
Iteration   4: 356.500 ns/op
Iteration   5: 356.454 ns/op
Iteration   6: 356.088 ns/op
Iteration   7: 356.101 ns/op
Iteration   8: 356.129 ns/op
Iteration   9: 356.159 ns/op
Iteration  10: 356.058 ns/op
Iteration  11: 356.124 ns/op
Iteration  12: 356.689 ns/op
Iteration  13: 355.977 ns/op
Iteration  14: 356.015 ns/op
Iteration  15: 355.896 ns/op
Iteration  16: 355.902 ns/op
Iteration  17: 357.801 ns/op
Iteration  18: 355.935 ns/op
Iteration  19: 356.095 ns/op
Iteration  20: 355.876 ns/op
Iteration  21: 356.744 ns/op
Iteration  22: 355.876 ns/op
Iteration  23: 355.902 ns/op
Iteration  24: 356.111 ns/op
Iteration  25: 356.125 ns/op
Iteration  26: 355.936 ns/op
Iteration  27: 356.044 ns/op
Iteration  28: 356.086 ns/op
Iteration  29: 356.813 ns/op
Iteration  30: 356.207 ns/op
Iteration  31: 356.113 ns/op
Iteration  32: 356.111 ns/op
Iteration  33: 356.144 ns/op
Iteration  34: 356.367 ns/op
Iteration  35: 356.426 ns/op
Iteration  36: 356.308 ns/op
Iteration  37: 356.120 ns/op
Iteration  38: 355.979 ns/op
Iteration  39: 356.038 ns/op
Iteration  40: 356.565 ns/op
Iteration  41: 356.444 ns/op
Iteration  42: 356.362 ns/op
Iteration  43: 356.158 ns/op
Iteration  44: 356.102 ns/op
Iteration  45: 356.049 ns/op
Iteration  46: 356.001 ns/op
Iteration  47: 355.905 ns/op
Iteration  48: 355.986 ns/op
Iteration  49: 356.036 ns/op
Iteration  50: 357.349 ns/op


Result "benchmark.StringContains.regexMatches":
  356.218 ±(99.9%) 0.179 ns/op [Average]
  (min, avg, max) = (355.876, 356.218, 357.801), stdev = 0.361
  CI (99.9%): [356.039, 356.397] (assumes normal distribution)


# JMH version: 1.26
# VM version: JDK 11.0.9.1, OpenJDK 64-Bit Server VM, 11.0.9.1+1-Ubuntu-0ubuntu1.18.04
# VM invoker: /usr/lib/jvm/java-11-openjdk-amd64/bin/java
# VM options: -server -Xms2G -Xmx2G
# Warmup: 10 iterations, 1 s each
# Measurement: 50 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: benchmark.StringContains.regexMatches
# Parameters: (regex = \+D_NJ, str = MH>c:L%0Zwl"INTyaI0'mzt`nLt<RTQN\cTtR^#l0>Cwd'<B)

# Run progress: 25.00% complete, ETA 00:38:54
# Fork: 1 of 1
# Warmup Iteration   1: 231.608 ns/op
# Warmup Iteration   2: 176.667 ns/op
# Warmup Iteration   3: 157.779 ns/op
# Warmup Iteration   4: 147.241 ns/op
# Warmup Iteration   5: 146.001 ns/op
# Warmup Iteration   6: 144.406 ns/op
# Warmup Iteration   7: 143.217 ns/op
# Warmup Iteration   8: 142.874 ns/op
# Warmup Iteration   9: 141.975 ns/op
# Warmup Iteration  10: 141.482 ns/op
Iteration   1: 141.568 ns/op
Iteration   2: 142.070 ns/op
Iteration   3: 141.550 ns/op
Iteration   4: 141.520 ns/op
Iteration   5: 141.540 ns/op
Iteration   6: 141.605 ns/op
Iteration   7: 141.567 ns/op
Iteration   8: 141.620 ns/op
Iteration   9: 141.470 ns/op
Iteration  10: 141.483 ns/op
Iteration  11: 141.449 ns/op
Iteration  12: 141.701 ns/op
Iteration  13: 141.491 ns/op
Iteration  14: 141.543 ns/op
Iteration  15: 141.462 ns/op
Iteration  16: 141.515 ns/op
Iteration  17: 141.600 ns/op
